Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-29 07:01:00,51.26,51.26,51.1,51.1,2943.0
2019-08-29 07:02:00,51.08,51.15,51.06,51.09,687.0
2019-08-29 07:03:00,51.12,51.12,51.12,51.12,184.0
2019-08-29 07:04:00,51.11,51.14,51.11,51.14,643.0
2019-08-29 07:05:00,51.1,51.16,51.07,51.16,661.0
2019-08-29 07:06:00,51.15,51.28,51.15,51.28,1588.0
2019-08-29 07:07:00,51.26,51.26,51.24,51.24,1043.0
2019-08-29 07:08:00,51.24,51.34,51.24,51.31,1056.0
2019-08-29 07:09:00,51.26,51.29,51.23,51.25,493.0
2019-08-29 07:10:00,51.25,51.29,51.24,51.29,248.0
2019-08-29 07:11:00,51.31,51.35,51.31,51.32,916.0
2019-08-29 07:12:00,51.32,51.34,51.32,51.34,426.0
2019-08-29 07:13:00,51.31,51.41,51.31,51.41,633.0
2019-08-29 07:14:00,51.42,51.62,51.4,51.62,2530.0
2019-08-29 07:15:00,51.73,51.74,51.61,51.61,475.0
2019-08-29 07:16:00,51.65,51.67,51.56,51.58,467.0
2019-08-29 07:17:00,51.61,51.65,51.61,51.65,663.0
2019-08-29 07:18:00,51.64,51.64,51.59,51.63,886.0
2019-08-29 07:19:00,51.65,51.75,51.65,51.72,1807.0
2019-08-29 07:20:00,51.73,51.74,51.62,51.63,681.0
2019-08-29 07:21:00,51.66,51.78,51.66,51.74,2071.0
2019-08-29 07:22:00,51.72,51.73,51.69,51.73,590.0
2019-08-29 07:23:00,51.74,51.74,51.68,51.73,1158.0
2019-08-29 07:24:00,51.71,51.74,51.69,51.69,1642.0
2019-08-29 07:25:00,51.7,51.73,51.67,51.67,981.0
2019-08-29 07:26:00,51.66,51.66,51.62,51.62,556.0
2019-08-29 07:27:00,51.68,51.69,51.63,51.63,599.0
2019-08-29 07:28:00,51.64,51.64,51.6,51.64,523.0
2019-08-29 07:29:00,51.67,51.67,51.62,51.62,482.0
2019-08-29 07:30:00,51.64,51.68,51.63,51.67,3048.0
2019-08-29 07:31:00,51.65,51.68,51.65,51.68,504.0
2019-08-29 07:32:00,51.7,51.79,51.7,51.77,4272.0
2019-08-29 07:33:00,51.77,51.86,51.77,51.86,4480.0
2019-08-29 07:34:00,51.84,51.84,51.81,51.83,380.0
2019-08-29 07:35:00,51.82,51.85,51.8,51.81,846.0
2019-08-29 07:36:00,51.83,51.88,51.83,51.86,2217.0
2019-08-29 07:37:00,51.85,51.85,51.85,51.85,52.0
2019-08-29 07:38:00,51.84,51.84,51.81,51.81,698.0
2019-08-29 07:39:00,51.83,51.89,51.8,51.88,1381.0
2019-08-29 07:40:00,51.87,51.87,51.85,51.87,757.0
2019-08-29 07:41:00,51.89,51.91,51.86,51.91,328.0
2019-08-29 07:42:00,51.92,51.93,51.9,51.9,428.0
2019-08-29 07:43:00,51.92,51.96,51.92,51.94,839.0
2019-08-29 07:44:00,51.94,51.94,51.94,51.94,112.0
2019-08-29 07:45:00,51.94,51.94,51.92,51.92,715.0
