Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-10 08:01:00,12.847999999999999,12.884,12.847999999999999,12.852,41889.0,0.0,0,0.0,0
2020-01-10 08:02:00,12.864,12.872,12.857999999999999,12.872,16677.0,0.02400000000000091,1,-25212.0,0
2020-01-10 08:03:00,12.86,12.87,12.857999999999999,12.86,10782.0,-0.004000000000001336,0,-5895.0,0
2020-01-10 08:04:00,12.857999999999999,12.857999999999999,12.835999999999999,12.835999999999999,14625.0,-0.02400000000000091,0,3843.0,1
2020-01-10 08:05:00,12.845999999999998,12.847999999999999,12.83,12.832,17476.0,-0.025999999999998025,0,2851.0,1
2020-01-10 08:06:00,12.828,12.83,12.818,12.824000000000002,25227.0,-0.02199999999999669,0,7751.0,1
2020-01-10 08:07:00,12.818,12.818,12.802,12.808,24681.0,-0.019999999999999574,0,-546.0,0
2020-01-10 08:08:00,12.808,12.814,12.79,12.8,46052.0,-0.017999999999998906,0,21371.0,1
2020-01-10 08:09:00,12.8,12.804,12.79,12.794,18640.0,-0.013999999999999346,0,-27412.0,0
2020-01-10 08:10:00,12.794,12.804,12.792,12.798,9701.0,-0.002000000000000668,0,-8939.0,0
2020-01-10 08:11:00,12.8,12.806,12.798,12.802,35380.0,0.007999999999999119,1,25679.0,1
2020-01-10 08:12:00,12.802,12.81,12.8,12.804,42280.0,0.0039999999999995595,1,6900.0,1
2020-01-10 08:13:00,12.806,12.818,12.806,12.806,19182.0,0.0039999999999995595,1,-23098.0,0
2020-01-10 08:14:00,12.804,12.81,12.794,12.808,87679.0,0.002000000000000668,1,68497.0,1
2020-01-10 08:15:00,12.806,12.808,12.8,12.802,5149.0,-0.002000000000000668,0,-82530.0,0
2020-01-10 08:16:00,12.806,12.81,12.802,12.806,21621.0,0.0,0,16472.0,1
2020-01-10 08:17:00,12.806,12.814,12.804,12.812000000000001,8239.0,0.006000000000002004,1,-13382.0,0
