Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-28 07:01:00,11.592,11.597999999999999,11.574000000000002,11.574000000000002,14931.0,0.0,0,0.0,0
2019-08-28 07:02:00,11.59,11.59,11.55,11.56,11858.0,-0.03200000000000003,0,-3073.0,0
2019-08-28 07:03:00,11.556,11.574000000000002,11.554,11.574000000000002,3698.0,-0.015999999999998238,0,-8160.0,0
2019-08-28 07:04:00,11.57,11.57,11.556,11.562000000000001,14795.0,0.006000000000002004,1,11097.0,1
2019-08-28 07:05:00,11.558,11.558,11.536,11.536,10070.0,-0.034000000000000696,0,-4725.0,0
2019-08-28 07:06:00,11.556,11.57,11.546,11.548,7048.0,-0.009999999999999787,0,-3022.0,0
2019-08-28 07:07:00,11.55,11.564,11.536,11.548,24203.0,-0.007999999999999119,0,17155.0,1
2019-08-28 07:08:00,11.55,11.55,11.55,11.55,3347.0,0.0,0,-20856.0,0
2019-08-28 07:09:00,11.55,11.565999999999999,11.55,11.565999999999999,7089.0,0.015999999999998238,1,3742.0,1
2019-08-28 07:10:00,11.564,11.57,11.556,11.556,9737.0,0.005999999999998451,1,2648.0,1
2019-08-28 07:11:00,11.558,11.562000000000001,11.558,11.558,6366.0,-0.006000000000000227,0,-3371.0,0
2019-08-28 07:12:00,11.554,11.556,11.546,11.546,14807.0,-0.012000000000000455,0,8441.0,1
2019-08-28 07:13:00,11.55,11.558,11.544,11.55,23364.0,-0.0039999999999995595,0,8557.0,1
2019-08-28 07:14:00,11.554,11.554,11.55,11.55,3225.0,0.0,0,-20139.0,0
2019-08-28 07:15:00,11.55,11.556,11.548,11.556,3439.0,0.0019999999999988916,1,214.0,1
2019-08-28 07:16:00,11.562000000000001,11.562000000000001,11.556,11.556,9403.0,0.005999999999998451,1,5964.0,1
2019-08-28 07:17:00,11.55,11.558,11.55,11.558,7998.0,-0.004000000000001336,0,-1405.0,0
2019-08-28 07:18:00,11.562000000000001,11.565999999999999,11.562000000000001,11.565999999999999,3201.0,0.015999999999998238,1,-4797.0,0
2019-08-28 07:19:00,11.568,11.578,11.568,11.578,4594.0,0.015999999999998238,1,1393.0,1
2019-08-28 07:20:00,11.58,11.59,11.58,11.59,15112.0,0.02200000000000024,1,10518.0,1
2019-08-28 07:21:00,11.588,11.604000000000001,11.588,11.604000000000001,11111.0,0.02400000000000091,1,-4001.0,0
2019-08-28 07:22:00,11.61,11.62,11.61,11.62,14026.0,0.03200000000000003,1,2915.0,1
2019-08-28 07:23:00,11.618,11.634,11.618,11.63,24524.0,0.02000000000000135,1,10498.0,1
2019-08-28 07:24:00,11.632,11.632,11.618,11.63,19004.0,0.012000000000000455,1,-5520.0,0
2019-08-28 07:25:00,11.636,11.64,11.63,11.636,17370.0,0.0039999999999995595,1,-1634.0,0
2019-08-28 07:26:00,11.626,11.632,11.626,11.628,23994.0,-0.007999999999999119,0,6624.0,1
2019-08-28 07:27:00,11.628,11.628,11.622,11.622,19829.0,-0.0039999999999995595,0,-4165.0,0
2019-08-28 07:28:00,11.618,11.624,11.607999999999999,11.61,11995.0,-0.018000000000000682,0,-7834.0,0
2019-08-28 07:29:00,11.607999999999999,11.62,11.607999999999999,11.62,3666.0,0.0019999999999988916,1,-8329.0,0
2019-08-28 07:30:00,11.626,11.638,11.624,11.632,19388.0,0.02400000000000091,1,15722.0,1
2019-08-28 07:31:00,11.628,11.628,11.622,11.622,18558.0,-0.0039999999999995595,0,-830.0,0
2019-08-28 07:32:00,11.622,11.622,11.62,11.622,9743.0,-0.006000000000000227,0,-8815.0,0
