Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-24 08:01:00,12.064,12.09,12.064,12.085999999999999,36908.0,0.0,0,0.0,0
2020-01-24 08:02:00,12.085999999999999,12.11,12.085999999999999,12.107999999999999,23632.0,0.04399999999999871,1,-13276.0,0
2020-01-24 08:03:00,12.102,12.144,12.1,12.144,51186.0,0.058000000000001606,1,27554.0,1
2020-01-24 08:04:00,12.144,12.18,12.126,12.162,41645.0,0.0600000000000005,1,-9541.0,0
2020-01-24 08:05:00,12.16,12.168,12.158,12.16,12669.0,0.016000000000000014,1,-28976.0,0
2020-01-24 08:06:00,12.17,12.177999999999999,12.16,12.175999999999998,22690.0,0.015999999999998238,1,10021.0,1
2020-01-24 08:07:00,12.17,12.18,12.16,12.16,39635.0,-0.009999999999999787,0,16945.0,1
2020-01-24 08:08:00,12.17,12.175999999999998,12.158,12.158,22369.0,-0.012000000000000455,0,-17266.0,0
2020-01-24 08:09:00,12.155999999999999,12.162,12.15,12.162,11592.0,-0.007999999999999119,0,-10777.0,0
2020-01-24 08:10:00,12.152000000000001,12.158,12.142000000000001,12.142000000000001,8207.0,-0.01399999999999757,0,-3385.0,0
2020-01-24 08:11:00,12.142000000000001,12.154000000000002,12.134,12.134,14477.0,-0.018000000000000682,0,6270.0,1
2020-01-24 08:12:00,12.132,12.155999999999999,12.126,12.15,37410.0,0.007999999999999119,1,22933.0,1
2020-01-24 08:13:00,12.15,12.158,12.142000000000001,12.142000000000001,20250.0,0.010000000000001563,1,-17160.0,0
2020-01-24 08:14:00,12.144,12.145999999999999,12.142000000000001,12.145999999999999,1482.0,-0.004000000000001336,0,-18768.0,0
2020-01-24 08:15:00,12.144,12.15,12.142000000000001,12.15,18385.0,0.006000000000000227,1,16903.0,1
2020-01-24 08:16:00,12.152000000000001,12.158,12.15,12.158,12666.0,0.013999999999999346,1,-5719.0,0
2020-01-24 08:17:00,12.158,12.168,12.155999999999999,12.168,9290.0,0.015999999999998238,1,-3376.0,0
2020-01-24 08:18:00,12.164000000000001,12.17,12.162,12.164000000000001,10331.0,0.006000000000002004,1,1041.0,1
2020-01-24 08:19:00,12.165999999999999,12.172,12.16,12.165999999999999,43547.0,0.001999999999997115,1,33216.0,1
2020-01-24 08:20:00,12.165999999999999,12.165999999999999,12.16,12.165999999999999,33227.0,0.0,0,-10320.0,0
2020-01-24 08:21:00,12.17,12.17,12.16,12.16,23604.0,-0.005999999999998451,0,-9623.0,0
2020-01-24 08:22:00,12.158,12.162,12.154000000000002,12.162,13353.0,-0.007999999999999119,0,-10251.0,0
2020-01-24 08:23:00,12.16,12.162,12.155999999999999,12.162,6387.0,0.004000000000001336,1,-6966.0,0
2020-01-24 08:24:00,12.164000000000001,12.164000000000001,12.158,12.16,8323.0,0.0,0,1936.0,1
2020-01-24 08:25:00,12.16,12.164000000000001,12.158,12.16,20395.0,-0.004000000000001336,0,12072.0,1
2020-01-24 08:26:00,12.16,12.177999999999999,12.16,12.175999999999998,51023.0,0.015999999999998238,1,30628.0,1
2020-01-24 08:27:00,12.175999999999998,12.187999999999999,12.17,12.186,57817.0,0.0259999999999998,1,6794.0,1
2020-01-24 08:28:00,12.17,12.174000000000001,12.155999999999999,12.155999999999999,13565.0,-0.019999999999999574,0,-44252.0,0
