Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-07-07 09:00:00,8.96,9.073,8.904,9.057,1302235.0,0.0,0,0.0,0,,,,,,
2020-07-07 10:00:00,9.059,9.095,8.997,9.059,633384.0,0.09899999999999842,1,-668851.0,0,,,,,,
2020-07-07 11:00:00,9.059,9.1,9.033,9.057,766065.0,-0.001999999999998892,0,132681.0,1,,,,,,
2020-07-07 12:00:00,9.06,9.103,9.049,9.07,445792.0,0.011000000000001007,1,-320273.0,0,,,,,,
2020-07-07 13:00:00,9.071,9.095,9.062,9.071,464460.0,0.010999999999999231,1,18668.0,1,,,,,,
2020-07-07 14:00:00,9.072,9.08,9.04,9.059,295684.0,-0.012000000000000456,0,-168776.0,0,,,,,,
2020-07-07 15:00:00,9.059,9.089,9.025,9.048,633850.0,-0.02400000000000091,0,338166.0,1,,,,,,
2020-07-07 16:00:00,9.046,9.07,9.004,9.031,842522.0,-0.02799999999999869,0,208672.0,1,,,,,,
2020-07-07 17:00:00,9.031,9.031,8.982999999999997,8.982999999999997,1957602.0,-0.06300000000000061,0,1115080.0,1,,,,,,
