Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-17 09:00:00,12.146,12.35,12.146,12.33,1468863.0,0.0,0,0.0,0,,,,,,
2019-10-17 10:00:00,12.326,12.344,12.288,12.288,406890.0,0.14200000000000124,1,-1061973.0,0,,,,,,
2019-10-17 11:00:00,12.288,12.376,12.282,12.332,1409751.0,0.006000000000002004,1,1002861.0,1,,,,,,
2019-10-17 12:00:00,12.33,12.364,12.306,12.332,457316.0,0.04400000000000048,1,-952435.0,0,,,,,,
2019-10-17 13:00:00,12.33,12.33,12.28,12.306,412013.0,-0.02400000000000091,0,-45303.0,0,,,,,,
2019-10-17 14:00:00,12.308,12.308,12.258,12.28,608944.0,-0.05000000000000071,0,196931.0,1,,,,,,
2019-10-17 15:00:00,12.278,12.292,12.198,12.216,1185025.0,-0.09200000000000053,0,576081.0,1,,,,,,
2019-10-17 16:00:00,12.216,12.238,12.162,12.184,775839.0,-0.09399999999999764,0,-409186.0,0,,,,,,
2019-10-17 17:00:00,12.182,12.234000000000002,12.144,12.144,2352472.0,-0.07199999999999918,0,1576633.0,1,,,,,,
