Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-05-20 09:00:00,7.4,7.455,7.0310000000000015,7.0310000000000015,3012798.0,0.0,0,0.0,0,,,,,,
2020-05-20 10:00:00,7.05,7.1960000000000015,7.05,7.097,2018467.0,-0.30299999999999994,0,-994331.0,0,,,,,,
2020-05-20 11:00:00,7.095,7.1320000000000014,6.957000000000002,7.073,2806157.0,0.022999999999999687,1,787690.0,1,,,,,,
2020-05-20 12:00:00,7.069,7.218,7.025,7.164,2094540.0,0.06899999999999995,1,-711617.0,0,,,,,,
2020-05-20 13:00:00,7.1610000000000005,7.18,7.085,7.158,1227999.0,0.08899999999999952,1,-866541.0,0,,,,,,
2020-05-20 14:00:00,7.155,7.22,7.1320000000000014,7.182,935465.0,0.02099999999999991,1,-292534.0,0,,,,,,
2020-05-20 15:00:00,7.187,7.306,7.183,7.225,1452343.0,0.0699999999999994,1,516878.0,1,,,,,,
2020-05-20 16:00:00,7.229,7.338999999999999,7.2029999999999985,7.3210000000000015,1680079.0,0.13400000000000034,1,227736.0,1,,,,,,
2020-05-20 17:00:00,7.32,7.357,7.268,7.322,3079179.0,0.09299999999999996,1,1399100.0,1,,,,,,
