Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-06 09:00:00,11.76,11.916,11.752,11.89,3768224.0,0.0,0,0.0,0,,,,,,
2019-08-06 10:00:00,11.888,11.92,11.82,11.916,1446142.0,0.1559999999999988,1,-2322082.0,0,,,,,,
2019-08-06 11:00:00,11.918,11.984000000000002,11.9,11.954,1399990.0,0.06600000000000072,1,-46152.0,0,,,,,,
2019-08-06 12:00:00,11.954,11.988,11.924,11.946,436372.0,0.02800000000000047,1,-963618.0,0,,,,,,
2019-08-06 13:00:00,11.94,12.002,11.94,11.994000000000002,425572.0,0.040000000000000924,1,-10800.0,0,,,,,,
2019-08-06 14:00:00,12.0,12.012,11.96,11.982,510979.0,0.042000000000001585,1,85407.0,1,,,,,,
2019-08-06 15:00:00,11.986,11.99,11.884,11.884,1418764.0,-0.11599999999999965,0,907785.0,1,,,,,,
2019-08-06 16:00:00,11.89,11.912,11.812,11.836,968197.0,-0.15000000000000036,0,-450567.0,0,,,,,,
2019-08-06 17:00:00,11.836,11.836,11.742,11.764,2468120.0,-0.12599999999999945,0,1499923.0,1,,,,,,
