Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-09 09:00:00,11.18,11.298,11.086,11.286,2093126.0,0.0,0,0.0,0,,,,,,
2019-10-09 10:00:00,11.286,11.308,11.232,11.254,1391596.0,0.07400000000000162,1,-701530.0,0,,,,,,
2019-10-09 11:00:00,11.254,11.374,11.25,11.33,1400963.0,0.04400000000000048,1,9367.0,1,,,,,,
2019-10-09 12:00:00,11.328,11.352,11.296,11.306,347446.0,0.05199999999999783,1,-1053517.0,0,,,,,,
2019-10-09 13:00:00,11.302,11.348,11.284,11.34,160295.0,0.012000000000000456,1,-187151.0,0,,,,,,
2019-10-09 14:00:00,11.34,11.358,11.31,11.352,238465.0,0.05000000000000071,1,78170.0,1,,,,,,
2019-10-09 15:00:00,11.35,11.352,11.284,11.298,361840.0,-0.04199999999999982,0,123375.0,1,,,,,,
2019-10-09 16:00:00,11.302,11.314,11.272,11.288,527672.0,-0.06199999999999939,0,165832.0,1,,,,,,
2019-10-09 17:00:00,11.288,11.298,11.255999999999998,11.298,1425371.0,-0.00399999999999956,0,897699.0,1,,,,,,
