Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:01:00,160.1,160.95,159.8,160.05,130162.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:02:00,160.0,160.1,159.4,159.6,2847.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:03:00,159.65,159.85,159.35,159.8,13724.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,159.95,160.0,159.6,159.7,20413.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,159.6,159.8,159.45,159.5,20277.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,159.4,159.4,159.1,159.2,27133.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,159.25,159.5,159.15,159.5,6741.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,159.5,159.8,159.5,159.8,8750.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:09:00,159.95,160.3,159.85,160.3,26868.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,160.15,160.4,159.85,159.9,24106.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,159.95,160.05,159.85,159.9,17459.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,159.8,160.15,159.8,160.15,16805.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,160.0,160.15,159.95,160.05,12785.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,160.0,160.3,159.95,160.2,33229.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,160.25,160.55,160.2,160.45,34395.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:16:00,160.45,160.45,160.2,160.25,39546.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:17:00,160.25,160.45,160.1,160.4,26672.0,,,,,,,,,,,,,,,,,,,
