Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-10 09:01:00,157.4,157.45,157.2,157.2,12132.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:02:00,157.45,157.45,157.15,157.15,5962.0,-0.25,0,-6170.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:03:00,157.15,157.25,157.1,157.2,6189.0,-0.25,0,227.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:04:00,157.2,157.25,157.05,157.25,14731.0,0.09999999999999433,1,8542.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:05:00,157.25,157.25,156.85,156.95,8928.0,-0.25,0,-5803.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:06:00,156.85,156.85,156.75,156.8,14121.0,-0.44999999999998863,0,5193.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:07:00,156.75,157.05,156.75,156.95,8062.0,0.09999999999999433,1,-6059.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:08:00,156.95,156.95,156.7,156.7,20886.0,-0.05000000000001137,0,12824.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:09:00,156.8,156.8,156.7,156.8,4239.0,-0.14999999999997726,0,-16647.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:10:00,156.75,156.85,156.75,156.8,3557.0,0.0,0,-682.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:11:00,156.75,156.75,156.5,156.5,10191.0,-0.25,0,6634.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:12:00,156.45,156.6,156.45,156.55,5656.0,-0.19999999999998866,0,-4535.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:13:00,156.75,156.75,156.5,156.5,3389.0,0.05000000000001137,1,-2267.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:14:00,156.55,156.6,156.55,156.55,5987.0,-0.19999999999998866,0,2598.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:15:00,156.6,156.6,156.55,156.6,3426.0,0.04999999999998295,1,-2561.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:16:00,156.6,156.6,156.6,156.6,6.0,0.0,0,-3420.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:17:00,156.45,156.5,156.45,156.45,4564.0,-0.15000000000000568,0,4558.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:18:00,156.45,156.5,156.4,156.4,3358.0,-0.04999999999998295,0,-1206.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:19:00,156.4,156.45,156.35,156.45,5249.0,0.0,0,1891.0,1,,,,,,,,,,,,,,,,,,,
2020-01-10 09:20:00,156.5,156.5,156.5,156.5,2030.0,0.09999999999999433,1,-3219.0,0,,,,,,,,,,,,,,,,,,,
2020-01-10 09:21:00,156.4,156.5,156.4,156.5,415.0,0.0,0,-1615.0,0,,,,,,,,,,,,,,,,,,,
