Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-12 09:01:00,173.25,173.5,172.95,172.95,54951.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:02:00,172.95,173.2,172.8,173.0,10794.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:03:00,173.05,173.2,173.0,173.2,7634.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:04:00,173.45,173.5,173.25,173.3,7299.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:05:00,173.3,173.55,173.3,173.45,9853.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:06:00,173.35,173.55,173.25,173.55,6893.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:07:00,173.5,173.65,173.5,173.55,2616.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:08:00,173.55,173.55,173.35,173.4,4737.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:09:00,173.45,173.6,173.4,173.4,18067.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:10:00,173.5,173.5,173.25,173.25,3271.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:11:00,173.2,173.45,173.2,173.45,8350.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:12:00,173.45,173.55,173.45,173.5,21499.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:13:00,173.45,173.5,173.4,173.4,1852.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:14:00,173.45,173.5,173.4,173.5,5084.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:15:00,173.5,173.6,173.5,173.5,14279.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:16:00,173.45,173.5,173.45,173.45,1725.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:17:00,173.55,173.6,173.55,173.6,20255.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:18:00,173.65,173.8,173.65,173.75,25676.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:19:00,173.8,173.9,173.8,173.9,4001.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:20:00,173.9,173.9,173.85,173.85,1913.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:21:00,173.8,173.85,173.75,173.85,4880.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:22:00,173.85,174.0,173.85,173.9,7959.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:23:00,173.9,173.95,173.85,173.85,3292.0,,,,,,,,,,,,,,,,,,,
