Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-14 09:01:00,156.95,156.95,155.8,156.2,89809.0,,,,,,,,,,,,,,,
2020-07-14 09:02:00,156.15,156.65,155.9,156.65,30697.0,,,,,,,,,,,,,,,
2020-07-14 09:03:00,156.75,156.85,156.5,156.75,12564.0,,,,,,,,,,,,,,,
2020-07-14 09:04:00,156.7,156.75,156.4,156.45,13742.0,,,,,,,,,,,,,,,
2020-07-14 09:05:00,156.35,156.4,156.2,156.4,18536.0,,,,,,,,,,,,,,,
2020-07-14 09:06:00,156.3,156.55,156.25,156.4,39849.0,,,,,,,,,,,,,,,
2020-07-14 09:07:00,156.45,156.7,156.35,156.65,16210.0,,,,,,,,,,,,,,,
2020-07-14 09:08:00,156.65,157.1,156.65,157.0,53561.0,,,,,,,,,,,,,,,
2020-07-14 09:09:00,157.0,157.2,156.9,157.0,29238.0,,,,,,,,,,,,,,,
2020-07-14 09:10:00,157.0,157.3,157.0,157.25,6317.0,,,,,,,,,,,,,,,
2020-07-14 09:11:00,157.15,157.15,156.9,157.0,34797.0,,,,,,,,,,,,,,,
2020-07-14 09:12:00,156.95,157.3,156.85,157.25,74146.0,,,,,,,,,,,,,,,
2020-07-14 09:13:00,157.25,157.6,157.1,157.6,39837.0,,,,,,,,,,,,,,,
2020-07-14 09:14:00,157.65,157.7,157.5,157.5,4004.0,,,,,,,,,,,,,,,
2020-07-14 09:15:00,157.5,157.6,157.45,157.55,9358.0,,,,,,,,,,,,,,,
2020-07-14 09:16:00,157.5,157.7,157.35,157.7,79806.0,,,,,,,,,,,,,,,
2020-07-14 09:17:00,157.65,157.85,157.55,157.6,52584.0,,,,,,,,,,,,,,,
2020-07-14 09:18:00,157.55,157.55,157.3,157.4,23570.0,,,,,,,,,,,,,,,
2020-07-14 09:19:00,157.4,157.55,157.4,157.55,27606.0,,,,,,,,,,,,,,,
2020-07-14 09:20:00,157.55,157.55,157.4,157.45,10550.0,,,,,,,,,,,,,,,
2020-07-14 09:21:00,157.4,157.4,157.0,157.0,20754.0,,,,,,,,,,,,,,,
2020-07-14 09:22:00,156.95,156.95,156.7,156.7,4584.0,,,,,,,,,,,,,,,
2020-07-14 09:23:00,156.65,156.9,156.65,156.85,16089.0,,,,,,,,,,,,,,,
2020-07-14 09:24:00,156.85,156.95,156.75,156.75,8502.0,,,,,,,,,,,,,,,
2020-07-14 09:25:00,156.75,156.8,156.75,156.8,10006.0,,,,,,,,,,,,,,,
2020-07-14 09:26:00,156.8,156.8,156.75,156.8,7340.0,,,,,,,,,,,,,,,
2020-07-14 09:27:00,156.8,157.1,156.8,157.05,17715.0,,,,,,,,,,,,,,,
2020-07-14 09:28:00,157.1,157.5,157.1,157.4,16277.0,,,,,,,,,,,,,,,
2020-07-14 09:29:00,157.35,157.5,157.3,157.45,9064.0,,,,,,,,,,,,,,,
2020-07-14 09:30:00,157.5,157.55,157.45,157.45,5214.0,,,,,,,,,,,,,,,
2020-07-14 09:31:00,157.45,157.45,157.05,157.1,17475.0,,,,,,,,,,,,,,,
2020-07-14 09:32:00,157.1,157.1,157.0,157.0,4629.0,,,,,,,,,,,,,,,
2020-07-14 09:33:00,157.0,157.05,156.9,157.0,15884.0,,,,,,,,,,,,,,,
2020-07-14 09:34:00,157.0,157.0,156.9,156.95,6446.0,,,,,,,,,,,,,,,
2020-07-14 09:35:00,156.95,157.0,156.95,156.95,2059.0,,,,,,,,,,,,,,,
2020-07-14 09:36:00,156.95,156.95,156.85,156.9,6308.0,,,,,,,,,,,,,,,
2020-07-14 09:37:00,156.95,156.95,156.85,156.85,6873.0,,,,,,,,,,,,,,,
2020-07-14 09:38:00,156.95,157.0,156.8,156.85,12810.0,,,,,,,,,,,,,,,
2020-07-14 09:39:00,156.85,156.95,156.85,156.95,4478.0,,,,,,,,,,,,,,,
2020-07-14 09:40:00,156.9,156.95,156.8,156.8,24648.0,,,,,,,,,,,,,,,
2020-07-14 09:41:00,156.85,156.9,156.7,156.7,23877.0,,,,,,,,,,,,,,,
2020-07-14 09:42:00,156.65,156.7,156.55,156.65,8084.0,,,,,,,,,,,,,,,
2020-07-14 09:43:00,156.7,156.8,156.65,156.8,14102.0,,,,,,,,,,,,,,,
2020-07-14 09:44:00,156.8,156.85,156.8,156.85,2254.0,,,,,,,,,,,,,,,
2020-07-14 09:45:00,156.9,157.05,156.85,157.05,10404.0,,,,,,,,,,,,,,,
2020-07-14 09:46:00,157.05,157.2,157.05,157.1,8173.0,,,,,,,,,,,,,,,
2020-07-14 09:47:00,157.15,157.3,157.15,157.3,15832.0,,,,,,,,,,,,,,,
2020-07-14 09:48:00,157.35,157.35,157.25,157.25,6656.0,,,,,,,,,,,,,,,
2020-07-14 09:49:00,157.25,157.3,157.2,157.25,1705.0,,,,,,,,,,,,,,,
2020-07-14 09:50:00,157.2,157.2,157.1,157.15,7551.0,,,,,,,,,,,,,,,
2020-07-14 09:51:00,157.15,157.15,157.0,157.15,22938.0,,,,,,,,,,,,,,,
2020-07-14 09:52:00,157.15,157.15,157.1,157.1,1274.0,,,,,,,,,,,,,,,
2020-07-14 09:53:00,157.2,157.2,157.2,157.2,3.0,,,,,,,,,,,,,,,
2020-07-14 09:54:00,157.2,157.25,157.2,157.2,2445.0,,,,,,,,,,,,,,,
2020-07-14 09:55:00,157.2,157.25,157.05,157.1,4056.0,,,,,,,,,,,,,,,
2020-07-14 09:56:00,157.05,157.15,157.05,157.15,3772.0,,,,,,,,,,,,,,,
2020-07-14 09:57:00,157.1,157.1,157.05,157.05,110.0,,,,,,,,,,,,,,,
2020-07-14 09:58:00,157.0,157.1,157.0,157.1,2123.0,,,,,,,,,,,,,,,
2020-07-14 09:59:00,157.05,157.2,157.05,157.15,5878.0,,,,,,,,,,,,,,,
2020-07-14 10:00:00,157.2,157.2,157.15,157.15,241.0,,,,,,,,,,,,,,,
2020-07-14 10:01:00,157.2,157.2,157.15,157.15,944.0,,,,,,,,,,,,,,,
2020-07-14 10:02:00,157.2,157.25,157.2,157.2,5836.0,,,,,,,,,,,,,,,
2020-07-14 10:03:00,157.25,157.4,157.25,157.4,22343.0,,,,,,,,,,,,,,,
2020-07-14 10:04:00,157.35,157.35,157.35,157.35,1001.0,,,,,,,,,,,,,,,
2020-07-14 10:05:00,157.4,157.45,157.35,157.45,6807.0,,,,,,,,,,,,,,,
2020-07-14 10:06:00,157.4,157.4,157.25,157.25,4651.0,,,,,,,,,,,,,,,
2020-07-14 10:07:00,157.3,157.4,157.3,157.4,1059.0,,,,,,,,,,,,,,,
2020-07-14 10:08:00,157.4,157.55,157.4,157.55,1983.0,,,,,,,,,,,,,,,
2020-07-14 10:09:00,157.6,157.65,157.6,157.65,24016.0,,,,,,,,,,,,,,,
2020-07-14 10:10:00,157.65,157.95,157.65,157.95,17084.0,,,,,,,,,,,,,,,
2020-07-14 10:11:00,157.95,158.15,157.95,158.15,39979.0,,,,,,,,,,,,,,,
2020-07-14 10:12:00,158.2,158.35,158.2,158.25,15270.0,,,,,,,,,,,,,,,
2020-07-14 10:13:00,158.2,158.2,158.1,158.1,3814.0,,,,,,,,,,,,,,,
2020-07-14 10:14:00,158.05,158.1,158.05,158.1,4402.0,,,,,,,,,,,,,,,
2020-07-14 10:15:00,158.05,158.05,158.0,158.0,1415.0,,,,,,,,,,,,,,,
2020-07-14 10:16:00,158.05,158.35,158.0,158.35,4593.0,,,,,,,,,,,,,,,
2020-07-14 10:17:00,158.35,158.35,158.0,158.0,9561.0,,,,,,,,,,,,,,,
2020-07-14 10:18:00,158.0,158.1,157.95,157.95,14688.0,,,,,,,,,,,,,,,
2020-07-14 10:19:00,158.0,158.0,157.75,157.75,3557.0,,,,,,,,,,,,,,,
2020-07-14 10:20:00,157.8,157.85,157.7,157.75,4576.0,,,,,,,,,,,,,,,
2020-07-14 10:21:00,157.8,157.85,157.75,157.75,7143.0,,,,,,,,,,,,,,,
2020-07-14 10:22:00,157.75,157.75,157.75,157.75,2053.0,,,,,,,,,,,,,,,
2020-07-14 10:23:00,157.75,157.75,157.75,157.75,324.0,,,,,,,,,,,,,,,
2020-07-14 10:24:00,157.75,157.9,157.75,157.9,5838.0,,,,,,,,,,,,,,,
2020-07-14 10:25:00,157.9,157.95,157.9,157.9,4743.0,,,,,,,,,,,,,,,
2020-07-14 10:26:00,157.9,157.9,157.75,157.8,7780.0,,,,,,,,,,,,,,,
2020-07-14 10:27:00,157.8,157.8,157.7,157.75,1666.0,,,,,,,,,,,,,,,
2020-07-14 10:28:00,157.8,157.8,157.75,157.8,1807.0,,,,,,,,,,,,,,,
2020-07-14 10:29:00,157.85,157.85,157.8,157.8,3010.0,,,,,,,,,,,,,,,
2020-07-14 10:30:00,157.85,158.05,157.85,158.0,6218.0,,,,,,,,,,,,,,,
2020-07-14 10:31:00,158.0,158.1,158.0,158.0,4592.0,,,,,,,,,,,,,,,
2020-07-14 10:32:00,158.05,158.1,158.05,158.1,764.0,,,,,,,,,,,,,,,
2020-07-14 10:33:00,158.1,158.15,158.1,158.15,2385.0,,,,,,,,,,,,,,,
2020-07-14 10:34:00,158.1,158.1,158.05,158.1,4490.0,,,,,,,,,,,,,,,
2020-07-14 10:35:00,158.1,158.1,158.0,158.05,2430.0,,,,,,,,,,,,,,,
2020-07-14 10:36:00,158.1,158.1,157.95,158.0,30881.0,,,,,,,,,,,,,,,
2020-07-14 10:37:00,158.05,158.15,158.05,158.1,5754.0,,,,,,,,,,,,,,,
2020-07-14 10:38:00,158.15,158.2,158.15,158.2,3428.0,,,,,,,,,,,,,,,
2020-07-14 10:39:00,158.25,158.25,158.15,158.2,3129.0,,,,,,,,,,,,,,,
2020-07-14 10:40:00,158.2,158.3,158.2,158.3,1088.0,,,,,,,,,,,,,,,
2020-07-14 10:41:00,158.3,158.45,158.3,158.4,5426.0,,,,,,,,,,,,,,,
2020-07-14 10:42:00,158.45,158.5,158.35,158.35,6691.0,,,,,,,,,,,,,,,
2020-07-14 10:43:00,158.3,158.4,158.3,158.4,3523.0,,,,,,,,,,,,,,,
2020-07-14 10:44:00,158.35,158.35,158.25,158.25,6382.0,,,,,,,,,,,,,,,
2020-07-14 10:45:00,158.25,158.25,158.2,158.25,3895.0,,,,,,,,,,,,,,,
2020-07-14 10:46:00,158.3,158.4,158.3,158.4,1036.0,,,,,,,,,,,,,,,
2020-07-14 10:47:00,158.35,158.4,158.35,158.4,42.0,,,,,,,,,,,,,,,
2020-07-14 10:48:00,158.35,158.35,158.25,158.25,1246.0,,,,,,,,,,,,,,,
2020-07-14 10:49:00,158.25,158.25,158.2,158.2,9371.0,,,,,,,,,,,,,,,
2020-07-14 10:50:00,158.3,158.35,158.3,158.35,1268.0,,,,,,,,,,,,,,,
2020-07-14 10:51:00,158.35,158.35,158.25,158.25,3036.0,,,,,,,,,,,,,,,
2020-07-14 10:52:00,158.25,158.3,158.25,158.25,1707.0,,,,,,,,,,,,,,,
2020-07-14 10:53:00,158.25,158.3,158.05,158.05,6551.0,,,,,,,,,,,,,,,
2020-07-14 10:54:00,158.1,158.2,158.1,158.1,2795.0,,,,,,,,,,,,,,,
2020-07-14 10:55:00,158.15,158.15,158.0,158.0,2777.0,,,,,,,,,,,,,,,
2020-07-14 10:56:00,158.0,158.05,158.0,158.05,2154.0,,,,,,,,,,,,,,,
2020-07-14 10:57:00,158.05,158.1,158.05,158.05,1288.0,,,,,,,,,,,,,,,
2020-07-14 10:58:00,158.0,158.1,158.0,158.05,588.0,,,,,,,,,,,,,,,
2020-07-14 10:59:00,158.1,158.1,158.1,158.1,2423.0,,,,,,,,,,,,,,,
2020-07-14 11:00:00,158.1,158.15,158.1,158.15,3274.0,,,,,,,,,,,,,,,
2020-07-14 11:01:00,158.1,158.15,158.05,158.1,6125.0,,,,,,,,,,,,,,,
2020-07-14 11:02:00,158.15,158.2,158.0,158.15,4448.0,,,,,,,,,,,,,,,
2020-07-14 11:03:00,158.2,158.25,158.2,158.2,3950.0,,,,,,,,,,,,,,,
2020-07-14 11:04:00,158.25,158.3,158.2,158.3,5945.0,,,,,,,,,,,,,,,
2020-07-14 11:05:00,158.25,158.25,158.2,158.2,2074.0,,,,,,,,,,,,,,,
2020-07-14 11:06:00,158.2,158.2,158.15,158.2,3144.0,,,,,,,,,,,,,,,
2020-07-14 11:07:00,158.15,158.15,158.05,158.1,3589.0,,,,,,,,,,,,,,,
2020-07-14 11:08:00,158.1,158.1,157.95,158.0,4300.0,,,,,,,,,,,,,,,
2020-07-14 11:09:00,157.95,157.95,157.8,157.8,5537.0,,,,,,,,,,,,,,,
2020-07-14 11:10:00,157.8,157.8,157.65,157.65,27391.0,,,,,,,,,,,,,,,
2020-07-14 11:11:00,157.65,157.75,157.6,157.75,7003.0,,,,,,,,,,,,,,,
2020-07-14 11:12:00,157.75,157.9,157.75,157.9,2087.0,,,,,,,,,,,,,,,
2020-07-14 11:13:00,157.9,157.9,157.8,157.8,2167.0,,,,,,,,,,,,,,,
2020-07-14 11:14:00,157.85,157.9,157.85,157.85,295.0,,,,,,,,,,,,,,,
2020-07-14 11:15:00,157.8,157.8,157.75,157.75,4436.0,,,,,,,,,,,,,,,
2020-07-14 11:16:00,157.75,157.85,157.75,157.85,6026.0,,,,,,,,,,,,,,,
2020-07-14 11:17:00,157.9,158.05,157.9,158.05,3128.0,,,,,,,,,,,,,,,
2020-07-14 11:18:00,158.0,158.05,158.0,158.0,708.0,,,,,,,,,,,,,,,
2020-07-14 11:19:00,158.05,158.05,158.05,158.05,668.0,,,,,,,,,,,,,,,
2020-07-14 11:20:00,158.05,158.1,158.05,158.05,2309.0,,,,,,,,,,,,,,,
2020-07-14 11:21:00,158.05,158.05,157.95,157.95,5359.0,,,,,,,,,,,,,,,
2020-07-14 11:22:00,157.95,157.95,157.9,157.9,1916.0,,,,,,,,,,,,,,,
2020-07-14 11:23:00,157.9,158.1,157.85,158.1,25131.0,,,,,,,,,,,,,,,
2020-07-14 11:24:00,158.1,158.15,158.0,158.0,5885.0,,,,,,,,,,,,,,,
2020-07-14 11:25:00,158.0,158.05,158.0,158.05,2689.0,,,,,,,,,,,,,,,
2020-07-14 11:26:00,158.0,158.1,158.0,158.1,7913.0,,,,,,,,,,,,,,,
