Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-25 09:01:00,127.35,127.35,126.95,126.95,44036.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:02:00,126.9,127.35,126.8,127.0,10477.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:03:00,127.0,127.25,126.75,127.25,29442.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:04:00,127.0,127.0,126.8,127.0,4199.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:05:00,127.0,127.1,126.95,127.1,1192.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:06:00,127.1,127.15,126.95,127.15,7342.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:07:00,127.0,127.1,127.0,127.1,1856.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:08:00,127.0,127.1,127.0,127.1,4785.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:09:00,127.05,127.2,127.05,127.2,6450.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:10:00,127.1,127.2,127.1,127.2,2888.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:11:00,127.1,127.25,127.1,127.2,12712.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:12:00,127.25,127.45,127.2,127.25,38406.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:13:00,127.25,127.35,127.15,127.2,2890.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:14:00,127.2,127.2,127.05,127.2,1931.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:15:00,127.25,127.25,127.2,127.25,2133.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:16:00,127.3,127.4,127.3,127.4,206.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:17:00,127.4,127.4,127.3,127.3,4068.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:18:00,127.25,127.35,127.2,127.2,4894.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:19:00,127.25,127.3,127.1,127.2,11559.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:20:00,127.1,127.2,126.85,127.2,32894.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:21:00,127.2,127.25,127.1,127.1,8889.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:22:00,127.15,127.35,127.15,127.35,3106.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:23:00,127.3,127.4,127.25,127.4,4283.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:24:00,127.4,127.4,127.35,127.35,4045.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:25:00,127.35,127.4,127.3,127.4,4023.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:26:00,127.4,127.6,127.4,127.55,15491.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:27:00,127.55,127.55,127.4,127.45,7889.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:28:00,127.45,127.75,127.4,127.75,40574.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:29:00,127.8,127.85,127.75,127.85,13187.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:30:00,127.8,127.9,127.8,127.8,4509.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:31:00,127.75,127.9,127.7,127.8,12897.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:32:00,127.8,127.8,127.7,127.75,15768.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:33:00,127.85,127.85,127.6,127.7,18037.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:34:00,127.6,127.75,127.55,127.55,12758.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:35:00,127.5,127.6,127.5,127.6,21488.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:36:00,127.65,127.85,127.6,127.8,7809.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:37:00,127.8,127.9,127.8,127.9,6783.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:38:00,127.85,128.0,127.85,128.0,29351.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:39:00,128.0,128.25,128.0,128.25,23021.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:40:00,128.3,128.4,128.3,128.3,25220.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:41:00,128.35,128.35,128.25,128.3,4387.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:42:00,128.3,128.4,128.3,128.35,337.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:43:00,128.35,128.4,128.3,128.3,12637.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:44:00,128.3,128.35,128.2,128.2,4972.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:45:00,128.15,128.2,128.1,128.15,9961.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:46:00,128.15,128.25,128.15,128.2,5029.0,,,,,,,,,,,,,,,,,,,
