Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-15 09:01:00,158.8,159.2,158.65,158.75,91321.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:02:00,158.75,159.25,158.7,159.2,32054.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:03:00,159.25,159.5,159.25,159.5,11105.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:04:00,159.4,159.75,159.35,159.65,15544.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:05:00,159.65,159.75,159.5,159.5,14056.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:06:00,159.5,159.7,159.5,159.6,5706.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:07:00,159.5,159.65,159.5,159.55,9888.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:08:00,159.65,159.65,159.45,159.6,18541.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:09:00,159.55,159.55,159.45,159.5,10733.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:10:00,159.5,159.5,159.25,159.3,10753.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:11:00,159.35,159.4,159.15,159.15,3840.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:12:00,159.25,159.5,159.25,159.5,9232.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:13:00,159.6,159.75,159.6,159.75,6958.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:14:00,159.75,159.8,159.55,159.55,9935.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:15:00,159.55,159.55,159.25,159.4,41200.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:16:00,159.4,159.65,159.4,159.6,11328.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:17:00,159.6,159.65,159.6,159.65,3414.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:18:00,159.7,159.8,159.7,159.8,32179.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:19:00,159.85,160.05,159.75,159.8,72564.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:20:00,159.75,159.75,159.55,159.55,15315.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:21:00,159.55,159.6,159.5,159.6,7075.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:22:00,159.6,159.6,159.4,159.4,21882.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:23:00,159.3,159.4,159.1,159.4,13428.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:24:00,159.35,159.4,159.3,159.35,1154.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:25:00,159.4,159.6,159.4,159.55,4264.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:26:00,159.55,159.75,159.55,159.6,14209.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:27:00,159.65,159.65,159.45,159.45,16516.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:28:00,159.5,159.55,159.5,159.5,2067.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:29:00,159.45,159.45,159.25,159.35,23355.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:30:00,159.35,159.4,159.35,159.4,4649.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:31:00,159.4,159.4,159.35,159.4,6688.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:32:00,159.4,159.4,159.3,159.35,5086.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:33:00,159.3,159.35,159.25,159.35,8705.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:34:00,159.35,159.35,159.2,159.2,11254.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:35:00,159.15,159.25,159.1,159.25,6529.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:36:00,159.25,159.25,159.2,159.2,4053.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:37:00,159.15,159.15,158.9,158.95,18340.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:38:00,158.95,158.95,158.9,158.95,8449.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:39:00,158.95,159.0,158.7,158.7,6303.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:40:00,158.7,158.75,158.6,158.6,6363.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:41:00,158.55,158.9,158.55,158.8,5157.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:42:00,158.85,159.05,158.85,158.95,11183.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:43:00,158.95,159.05,158.9,158.9,10628.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:44:00,158.9,158.9,158.85,158.9,10233.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:45:00,158.95,159.1,158.9,159.1,7823.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:46:00,159.15,159.2,159.0,159.0,20427.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:47:00,158.95,159.0,158.9,159.0,7987.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:48:00,158.95,159.0,158.95,159.0,5902.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:49:00,159.0,159.05,158.95,159.05,11865.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:50:00,159.05,159.15,159.0,159.1,9011.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:51:00,159.0,159.1,158.9,158.9,7338.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:52:00,158.95,159.0,158.95,159.0,8104.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:53:00,159.0,159.05,159.0,159.05,2066.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:54:00,159.1,159.1,158.95,159.0,12873.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:55:00,159.05,159.05,158.9,158.9,3383.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:56:00,158.9,159.0,158.9,159.0,1933.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:57:00,159.0,159.0,159.0,159.0,2340.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:58:00,159.05,159.05,159.0,159.05,4889.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:59:00,159.0,159.0,158.9,158.95,1652.0,,,,,,,,,,,,,,,,,,,
2020-07-15 10:00:00,158.95,159.0,158.95,159.0,643.0,,,,,,,,,,,,,,,,,,,
2020-07-15 10:01:00,159.05,159.05,159.05,159.05,5914.0,,,,,,,,,,,,,,,,,,,
2020-07-15 10:02:00,159.0,159.0,158.9,159.0,4491.0,,,,,,,,,,,,,,,,,,,
2020-07-15 10:03:00,159.0,159.1,159.0,159.1,11078.0,,,,,,,,,,,,,,,,,,,
