Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-14 09:01:00,155.8,155.8,154.6,154.6,36447.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:02:00,155.0,155.6,154.9,155.5,11016.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:03:00,155.6,155.85,155.4,155.4,17657.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:04:00,155.4,155.45,155.35,155.4,8628.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:05:00,155.4,155.45,155.3,155.4,11545.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:06:00,155.25,155.3,155.15,155.15,19244.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:07:00,155.1,155.2,155.0,155.2,14487.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:08:00,155.2,155.35,155.05,155.25,23521.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:09:00,155.3,155.3,155.0,155.1,13968.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:10:00,155.1,155.1,155.0,155.05,13311.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:11:00,155.05,155.15,155.0,155.15,13800.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:12:00,155.2,155.25,155.15,155.2,18437.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:13:00,155.25,155.35,155.15,155.3,19140.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:14:00,155.3,155.4,155.2,155.2,6602.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:15:00,155.25,155.25,154.95,154.95,9507.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:16:00,154.9,154.9,154.85,154.85,2786.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:17:00,154.85,154.9,154.75,154.8,11505.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:18:00,154.85,154.95,154.8,154.8,11877.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:19:00,154.75,154.75,154.6,154.75,8092.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:20:00,154.7,154.7,154.55,154.55,11387.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:21:00,154.55,154.6,154.5,154.5,6807.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:22:00,154.5,154.75,154.5,154.7,29726.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:23:00,154.65,154.65,154.25,154.25,10989.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:24:00,154.25,154.25,153.95,154.0,26553.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:25:00,154.0,154.1,153.8,154.0,39004.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:26:00,153.95,154.0,153.85,153.85,6585.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:27:00,153.85,153.85,153.65,153.75,9823.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:28:00,153.75,153.9,153.75,153.9,5274.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:29:00,153.9,154.05,153.85,154.05,28793.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:30:00,154.1,154.15,153.9,153.9,11101.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:31:00,153.95,154.0,153.85,154.0,5587.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:32:00,154.05,154.2,154.05,154.15,3798.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:33:00,154.2,154.2,154.15,154.15,7829.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:34:00,154.2,154.2,154.0,154.15,9285.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:35:00,154.15,154.15,153.95,154.05,14873.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:36:00,154.05,154.1,154.05,154.1,4825.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:37:00,154.1,154.15,154.1,154.15,4983.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:38:00,154.15,154.2,154.1,154.15,8101.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:39:00,154.2,154.25,154.15,154.15,7855.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:40:00,154.15,154.2,154.15,154.2,1779.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:41:00,154.15,154.2,154.1,154.15,4024.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:42:00,154.15,154.15,154.15,154.15,4618.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:43:00,154.15,154.25,154.15,154.2,7914.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:44:00,154.15,154.25,154.05,154.25,10127.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:45:00,154.2,154.25,154.2,154.25,3477.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:46:00,154.2,154.25,154.15,154.25,5036.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:47:00,154.3,154.35,154.3,154.3,3421.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:48:00,154.35,154.4,154.3,154.35,14593.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:49:00,154.4,154.5,154.3,154.3,16774.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:50:00,154.3,154.5,154.3,154.45,8299.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:51:00,154.45,154.5,154.4,154.5,3881.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:52:00,154.45,154.5,154.45,154.5,3316.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:53:00,154.55,154.75,154.55,154.75,7018.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:54:00,154.75,154.9,154.75,154.9,6670.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:55:00,154.95,154.95,154.85,154.85,28657.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:56:00,154.9,155.0,154.85,155.0,1792.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:57:00,155.0,155.2,155.0,155.2,9550.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:58:00,155.2,155.6,155.2,155.6,34281.0,,,,,,,,,,,,,,,,,,,
2020-01-14 09:59:00,155.55,155.7,155.55,155.7,13443.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:00:00,155.75,155.9,155.75,155.85,20845.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:01:00,155.9,155.9,155.75,155.825,36204.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:02:00,155.8,155.85,155.7,155.7,9635.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:03:00,155.65,155.7,155.6,155.7,2853.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:04:00,155.65,155.85,155.65,155.85,14889.0,,,,,,,,,,,,,,,,,,,
2020-01-14 10:05:00,155.85,155.85,155.8,155.85,3249.0,,,,,,,,,,,,,,,,,,,
