Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-15 09:01:00,118.3,118.85,118.0,118.7,55080.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:02:00,118.7,119.0,118.6,119.0,23162.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:03:00,119.05,119.6,119.0,119.25,19783.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:04:00,119.45,119.95,119.35,119.75,52983.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:05:00,119.85,119.95,119.5,119.65,12419.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:06:00,119.45,119.65,119.3,119.45,24496.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:07:00,119.45,119.85,119.35,119.8,19331.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:08:00,119.85,119.85,119.6,119.6,12784.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:09:00,119.7,119.7,119.4,119.65,12877.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:10:00,119.7,119.75,119.6,119.7,12622.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:11:00,119.75,120.1,119.75,120.1,22667.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:12:00,120.05,120.15,119.95,119.95,36200.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:13:00,120.1,120.2,119.95,120.1,29378.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:14:00,120.15,120.25,120.05,120.15,22720.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:15:00,120.2,120.2,119.85,119.85,16416.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:16:00,119.85,120.05,119.75,119.8,17968.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:17:00,119.75,119.75,119.55,119.6,12480.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:18:00,119.6,119.65,119.6,119.6,2590.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:19:00,119.55,119.75,119.55,119.6,17885.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:20:00,119.6,119.6,119.5,119.6,8563.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:21:00,119.5,119.5,119.2,119.3,12854.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:22:00,119.3,119.4,119.15,119.25,15476.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:23:00,119.2,119.25,119.1,119.15,6294.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:24:00,119.15,119.2,118.9,119.2,16583.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:25:00,119.15,119.15,119.05,119.1,1867.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:26:00,119.1,119.2,119.1,119.2,8125.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:27:00,119.2,119.4,119.2,119.3,2837.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:28:00,119.4,119.5,119.35,119.35,8826.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:29:00,119.4,119.4,119.3,119.3,11225.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:30:00,119.25,119.3,119.1,119.15,7503.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:31:00,119.2,119.25,119.1,119.1,7465.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:32:00,119.0,119.1,118.7,118.7,17718.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:33:00,118.7,118.95,118.7,118.95,9887.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:34:00,119.0,119.15,118.95,119.15,13845.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:35:00,119.2,119.25,119.1,119.1,5611.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:36:00,119.1,119.15,118.85,118.85,27606.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:37:00,118.95,118.95,118.7,118.8,9794.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:38:00,118.9,118.95,118.9,118.95,8762.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:39:00,118.95,119.1,118.95,119.0,13304.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:40:00,119.05,119.05,118.9,119.0,8699.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:41:00,119.0,119.05,119.0,119.0,7047.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:42:00,118.95,119.15,118.95,119.1,9176.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:43:00,119.15,119.2,119.15,119.2,6849.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:44:00,119.2,119.2,119.1,119.1,3230.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:45:00,119.1,119.35,119.1,119.3,11291.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:46:00,119.4,119.55,119.4,119.45,3732.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:47:00,119.5,119.5,119.4,119.4,20619.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:48:00,119.45,119.5,119.45,119.45,10617.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:49:00,119.45,119.5,119.4,119.5,3282.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:50:00,119.5,119.5,119.3,119.35,6783.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:51:00,119.35,119.35,119.3,119.3,8146.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:52:00,119.25,119.25,119.0,119.25,18828.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:53:00,119.25,119.45,119.2,119.35,14231.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:54:00,119.3,119.35,119.25,119.25,7746.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:55:00,119.3,119.45,119.3,119.4,13793.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:56:00,119.4,119.45,119.35,119.4,9042.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:57:00,119.35,119.4,119.35,119.4,3334.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:58:00,119.35,119.5,119.35,119.5,8764.0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:59:00,119.55,119.6,119.5,119.5,7168.0,,,,,,,,,,,,,,,,,,,
2020-05-15 10:00:00,119.45,119.6,119.45,119.6,12475.0,,,,,,,,,,,,,,,,,,,
2020-05-15 10:01:00,119.65,119.65,119.6,119.6,9943.0,,,,,,,,,,,,,,,,,,,
2020-05-15 10:02:00,119.6,119.6,119.45,119.55,15704.0,,,,,,,,,,,,,,,,,,,
