Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-02 09:01:00,139.15,139.55,139.15,139.55,50154.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:02:00,139.6,139.6,139.35,139.5,10917.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:03:00,139.55,139.7,139.55,139.65,16248.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:04:00,139.7,139.9,139.7,139.85,33081.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:05:00,139.9,139.95,139.7,139.7,12981.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:06:00,139.7,139.75,139.4,139.6,36774.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:07:00,139.5,139.75,139.5,139.7,3778.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:08:00,139.7,139.75,139.6,139.6,7431.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:09:00,139.65,139.8,139.65,139.8,9667.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:10:00,139.8,140.25,139.8,140.25,67672.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:11:00,140.25,140.4,140.15,140.35,22443.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:12:00,140.4,140.55,140.3,140.55,22936.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:13:00,140.6,140.6,140.3,140.3,72508.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:14:00,140.35,140.35,140.0,140.05,26010.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:15:00,140.1,140.15,139.95,139.95,12403.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:16:00,140.0,140.1,139.9,139.95,20109.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:17:00,139.95,140.1,139.95,139.95,14870.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:18:00,140.0,140.0,139.9,139.9,15192.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:19:00,139.9,139.95,139.65,139.9,34812.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:20:00,139.85,139.95,139.85,139.95,7151.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:21:00,139.95,139.95,139.65,139.65,8648.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:22:00,139.65,139.8,139.55,139.8,22520.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:23:00,139.85,139.95,139.75,139.75,19045.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:24:00,139.85,139.9,139.7,139.8,28878.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:25:00,139.8,139.8,139.65,139.65,3129.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:26:00,139.7,139.85,139.7,139.85,11799.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:27:00,139.85,139.95,139.8,139.85,13440.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:28:00,139.9,140.1,139.9,140.05,60383.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:29:00,140.1,140.25,140.05,140.15,34712.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:30:00,140.2,140.25,140.2,140.2,17320.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:31:00,140.25,140.5,140.25,140.4,21192.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:32:00,140.4,140.45,140.35,140.4,13263.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:33:00,140.5,140.5,140.3,140.3,18020.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:34:00,140.25,140.3,140.2,140.25,14435.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:35:00,140.25,140.25,140.1,140.1,16759.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:36:00,140.1,140.1,140.05,140.1,3989.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:37:00,140.15,140.45,140.15,140.45,10641.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:38:00,140.5,140.75,140.5,140.7,49198.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:39:00,140.7,140.75,140.7,140.75,13163.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:40:00,140.65,140.65,140.55,140.6,4977.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:41:00,140.65,140.65,140.65,140.65,2521.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:42:00,140.6,140.65,140.5,140.5,9572.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:43:00,140.55,140.75,140.5,140.75,22405.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:44:00,140.8,141.05,140.75,141.05,32372.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:45:00,141.1,141.2,141.1,141.2,27037.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:46:00,141.25,141.4,141.2,141.2,29266.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:47:00,141.25,141.25,141.1,141.1,16496.0,,,,,,,,,,,,,,,,,,,
2020-06-02 09:48:00,141.15,141.65,141.1,141.65,85049.0,,,,,,,,,,,,,,,,,,,
