Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-26 09:01:00,147.9,148.25,147.35,147.75,52398.0,,,,,,,,,,,,,,,
2019-07-26 09:02:00,147.5,147.6,147.4,147.4,7114.0,,,,,,,,,,,,,,,
2019-07-26 09:03:00,147.35,147.35,147.0,147.2,13494.0,,,,,,,,,,,,,,,
2019-07-26 09:04:00,147.1,147.2,146.95,147.2,3362.0,,,,,,,,,,,,,,,
2019-07-26 09:05:00,147.1,147.1,146.95,147.05,5856.0,,,,,,,,,,,,,,,
2019-07-26 09:06:00,147.05,147.05,146.7,146.85,14834.0,,,,,,,,,,,,,,,
2019-07-26 09:07:00,146.85,146.9,146.85,146.9,1439.0,,,,,,,,,,,,,,,
2019-07-26 09:08:00,146.85,147.05,146.8,147.05,13990.0,,,,,,,,,,,,,,,
2019-07-26 09:09:00,147.1,147.1,147.05,147.05,7497.0,,,,,,,,,,,,,,,
2019-07-26 09:10:00,147.1,147.1,146.9,147.0,6438.0,,,,,,,,,,,,,,,
2019-07-26 09:11:00,147.0,147.0,146.85,147.0,4865.0,,,,,,,,,,,,,,,
2019-07-26 09:12:00,147.05,147.05,146.85,146.9,7314.0,,,,,,,,,,,,,,,
2019-07-26 09:13:00,146.95,147.0,146.95,146.95,1853.0,,,,,,,,,,,,,,,
2019-07-26 09:14:00,146.95,147.15,146.95,147.15,19714.0,,,,,,,,,,,,,,,
2019-07-26 09:15:00,147.2,147.2,147.05,147.1,6548.0,,,,,,,,,,,,,,,
2019-07-26 09:16:00,147.1,147.15,147.05,147.05,2637.0,,,,,,,,,,,,,,,
2019-07-26 09:17:00,147.05,147.05,146.95,146.95,15559.0,,,,,,,,,,,,,,,
2019-07-26 09:18:00,147.0,147.05,147.0,147.05,2882.0,,,,,,,,,,,,,,,
2019-07-26 09:19:00,147.1,147.3,147.1,147.25,4998.0,,,,,,,,,,,,,,,
2019-07-26 09:20:00,147.2,147.2,147.15,147.2,12159.0,,,,,,,,,,,,,,,
2019-07-26 09:21:00,147.2,147.2,147.05,147.05,1778.0,,,,,,,,,,,,,,,
2019-07-26 09:22:00,147.0,147.05,146.95,147.05,17866.0,,,,,,,,,,,,,,,
2019-07-26 09:23:00,147.0,147.1,147.0,147.1,1712.0,,,,,,,,,,,,,,,
2019-07-26 09:24:00,147.2,147.25,147.2,147.25,1026.0,,,,,,,,,,,,,,,
2019-07-26 09:25:00,147.25,147.25,147.25,147.25,4959.0,,,,,,,,,,,,,,,
2019-07-26 09:26:00,147.2,147.2,147.15,147.2,3394.0,,,,,,,,,,,,,,,
2019-07-26 09:28:00,147.3,147.3,147.3,147.3,7825.0,,,,,,,,,,,,,,,
2019-07-26 09:29:00,147.3,147.5,147.3,147.5,14018.0,,,,,,,,,,,,,,,
2019-07-26 09:30:00,147.55,147.55,147.5,147.5,8380.0,,,,,,,,,,,,,,,
2019-07-26 09:31:00,147.55,147.55,147.45,147.55,9513.0,,,,,,,,,,,,,,,
2019-07-26 09:32:00,147.55,147.55,147.45,147.45,839.0,,,,,,,,,,,,,,,
2019-07-26 09:33:00,147.4,147.4,147.35,147.4,6726.0,,,,,,,,,,,,,,,
2019-07-26 09:34:00,147.4,147.45,147.4,147.4,8019.0,,,,,,,,,,,,,,,
2019-07-26 09:35:00,147.5,147.5,147.45,147.5,654.0,,,,,,,,,,,,,,,
2019-07-26 09:36:00,147.45,147.45,147.4,147.4,3434.0,,,,,,,,,,,,,,,
2019-07-26 09:37:00,147.35,147.4,147.3,147.4,1621.0,,,,,,,,,,,,,,,
2019-07-26 09:38:00,147.4,147.4,147.3,147.35,1816.0,,,,,,,,,,,,,,,
2019-07-26 09:39:00,147.3,147.3,147.25,147.25,2784.0,,,,,,,,,,,,,,,
