Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-16 09:01:00,127.65,128.4,127.65,128.35,31601.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:02:00,128.4,128.5,128.15,128.15,14680.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:03:00,127.9,128.2,127.9,128.2,1705.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:04:00,128.4,128.4,128.15,128.4,7001.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:05:00,128.35,128.35,128.1,128.15,2854.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:06:00,128.1,128.5,128.1,128.35,4871.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:07:00,128.3,128.4,128.3,128.4,4257.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:08:00,128.45,128.6,128.35,128.35,17489.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:09:00,128.4,128.4,128.3,128.3,9041.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:10:00,128.3,128.3,128.15,128.15,3869.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:11:00,128.15,128.15,127.9,127.95,6677.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:12:00,128.05,128.1,128.0,128.0,3535.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:13:00,128.0,128.1,128.0,128.1,8685.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:14:00,128.1,128.15,128.1,128.15,538.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:15:00,128.25,128.25,128.15,128.15,4805.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:16:00,128.2,128.3,128.2,128.3,7255.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:17:00,128.25,128.3,128.25,128.3,239.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:18:00,128.25,128.3,128.15,128.3,5355.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:19:00,128.25,128.35,128.25,128.35,3662.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:20:00,128.3,128.3,128.15,128.15,20161.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:21:00,128.1,128.2,128.1,128.2,4700.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:22:00,128.2,128.2,128.1,128.15,6686.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:23:00,128.1,128.25,128.1,128.25,8027.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:24:00,128.25,128.3,128.25,128.3,2708.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:25:00,128.35,128.35,128.3,128.3,1635.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:26:00,128.3,128.3,128.3,128.3,8155.0,,,,,,,,,,,,,,,,,,,
