Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-04 09:01:00,121.5,121.9,120.85,121.1,277386.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:02:00,121.15,121.65,121.05,121.3,50966.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:03:00,121.3,121.3,121.0,121.1,19998.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:04:00,121.1,121.1,120.75,121.05,56243.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:05:00,120.9,121.0,120.65,120.95,43034.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:06:00,121.05,121.25,120.95,121.05,41978.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:07:00,121.15,121.65,121.15,121.65,41911.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:08:00,121.65,121.65,121.5,121.5,31912.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:09:00,121.5,121.95,121.45,121.9,30534.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:10:00,122.0,122.05,121.75,121.85,15076.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:11:00,121.85,121.85,121.45,121.45,25542.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:12:00,121.45,121.5,121.4,121.5,11420.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:13:00,121.5,121.5,121.0,121.3,38932.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:14:00,121.2,121.3,121.0,121.1,6967.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:15:00,121.1,121.45,121.1,121.35,29446.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:16:00,121.35,121.4,121.05,121.2,20460.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:17:00,121.15,121.25,121.05,121.2,20295.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:18:00,121.2,121.2,121.0,121.0,15602.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:19:00,121.05,121.15,120.85,120.85,17921.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:20:00,120.85,120.9,120.8,120.85,11612.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:21:00,120.85,120.9,120.65,120.65,46514.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:22:00,120.75,120.8,120.65,120.7,24459.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:23:00,120.65,120.85,120.5,120.85,26039.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:24:00,120.9,120.9,120.65,120.8,121490.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:25:00,120.75,121.25,120.75,121.25,19308.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:26:00,121.2,121.35,121.1,121.3,13060.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:27:00,121.15,121.25,121.05,121.15,7190.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:28:00,121.15,121.3,121.15,121.3,16082.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:29:00,121.3,121.4,121.15,121.4,10024.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:30:00,121.4,121.4,121.05,121.1,9596.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:31:00,121.1,121.3,121.1,121.3,11265.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:32:00,121.35,121.35,121.25,121.3,4282.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:33:00,121.3,121.45,121.25,121.35,25017.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:34:00,121.45,121.45,121.2,121.4,29136.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:35:00,121.45,121.5,121.35,121.4,9564.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:36:00,121.45,121.65,121.45,121.6,7497.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:37:00,121.6,121.6,121.45,121.55,32901.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:38:00,121.55,121.65,121.5,121.65,5624.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:39:00,121.7,121.7,121.5,121.7,16700.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:40:00,121.65,121.85,121.65,121.8,5588.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:41:00,121.8,121.8,121.7,121.8,17404.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:42:00,121.75,121.9,121.75,121.8,1495.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:43:00,121.85,121.95,121.85,121.95,13434.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:44:00,121.95,122.2,121.9,122.15,11888.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:45:00,122.1,122.15,122.0,122.0,7563.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:46:00,122.05,122.05,121.85,121.9,7960.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:47:00,121.9,121.9,121.75,121.8,4419.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:48:00,121.8,121.8,121.7,121.7,5111.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:49:00,121.7,121.75,121.55,121.6,10230.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:50:00,121.6,121.6,121.3,121.3,16699.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:51:00,121.3,121.35,121.3,121.35,2679.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:52:00,121.3,121.35,120.95,120.95,19344.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:53:00,120.9,121.1,120.9,120.95,14639.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:54:00,121.0,121.15,120.95,121.1,11241.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:55:00,121.2,121.25,121.1,121.15,5338.0,,,,,,,,,,,,,,,,,,,
