Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-10 09:01:00,150.4,150.6,150.25,150.5,52622.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:02:00,150.6,150.95,150.55,150.85,16621.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:03:00,150.85,151.2,150.85,151.2,5325.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:04:00,151.4,151.55,151.25,151.3,7416.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:05:00,151.4,151.75,151.4,151.75,14848.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:06:00,151.55,151.8,151.35,151.8,17961.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:07:00,151.75,151.85,151.6,151.6,2030.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:08:00,151.5,151.55,151.4,151.5,6428.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:09:00,151.55,151.55,151.1,151.35,17781.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:10:00,151.35,151.4,151.2,151.4,5214.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:11:00,151.35,151.35,151.1,151.3,5650.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:12:00,151.35,151.4,151.3,151.3,13758.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:13:00,151.3,151.6,151.3,151.55,25694.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:14:00,151.6,151.6,151.45,151.55,10431.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:15:00,151.55,151.75,151.4,151.75,19189.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:16:00,151.8,152.1,151.7,151.8,19837.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:17:00,151.8,151.9,151.65,151.65,13820.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:18:00,151.7,151.7,151.45,151.45,22534.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:19:00,151.3,151.5,151.3,151.45,20891.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:20:00,151.4,151.4,151.15,151.15,15119.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:21:00,151.2,151.25,151.0,151.0,40652.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:22:00,150.95,150.95,150.7,150.85,10632.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:23:00,150.9,150.95,150.85,150.85,14078.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:24:00,150.85,150.9,150.8,150.8,18199.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:25:00,150.8,151.0,150.8,150.85,5989.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:26:00,150.75,150.8,150.65,150.7,7947.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:27:00,150.65,150.85,150.65,150.85,14747.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:28:00,150.8,150.8,150.45,150.55,10932.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:29:00,150.45,150.45,150.2,150.3,10665.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:30:00,150.3,150.6,150.3,150.55,7452.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:31:00,150.5,150.5,150.2,150.2,4608.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:32:00,150.2,150.2,149.8,149.85,18536.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:33:00,149.85,149.85,149.65,149.7,2994.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:34:00,149.7,149.7,149.55,149.55,4015.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:35:00,149.55,149.6,149.3,149.3,35055.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:36:00,149.2,149.5,149.2,149.25,18652.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:37:00,149.25,149.5,149.2,149.5,7564.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:38:00,149.4,149.5,149.3,149.5,15376.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:39:00,149.45,149.45,149.2,149.3,19667.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:40:00,149.05,149.35,149.05,149.35,4352.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:41:00,149.2,149.25,149.15,149.2,6117.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:42:00,149.15,149.3,149.1,149.1,10317.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:43:00,149.1,149.15,149.05,149.1,6315.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:44:00,149.0,149.1,148.95,148.95,21564.0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:45:00,148.9,149.3,148.9,149.3,9992.0,,,,,,,,,,,,,,,,,,,
