Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-24 08:37:00,142.85,162.97,142.85,162.97,52160.0,,,,,,,,,,,,,,,
2020-02-24 08:46:00,160.0,160.0,160.0,160.0,3500.0,,,,,,,,,,,,,,,
2020-02-24 09:01:00,165.75,165.9,165.25,165.55,184848.0,,,,,,,,,,,,,,,
2020-02-24 09:02:00,165.3,165.75,165.1,165.7,35995.0,,,,,,,,,,,,,,,
2020-02-24 09:03:00,165.75,166.1,165.75,165.85,20833.0,,,,,,,,,,,,,,,
2020-02-24 09:04:00,165.9,166.0,165.25,165.45,70737.0,,,,,,,,,,,,,,,
2020-02-24 09:05:00,165.25,165.5,165.2,165.4,18595.0,,,,,,,,,,,,,,,
2020-02-24 09:06:00,165.6,165.75,165.4,165.65,32122.0,,,,,,,,,,,,,,,
2020-02-24 09:07:00,165.6,165.6,165.3,165.5,12149.0,,,,,,,,,,,,,,,
2020-02-24 09:08:00,165.45,165.55,165.15,165.4,30166.0,,,,,,,,,,,,,,,
2020-02-24 09:09:00,165.45,165.55,165.4,165.55,13110.0,,,,,,,,,,,,,,,
2020-02-24 09:10:00,165.55,165.55,165.4,165.55,17615.0,,,,,,,,,,,,,,,
2020-02-24 09:11:00,165.5,165.8,165.45,165.8,18934.0,,,,,,,,,,,,,,,
2020-02-24 09:12:00,165.8,165.8,165.45,165.6,15692.0,,,,,,,,,,,,,,,
2020-02-24 09:13:00,165.5,165.6,165.45,165.6,19980.0,,,,,,,,,,,,,,,
2020-02-24 09:14:00,165.55,165.6,165.4,165.5,16642.0,,,,,,,,,,,,,,,
2020-02-24 09:15:00,165.5,165.6,165.45,165.45,10155.0,,,,,,,,,,,,,,,
2020-02-24 09:16:00,165.45,165.5,165.4,165.5,19040.0,,,,,,,,,,,,,,,
2020-02-24 09:17:00,165.5,165.6,165.4,165.4,18090.0,,,,,,,,,,,,,,,
2020-02-24 09:18:00,165.5,165.8,165.45,165.8,30178.0,,,,,,,,,,,,,,,
2020-02-24 09:19:00,165.85,166.0,165.75,166.0,32349.0,,,,,,,,,,,,,,,
2020-02-24 09:20:00,166.05,166.15,165.9,166.05,26075.0,,,,,,,,,,,,,,,
2020-02-24 09:21:00,166.0,166.1,165.9,165.9,18640.0,,,,,,,,,,,,,,,
2020-02-24 09:22:00,166.0,166.0,165.9,166.0,24175.0,,,,,,,,,,,,,,,
2020-02-24 09:23:00,166.0,166.0,165.8,165.9,31729.0,,,,,,,,,,,,,,,
2020-02-24 09:24:00,165.9,166.0,165.8,165.9,38411.0,,,,,,,,,,,,,,,
2020-02-24 09:25:00,165.9,165.9,165.7,165.7,14671.0,,,,,,,,,,,,,,,
2020-02-24 09:26:00,165.7,165.7,165.45,165.45,17400.0,,,,,,,,,,,,,,,
2020-02-24 09:27:00,165.5,165.55,165.4,165.45,24825.0,,,,,,,,,,,,,,,
2020-02-24 09:28:00,165.45,165.6,165.4,165.55,14985.0,,,,,,,,,,,,,,,
2020-02-24 09:29:00,165.55,165.75,165.55,165.75,5440.0,,,,,,,,,,,,,,,
2020-02-24 09:30:00,165.75,165.8,165.7,165.75,28939.0,,,,,,,,,,,,,,,
2020-02-24 09:31:00,165.7,165.7,165.45,165.45,29567.0,,,,,,,,,,,,,,,
2020-02-24 09:32:00,165.45,165.5,165.1,165.2,61574.0,,,,,,,,,,,,,,,
2020-02-24 09:33:00,165.2,165.3,165.1,165.2,18937.0,,,,,,,,,,,,,,,
2020-02-24 09:34:00,165.1,165.2,165.0,165.1,11929.0,,,,,,,,,,,,,,,
2020-02-24 09:35:00,165.05,165.3,165.05,165.3,5746.0,,,,,,,,,,,,,,,
2020-02-24 09:36:00,165.25,165.35,165.2,165.3,18889.0,,,,,,,,,,,,,,,
2020-02-24 09:37:00,165.3,165.45,165.25,165.45,15562.0,,,,,,,,,,,,,,,
2020-02-24 09:38:00,165.45,165.5,165.2,165.3,23368.0,,,,,,,,,,,,,,,
2020-02-24 09:39:00,165.25,165.25,165.1,165.2,12615.0,,,,,,,,,,,,,,,
2020-02-24 09:40:00,165.2,165.5,165.2,165.45,7574.0,,,,,,,,,,,,,,,
2020-02-24 09:41:00,165.4,165.55,165.4,165.55,9962.0,,,,,,,,,,,,,,,
2020-02-24 09:42:00,165.5,165.75,165.5,165.55,15273.0,,,,,,,,,,,,,,,
2020-02-24 09:43:00,165.6,165.7,165.6,165.65,11464.0,,,,,,,,,,,,,,,
2020-02-24 09:44:00,165.65,165.65,165.55,165.55,28613.0,,,,,,,,,,,,,,,
2020-02-24 09:45:00,165.6,165.75,165.45,165.75,7460.0,,,,,,,,,,,,,,,
2020-02-24 09:46:00,165.8,166.05,165.75,166.05,50421.0,,,,,,,,,,,,,,,
2020-02-24 09:47:00,166.05,166.15,165.85,165.9,30164.0,,,,,,,,,,,,,,,
2020-02-24 09:48:00,165.95,166.1,165.9,166.1,25871.0,,,,,,,,,,,,,,,
2020-02-24 09:49:00,166.15,166.25,166.05,166.15,15112.0,,,,,,,,,,,,,,,
2020-02-24 09:50:00,166.0,166.0,165.9,165.9,21601.0,,,,,,,,,,,,,,,
2020-02-24 09:51:00,165.9,166.0,165.85,165.95,15736.0,,,,,,,,,,,,,,,
2020-02-24 09:52:00,166.05,166.25,166.05,166.2,6964.0,,,,,,,,,,,,,,,
2020-02-24 09:53:00,166.1,166.1,165.9,165.9,7917.0,,,,,,,,,,,,,,,
2020-02-24 09:54:00,165.85,165.85,165.55,165.55,7134.0,,,,,,,,,,,,,,,
2020-02-24 09:55:00,165.6,165.75,165.55,165.75,6423.0,,,,,,,,,,,,,,,
2020-02-24 09:56:00,165.7,165.8,165.65,165.7,17832.0,,,,,,,,,,,,,,,
2020-02-24 09:57:00,165.7,165.8,165.65,165.8,17055.0,,,,,,,,,,,,,,,
