Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-19 09:01:00,143.5,144.0,143.5,143.65,48908.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:02:00,143.7,143.85,143.3,143.3,14263.0,-0.19999999999998866,0,-34645.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:03:00,143.3,143.8,143.25,143.7,12966.0,0.0,0,-1297.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:04:00,143.55,143.55,143.35,143.35,8664.0,0.04999999999998295,1,-4302.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:05:00,143.4,143.55,143.25,143.55,15732.0,0.0,0,7068.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:06:00,143.45,143.85,143.4,143.4,13856.0,0.0,0,-1876.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:07:00,143.45,143.7,143.45,143.7,12144.0,0.25,1,-1712.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:08:00,143.6,143.75,143.5,143.75,7397.0,0.30000000000001137,1,-4747.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:09:00,143.75,144.15,143.75,144.1,47040.0,0.5,1,39643.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:10:00,144.15,144.15,144.05,144.05,1979.0,0.30000000000001137,1,-45061.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:11:00,144.0,144.15,144.0,144.05,9975.0,-0.09999999999999433,0,7996.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:12:00,144.1,144.35,144.1,144.3,9320.0,0.30000000000001137,1,-655.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:13:00,144.35,144.35,144.1,144.25,14101.0,0.15000000000000568,1,4781.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:14:00,144.35,144.35,144.1,144.15,14173.0,-0.19999999999998866,0,72.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:15:00,144.1,144.3,144.05,144.3,17384.0,-0.04999999999998295,0,3211.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:16:00,144.3,144.3,144.2,144.25,6803.0,0.15000000000000568,1,-10581.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:17:00,144.25,144.5,144.25,144.5,9137.0,0.19999999999998866,1,2334.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:18:00,144.5,144.5,144.4,144.45,2562.0,0.19999999999998866,1,-6575.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:19:00,144.45,144.45,144.3,144.35,7471.0,-0.15000000000000568,0,4909.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:20:00,144.4,144.4,144.35,144.35,1118.0,-0.09999999999999433,0,-6353.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:21:00,144.3,144.5,144.3,144.5,3801.0,0.09999999999999433,1,2683.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:22:00,144.5,144.65,144.5,144.65,7456.0,0.3499999999999943,1,3655.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:23:00,144.7,144.8,144.7,144.75,10331.0,0.25,1,2875.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:24:00,144.75,144.8,144.75,144.8,3102.0,0.10000000000002274,1,-7229.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:25:00,144.75,144.9,144.75,144.9,16696.0,0.15000000000000568,1,13594.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:26:00,144.95,145.05,144.95,145.0,28558.0,0.25,1,11862.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:27:00,145.05,145.1,144.6,144.7,28845.0,-0.25,0,287.0,1,,,,,,,,,,,,,,,,,,,
2019-07-19 09:28:00,144.8,145.05,144.8,144.9,26235.0,-0.15000000000000568,0,-2610.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:29:00,144.85,145.0,144.7,145.0,11664.0,0.19999999999998866,1,-14571.0,0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:30:00,144.95,145.05,144.9,145.05,12138.0,0.20000000000001705,1,474.0,1,,,,,,,,,,,,,,,,,,,
