Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-09 09:01:00,125.55,126.95,125.45,126.9,113871.0,,,,,,,,,,,,,,,
2020-04-09 09:02:00,126.9,127.8,126.9,127.8,38736.0,,,,,,,,,,,,,,,
2020-04-09 09:03:00,127.8,127.85,127.25,127.6,60378.0,,,,,,,,,,,,,,,
2020-04-09 09:04:00,127.8,127.85,127.2,127.2,36240.0,,,,,,,,,,,,,,,
2020-04-09 09:05:00,127.1,127.4,126.75,127.4,33188.0,,,,,,,,,,,,,,,
2020-04-09 09:06:00,127.4,127.8,127.3,127.75,23850.0,,,,,,,,,,,,,,,
2020-04-09 09:07:00,127.8,127.8,127.45,127.5,22281.0,,,,,,,,,,,,,,,
2020-04-09 09:08:00,127.6,128.05,127.3,128.05,59161.0,,,,,,,,,,,,,,,
2020-04-09 09:09:00,127.95,128.1,127.7,127.8,18027.0,,,,,,,,,,,,,,,
2020-04-09 09:10:00,127.8,128.0,127.75,127.8,14430.0,,,,,,,,,,,,,,,
2020-04-09 09:11:00,127.8,127.8,127.55,127.65,20842.0,,,,,,,,,,,,,,,
2020-04-09 09:12:00,127.65,127.8,127.6,127.6,16233.0,,,,,,,,,,,,,,,
2020-04-09 09:13:00,127.6,127.6,127.15,127.15,31658.0,,,,,,,,,,,,,,,
2020-04-09 09:14:00,127.25,127.6,127.25,127.5,16173.0,,,,,,,,,,,,,,,
2020-04-09 09:15:00,127.45,127.6,127.45,127.6,23825.0,,,,,,,,,,,,,,,
2020-04-09 09:16:00,127.5,128.0,127.5,127.95,35848.0,,,,,,,,,,,,,,,
2020-04-09 09:17:00,127.95,128.05,127.7,127.85,32507.0,,,,,,,,,,,,,,,
2020-04-09 09:18:00,127.9,128.2,127.9,128.2,12776.0,,,,,,,,,,,,,,,
2020-04-09 09:19:00,128.2,128.45,128.1,128.3,43170.0,,,,,,,,,,,,,,,
2020-04-09 09:20:00,128.35,128.4,127.9,127.9,10745.0,,,,,,,,,,,,,,,
2020-04-09 09:21:00,127.95,128.05,127.75,128.0,43464.0,,,,,,,,,,,,,,,
2020-04-09 09:22:00,128.0,128.05,127.9,128.0,21053.0,,,,,,,,,,,,,,,
2020-04-09 09:23:00,128.0,128.0,127.55,127.75,22126.0,,,,,,,,,,,,,,,
2020-04-09 09:24:00,127.8,127.85,127.75,127.8,8511.0,,,,,,,,,,,,,,,
2020-04-09 09:25:00,127.85,127.95,127.8,127.8,8801.0,,,,,,,,,,,,,,,
2020-04-09 09:26:00,127.85,127.85,127.75,127.8,8009.0,,,,,,,,,,,,,,,
2020-04-09 09:27:00,127.8,128.05,127.8,127.9,39781.0,,,,,,,,,,,,,,,
2020-04-09 09:28:00,127.95,127.95,127.8,127.9,6048.0,,,,,,,,,,,,,,,
2020-04-09 09:29:00,127.85,128.05,127.75,128.05,19769.0,,,,,,,,,,,,,,,
