Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-05 09:01:00,149.0,149.7,149.0,149.7,131240.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:02:00,149.75,149.85,149.55,149.75,33066.0,0.75,1,-98174.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:03:00,149.7,149.85,149.7,149.8,5034.0,0.05000000000001137,1,-28032.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:04:00,149.75,149.8,149.6,149.8,5050.0,0.10000000000002274,1,16.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:05:00,149.85,150.3,149.8,150.15,98880.0,0.4000000000000057,1,93830.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:06:00,150.2,150.7,150.0,150.55,29288.0,0.7000000000000172,1,-69592.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:07:00,150.5,150.6,150.3,150.35,21577.0,0.15000000000000568,1,-7711.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:08:00,150.4,150.45,150.1,150.1,17927.0,-0.4000000000000057,0,-3650.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:09:00,150.05,150.4,150.05,150.1,18948.0,-0.30000000000001137,0,1021.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:10:00,150.0,150.1,149.8,150.1,27228.0,0.04999999999998295,1,8280.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:11:00,150.2,150.2,149.95,149.95,32645.0,-0.05000000000001137,0,5417.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:12:00,150.05,150.1,149.85,150.1,27983.0,-0.09999999999999433,0,-4662.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:13:00,150.1,150.25,150.0,150.25,18091.0,0.19999999999998866,1,-9892.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:14:00,150.35,150.35,149.95,150.1,9419.0,0.0,0,-8672.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:15:00,150.05,150.05,149.9,149.95,12394.0,-0.4000000000000057,0,2975.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:16:00,149.95,150.0,149.9,149.9,19479.0,-0.15000000000000568,0,7085.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:17:00,149.9,150.05,149.9,150.0,15946.0,0.05000000000001137,1,-3533.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:18:00,149.95,149.95,149.85,149.85,10020.0,-0.05000000000001137,0,-5926.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:19:00,149.9,150.0,149.75,149.75,34080.0,-0.19999999999998866,0,24060.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:20:00,149.75,149.75,149.6,149.65,16442.0,-0.25,0,-17638.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:21:00,149.7,149.9,149.7,149.85,32902.0,0.09999999999999433,1,16460.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:22:00,149.9,150.15,149.85,150.1,26185.0,0.4000000000000057,1,-6717.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:23:00,150.05,150.3,150.0,150.25,35965.0,0.3499999999999943,1,9780.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:24:00,150.25,150.4,150.25,150.3,38609.0,0.25,1,2644.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:25:00,150.3,150.6,150.3,150.55,14327.0,0.30000000000001137,1,-24282.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:26:00,150.5,150.5,150.3,150.3,12275.0,0.0,0,-2052.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:27:00,150.35,150.45,150.35,150.4,3934.0,-0.09999999999999433,0,-8341.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:28:00,150.4,150.6,150.35,150.35,22000.0,0.0,0,18066.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:29:00,150.25,150.25,149.9,149.9,6849.0,-0.5,0,-15151.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:30:00,149.9,150.1,149.9,150.1,18158.0,-0.15000000000000568,0,11309.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:31:00,150.15,150.15,150.05,150.1,11989.0,0.19999999999998866,1,-6169.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:32:00,150.15,150.45,150.15,150.45,11380.0,0.2999999999999829,1,-609.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:33:00,150.45,150.5,150.4,150.5,16212.0,0.3499999999999943,1,4832.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:34:00,150.45,150.45,150.25,150.25,3904.0,-0.19999999999998866,0,-12308.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:35:00,150.25,150.25,150.0,150.1,16538.0,-0.3499999999999943,0,12634.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:36:00,150.1,150.15,150.05,150.1,7883.0,-0.15000000000000568,0,-8655.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:37:00,150.15,150.25,150.1,150.25,38709.0,0.15000000000000568,1,30826.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:38:00,150.25,150.3,150.15,150.2,8005.0,0.04999999999998295,1,-30704.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:39:00,150.15,150.15,150.0,150.05,7463.0,-0.19999999999998866,0,-542.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:40:00,150.0,150.05,150.0,150.0,16661.0,-0.15000000000000568,0,9198.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:41:00,150.0,150.1,149.95,150.0,17983.0,0.0,0,1322.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:42:00,150.0,150.05,150.0,150.0,15814.0,0.0,0,-2169.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:43:00,150.05,150.15,150.0,150.15,7007.0,0.15000000000000568,1,-8807.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:44:00,150.05,150.1,150.05,150.1,8198.0,0.04999999999998295,1,1191.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:45:00,150.1,150.15,150.1,150.1,1557.0,0.04999999999998295,1,-6641.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:46:00,150.1,150.1,149.95,150.05,15146.0,-0.04999999999998295,0,13589.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:47:00,150.0,150.1,150.0,150.1,27821.0,0.0,0,12675.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:48:00,150.15,150.4,150.15,150.15,12647.0,0.15000000000000568,1,-15174.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:49:00,150.2,150.2,150.15,150.15,1730.0,0.0,0,-10917.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:50:00,150.05,150.15,150.05,150.1,9790.0,-0.09999999999999433,0,8060.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:51:00,150.05,150.1,150.05,150.1,11473.0,0.04999999999998295,1,1683.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:52:00,150.1,150.15,150.05,150.05,14214.0,0.0,0,2741.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:53:00,150.0,150.05,150.0,150.05,778.0,-0.04999999999998295,0,-13436.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:54:00,150.05,150.05,150.0,150.0,6147.0,0.0,0,5369.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:55:00,150.05,150.1,150.0,150.0,38079.0,-0.05000000000001137,0,31932.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:56:00,150.05,150.05,150.0,150.05,8596.0,0.0,0,-29483.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:57:00,150.0,150.05,150.0,150.05,7651.0,0.0,0,-945.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:58:00,150.0,150.1,150.0,150.05,22731.0,0.05000000000001137,1,15080.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 09:59:00,150.05,150.05,150.0,150.0,12422.0,0.0,0,-10309.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 10:00:00,150.0,150.15,150.0,150.1,8539.0,0.04999999999998295,1,-3883.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 10:01:00,150.1,150.15,150.05,150.15,3104.0,0.15000000000000568,1,-5435.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 10:02:00,150.1,150.4,150.05,150.35,33615.0,0.25,1,30511.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 10:03:00,150.3,150.95,150.3,150.95,63478.0,0.8499999999999943,1,29863.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 10:04:00,150.95,151.3,150.85,151.05,68535.0,0.75,1,5057.0,1,,,,,,,,,,,,,,,,,,,
2020-06-05 10:05:00,151.05,151.1,151.0,151.05,7419.0,0.10000000000002274,1,-61116.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 10:06:00,151.1,151.1,151.0,151.0,4106.0,-0.05000000000001137,0,-3313.0,0,,,,,,,,,,,,,,,,,,,
2020-06-05 10:07:00,151.0,151.15,150.95,151.1,37258.0,0.0,0,33152.0,1,,,,,,,,,,,,,,,,,,,
