Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-30 09:01:00,148.4,148.6,148.0,148.6,65376.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:02:00,148.6,148.65,148.45,148.65,25960.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:03:00,148.65,148.65,148.25,148.5,18405.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:04:00,148.55,148.6,148.35,148.55,18293.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:05:00,148.55,148.8,148.5,148.5,23522.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:06:00,148.45,148.5,148.0,148.1,22902.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:07:00,148.15,148.15,147.85,148.0,22729.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:08:00,148.0,148.2,148.0,148.0,7511.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:09:00,148.05,148.05,147.8,147.9,30277.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:10:00,147.9,147.9,147.65,147.65,2068.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:11:00,147.7,147.75,147.55,147.6,19118.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:12:00,147.65,147.65,147.4,147.5,17912.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:13:00,147.4,147.45,147.15,147.2,12362.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:14:00,147.1,147.3,147.1,147.2,13840.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:15:00,147.25,147.4,147.2,147.3,7016.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:16:00,147.55,147.7,147.55,147.55,852.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:17:00,147.55,147.95,147.55,147.9,12584.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:18:00,147.9,147.9,147.55,147.6,20668.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:19:00,147.55,147.7,147.4,147.4,9740.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:20:00,147.3,147.35,147.25,147.3,12820.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:21:00,147.4,147.4,147.0,147.0,3767.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:22:00,147.05,147.05,146.85,146.9,7691.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:23:00,147.0,147.1,146.9,147.0,4482.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:24:00,147.05,147.25,146.95,147.2,5616.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:25:00,147.2,147.2,147.15,147.2,8967.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:26:00,147.2,147.25,146.85,146.85,24389.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:27:00,146.9,147.05,146.85,147.0,6782.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:28:00,147.0,147.0,146.75,146.75,7086.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:29:00,146.75,146.75,146.65,146.65,12505.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:30:00,146.75,146.85,146.75,146.8,5895.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:31:00,146.8,146.95,146.6,146.6,22389.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:32:00,146.7,146.8,146.55,146.75,12961.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:33:00,146.7,146.85,146.65,146.85,6823.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:34:00,146.9,147.15,146.85,146.95,9464.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:35:00,146.95,146.95,146.75,146.8,9345.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:36:00,146.8,146.8,146.5,146.8,22271.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:37:00,146.8,147.0,146.8,146.9,5302.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:38:00,147.0,147.1,146.85,147.1,5799.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:39:00,147.15,147.2,147.0,147.05,11231.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:40:00,146.95,147.05,146.95,146.95,2663.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:41:00,146.9,147.1,146.9,147.1,2904.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:42:00,147.0,147.2,147.0,147.2,6596.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:43:00,147.1,147.1,146.9,147.0,2223.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:44:00,147.0,147.0,146.85,146.95,1007.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:45:00,146.9,146.9,146.9,146.9,1322.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:46:00,146.85,146.85,146.75,146.85,2173.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:47:00,146.75,147.05,146.75,147.05,10933.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:48:00,147.05,147.1,147.0,147.1,2962.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:49:00,147.15,147.15,146.9,146.9,1672.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:50:00,147.0,147.1,147.0,147.0,2120.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:51:00,147.1,147.15,147.0,147.05,9025.0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:52:00,147.1,147.1,147.0,147.1,782.0,,,,,,,,,,,,,,,,,,,
