Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-22 09:01:00,148.8,149.05,148.6,148.95,107147.0,,,,,,,,,,,,,,,
2019-07-22 09:02:00,149.15,149.5,148.85,149.3,33754.0,,,,,,,,,,,,,,,
2019-07-22 09:03:00,149.45,149.45,149.1,149.1,5366.0,,,,,,,,,,,,,,,
2019-07-22 09:04:00,149.1,149.25,148.85,148.85,46506.0,,,,,,,,,,,,,,,
2019-07-22 09:05:00,148.85,148.9,148.65,148.75,5947.0,,,,,,,,,,,,,,,
2019-07-22 09:06:00,149.0,149.4,148.95,149.35,7068.0,,,,,,,,,,,,,,,
2019-07-22 09:07:00,149.4,149.5,149.2,149.5,23450.0,,,,,,,,,,,,,,,
2019-07-22 09:08:00,149.5,149.8,149.4,149.8,19277.0,,,,,,,,,,,,,,,
2019-07-22 09:09:00,149.8,149.9,149.75,149.75,41357.0,,,,,,,,,,,,,,,
2019-07-22 09:10:00,149.85,149.95,149.8,149.95,16851.0,,,,,,,,,,,,,,,
2019-07-22 09:11:00,149.9,149.9,149.65,149.9,11377.0,,,,,,,,,,,,,,,
2019-07-22 09:12:00,149.8,149.8,149.75,149.75,4768.0,,,,,,,,,,,,,,,
2019-07-22 09:13:00,149.8,149.8,149.7,149.75,5834.0,,,,,,,,,,,,,,,
2019-07-22 09:14:00,149.75,149.85,149.75,149.75,2178.0,,,,,,,,,,,,,,,
2019-07-22 09:15:00,149.8,149.85,149.8,149.8,3258.0,,,,,,,,,,,,,,,
2019-07-22 09:16:00,149.75,149.8,149.65,149.8,5243.0,,,,,,,,,,,,,,,
2019-07-22 09:17:00,149.75,149.75,149.55,149.6,7443.0,,,,,,,,,,,,,,,
2019-07-22 09:18:00,149.6,149.8,149.55,149.8,18181.0,,,,,,,,,,,,,,,
2019-07-22 09:19:00,149.65,149.75,149.65,149.75,3279.0,,,,,,,,,,,,,,,
2019-07-22 09:20:00,149.75,150.1,149.75,150.1,64961.0,,,,,,,,,,,,,,,
2019-07-22 09:21:00,150.1,150.2,150.05,150.15,41306.0,,,,,,,,,,,,,,,
2019-07-22 09:22:00,150.2,150.3,150.2,150.3,14972.0,,,,,,,,,,,,,,,
2019-07-22 09:23:00,150.35,150.35,150.25,150.3,7776.0,,,,,,,,,,,,,,,
2019-07-22 09:24:00,150.3,150.35,150.15,150.15,9614.0,,,,,,,,,,,,,,,
2019-07-22 09:25:00,150.15,150.15,149.95,149.95,2918.0,,,,,,,,,,,,,,,
2019-07-22 09:26:00,149.95,149.95,149.7,149.75,8222.0,,,,,,,,,,,,,,,
2019-07-22 09:27:00,149.8,149.8,149.7,149.7,7714.0,,,,,,,,,,,,,,,
2019-07-22 09:28:00,149.75,149.75,149.6,149.65,29905.0,,,,,,,,,,,,,,,
2019-07-22 09:29:00,149.75,149.75,149.7,149.7,979.0,,,,,,,,,,,,,,,
2019-07-22 09:30:00,149.65,149.7,149.65,149.65,2649.0,,,,,,,,,,,,,,,
2019-07-22 09:31:00,149.65,149.65,149.5,149.55,9964.0,,,,,,,,,,,,,,,
2019-07-22 09:32:00,149.55,149.55,149.5,149.5,10796.0,,,,,,,,,,,,,,,
2019-07-22 09:33:00,149.45,149.45,149.4,149.45,12240.0,,,,,,,,,,,,,,,
2019-07-22 09:34:00,149.45,149.45,149.4,149.45,5965.0,,,,,,,,,,,,,,,
2019-07-22 09:35:00,149.5,149.6,149.4,149.4,18604.0,,,,,,,,,,,,,,,
2019-07-22 09:36:00,149.45,149.65,149.45,149.6,6514.0,,,,,,,,,,,,,,,
2019-07-22 09:37:00,149.65,149.7,149.65,149.65,8607.0,,,,,,,,,,,,,,,
2019-07-22 09:38:00,149.7,149.7,149.5,149.5,5359.0,,,,,,,,,,,,,,,
2019-07-22 09:39:00,149.45,149.45,149.3,149.3,5518.0,,,,,,,,,,,,,,,
2019-07-22 09:40:00,149.2,149.2,149.0,149.0,14127.0,,,,,,,,,,,,,,,
2019-07-22 09:41:00,148.95,149.05,148.9,148.9,11941.0,,,,,,,,,,,,,,,
2019-07-22 09:42:00,148.9,148.95,148.8,148.8,6680.0,,,,,,,,,,,,,,,
2019-07-22 09:43:00,148.8,148.9,148.8,148.85,12755.0,,,,,,,,,,,,,,,
2019-07-22 09:44:00,148.85,148.85,148.65,148.65,19396.0,,,,,,,,,,,,,,,
2019-07-22 09:45:00,148.65,148.65,148.65,148.65,3597.0,,,,,,,,,,,,,,,
2019-07-22 09:46:00,148.6,148.65,148.55,148.55,11748.0,,,,,,,,,,,,,,,
2019-07-22 09:47:00,148.5,148.65,148.5,148.55,6662.0,,,,,,,,,,,,,,,
2019-07-22 09:48:00,148.55,148.7,148.55,148.55,10684.0,,,,,,,,,,,,,,,
2019-07-22 09:49:00,148.5,148.65,148.5,148.55,20740.0,,,,,,,,,,,,,,,
2019-07-22 09:50:00,148.55,148.55,148.45,148.45,10395.0,,,,,,,,,,,,,,,
2019-07-22 09:51:00,148.45,148.45,148.2,148.25,37366.0,,,,,,,,,,,,,,,
2019-07-22 09:52:00,148.25,148.5,148.2,148.5,11165.0,,,,,,,,,,,,,,,
2019-07-22 09:53:00,148.45,148.45,148.35,148.35,4033.0,,,,,,,,,,,,,,,
2019-07-22 09:54:00,148.45,148.5,148.4,148.4,5862.0,,,,,,,,,,,,,,,
2019-07-22 09:55:00,148.35,148.4,148.3,148.4,9440.0,,,,,,,,,,,,,,,
2019-07-22 09:56:00,148.35,148.45,148.35,148.45,7988.0,,,,,,,,,,,,,,,
2019-07-22 09:57:00,148.45,148.55,148.4,148.5,8997.0,,,,,,,,,,,,,,,
2019-07-22 09:58:00,148.5,148.5,148.45,148.45,2164.0,,,,,,,,,,,,,,,
2019-07-22 09:59:00,148.4,148.6,148.4,148.55,15304.0,,,,,,,,,,,,,,,
2019-07-22 10:00:00,148.55,148.6,148.5,148.6,4704.0,,,,,,,,,,,,,,,
2019-07-22 10:01:00,148.65,148.7,148.6,148.6,6588.0,,,,,,,,,,,,,,,
2019-07-22 10:02:00,148.6,148.6,148.55,148.55,6812.0,,,,,,,,,,,,,,,
2019-07-22 10:03:00,148.55,148.6,148.55,148.6,2526.0,,,,,,,,,,,,,,,
2019-07-22 10:04:00,148.6,148.7,148.5,148.7,11430.0,,,,,,,,,,,,,,,
2019-07-22 10:05:00,148.65,148.7,148.6,148.6,9716.0,,,,,,,,,,,,,,,
2019-07-22 10:06:00,148.6,148.65,148.6,148.65,1296.0,,,,,,,,,,,,,,,
2019-07-22 10:07:00,148.6,148.6,148.4,148.4,8944.0,,,,,,,,,,,,,,,
2019-07-22 10:08:00,148.4,148.4,148.2,148.2,14580.0,,,,,,,,,,,,,,,
2019-07-22 10:09:00,148.2,148.25,148.1,148.25,12462.0,,,,,,,,,,,,,,,
2019-07-22 10:10:00,148.25,148.3,148.2,148.25,18364.0,,,,,,,,,,,,,,,
2019-07-22 10:11:00,148.25,148.25,148.2,148.25,3739.0,,,,,,,,,,,,,,,
2019-07-22 10:12:00,148.25,148.35,148.25,148.35,5341.0,,,,,,,,,,,,,,,
2019-07-22 10:13:00,148.3,148.35,148.2,148.2,8989.0,,,,,,,,,,,,,,,
2019-07-22 10:14:00,148.1,148.1,148.1,148.1,1977.0,,,,,,,,,,,,,,,
2019-07-22 10:15:00,148.05,148.1,148.05,148.1,5233.0,,,,,,,,,,,,,,,
2019-07-22 10:16:00,148.1,148.1,148.05,148.05,3321.0,,,,,,,,,,,,,,,
2019-07-22 10:17:00,148.1,148.1,148.1,148.1,6388.0,,,,,,,,,,,,,,,
2019-07-22 10:18:00,148.1,148.25,148.05,148.25,15258.0,,,,,,,,,,,,,,,
2019-07-22 10:19:00,148.35,148.35,148.35,148.35,3916.0,,,,,,,,,,,,,,,
2019-07-22 10:20:00,148.3,148.55,148.3,148.55,5184.0,,,,,,,,,,,,,,,
2019-07-22 10:21:00,148.55,148.55,148.4,148.45,5620.0,,,,,,,,,,,,,,,
2019-07-22 10:22:00,148.5,148.6,148.5,148.6,13741.0,,,,,,,,,,,,,,,
2019-07-22 10:23:00,148.55,148.55,148.55,148.55,1900.0,,,,,,,,,,,,,,,
2019-07-22 10:24:00,148.6,148.6,148.55,148.55,2790.0,,,,,,,,,,,,,,,
2019-07-22 10:25:00,148.55,148.55,148.55,148.55,3149.0,,,,,,,,,,,,,,,
2019-07-22 10:26:00,148.55,148.6,148.55,148.55,4945.0,,,,,,,,,,,,,,,
2019-07-22 10:27:00,148.5,148.5,148.5,148.5,2354.0,,,,,,,,,,,,,,,
2019-07-22 10:28:00,148.55,148.6,148.5,148.5,1345.0,,,,,,,,,,,,,,,
2019-07-22 10:29:00,148.55,148.55,148.55,148.55,4266.0,,,,,,,,,,,,,,,
2019-07-22 10:30:00,148.5,148.6,148.5,148.55,9119.0,,,,,,,,,,,,,,,
2019-07-22 10:31:00,148.55,148.6,148.5,148.5,7519.0,,,,,,,,,,,,,,,
2019-07-22 10:32:00,148.5,148.55,148.5,148.5,3813.0,,,,,,,,,,,,,,,
2019-07-22 10:33:00,148.5,148.5,148.4,148.45,7290.0,,,,,,,,,,,,,,,
2019-07-22 10:34:00,148.45,148.45,148.45,148.45,1600.0,,,,,,,,,,,,,,,
2019-07-22 10:35:00,148.45,148.6,148.45,148.6,16321.0,,,,,,,,,,,,,,,
2019-07-22 10:36:00,148.6,148.6,148.6,148.6,176.0,,,,,,,,,,,,,,,
2019-07-22 10:37:00,148.6,148.7,148.55,148.55,18994.0,,,,,,,,,,,,,,,
2019-07-22 10:38:00,148.55,148.55,148.5,148.5,3230.0,,,,,,,,,,,,,,,
2019-07-22 10:39:00,148.55,148.55,148.45,148.5,4421.0,,,,,,,,,,,,,,,
2019-07-22 10:40:00,148.55,148.55,148.55,148.55,2216.0,,,,,,,,,,,,,,,
2019-07-22 10:41:00,148.6,148.7,148.6,148.7,6218.0,,,,,,,,,,,,,,,
2019-07-22 10:42:00,148.65,148.65,148.65,148.65,3773.0,,,,,,,,,,,,,,,
2019-07-22 10:43:00,148.65,148.65,148.65,148.65,1743.0,,,,,,,,,,,,,,,
2019-07-22 10:44:00,148.65,148.65,148.65,148.65,2835.0,,,,,,,,,,,,,,,
2019-07-22 10:45:00,148.65,148.75,148.65,148.75,7808.0,,,,,,,,,,,,,,,
2019-07-22 10:46:00,148.75,148.85,148.75,148.85,6484.0,,,,,,,,,,,,,,,
2019-07-22 10:47:00,148.85,148.85,148.8,148.8,2913.0,,,,,,,,,,,,,,,
2019-07-22 10:48:00,148.75,148.85,148.7,148.85,3841.0,,,,,,,,,,,,,,,
2019-07-22 10:49:00,148.85,148.95,148.85,148.95,4873.0,,,,,,,,,,,,,,,
2019-07-22 10:51:00,148.95,149.05,148.95,149.05,7658.0,,,,,,,,,,,,,,,
2019-07-22 10:52:00,149.05,149.1,149.0,149.05,2124.0,,,,,,,,,,,,,,,
2019-07-22 10:53:00,149.1,149.3,149.1,149.3,13089.0,,,,,,,,,,,,,,,
2019-07-22 10:54:00,149.35,149.35,149.2,149.25,10834.0,,,,,,,,,,,,,,,
2019-07-22 10:55:00,149.2,149.2,149.2,149.2,3179.0,,,,,,,,,,,,,,,
2019-07-22 10:56:00,149.25,149.25,149.2,149.25,5154.0,,,,,,,,,,,,,,,
2019-07-22 10:57:00,149.2,149.2,148.9,149.0,30724.0,,,,,,,,,,,,,,,
2019-07-22 10:58:00,149.05,149.05,148.95,148.95,977.0,,,,,,,,,,,,,,,
2019-07-22 10:59:00,149.0,149.05,149.0,149.05,2679.0,,,,,,,,,,,,,,,
2019-07-22 11:00:00,149.05,149.1,149.05,149.05,1541.0,,,,,,,,,,,,,,,
2019-07-22 11:01:00,149.05,149.05,149.0,149.0,7605.0,,,,,,,,,,,,,,,
2019-07-22 11:02:00,149.0,149.05,149.0,149.0,2195.0,,,,,,,,,,,,,,,
2019-07-22 11:03:00,149.05,149.05,149.0,149.05,3848.0,,,,,,,,,,,,,,,
2019-07-22 11:04:00,149.1,149.1,149.05,149.1,4393.0,,,,,,,,,,,,,,,
2019-07-22 11:05:00,149.1,149.1,149.1,149.1,1360.0,,,,,,,,,,,,,,,
2019-07-22 11:06:00,149.15,149.15,149.0,149.0,3576.0,,,,,,,,,,,,,,,
2019-07-22 11:07:00,148.95,149.0,148.95,149.0,4896.0,,,,,,,,,,,,,,,
2019-07-22 11:08:00,149.0,149.05,149.0,149.05,1718.0,,,,,,,,,,,,,,,
2019-07-22 11:09:00,149.1,149.15,149.1,149.15,4424.0,,,,,,,,,,,,,,,
2019-07-22 11:10:00,149.15,149.2,149.15,149.15,7662.0,,,,,,,,,,,,,,,
2019-07-22 11:11:00,149.15,149.3,149.15,149.3,8216.0,,,,,,,,,,,,,,,
2019-07-22 11:12:00,149.35,149.4,149.35,149.4,2541.0,,,,,,,,,,,,,,,
2019-07-22 11:13:00,149.35,149.35,149.3,149.3,4258.0,,,,,,,,,,,,,,,
2019-07-22 11:14:00,149.3,149.35,149.25,149.3,5285.0,,,,,,,,,,,,,,,
2019-07-22 11:15:00,149.35,149.35,149.35,149.35,2367.0,,,,,,,,,,,,,,,
2019-07-22 11:16:00,149.3,149.3,149.25,149.25,2921.0,,,,,,,,,,,,,,,
2019-07-22 11:17:00,149.2,149.2,149.0,149.0,15847.0,,,,,,,,,,,,,,,
2019-07-22 11:18:00,149.0,149.05,149.0,149.0,2504.0,,,,,,,,,,,,,,,
2019-07-22 11:19:00,149.0,149.05,149.0,149.05,2020.0,,,,,,,,,,,,,,,
2019-07-22 11:20:00,149.05,149.05,149.0,149.0,2303.0,,,,,,,,,,,,,,,
2019-07-22 11:21:00,149.1,149.1,149.05,149.05,2479.0,,,,,,,,,,,,,,,
2019-07-22 11:22:00,149.0,149.0,149.0,149.0,1943.0,,,,,,,,,,,,,,,
2019-07-22 11:23:00,149.0,149.05,149.0,149.0,4923.0,,,,,,,,,,,,,,,
