Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-19 09:01:00,129.4,129.75,129.4,129.65,75375.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:02:00,129.75,130.1,129.75,129.9,36019.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:03:00,129.9,130.5,129.9,130.5,26193.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:04:00,130.4,130.4,129.95,129.95,6488.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:05:00,129.9,129.9,129.8,129.85,7752.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:06:00,129.9,129.95,129.75,129.95,12488.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:07:00,129.95,130.1,129.85,130.05,9540.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:08:00,130.0,130.0,129.9,130.0,7321.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:09:00,130.0,130.1,129.95,129.95,7009.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:10:00,129.9,130.05,129.9,130.05,3446.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:11:00,130.0,130.05,129.95,129.95,13175.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:12:00,129.95,130.25,129.95,130.25,8455.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:13:00,130.25,130.3,130.2,130.3,9330.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:14:00,130.25,130.35,130.15,130.35,9139.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:15:00,130.4,130.5,130.4,130.5,4376.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:16:00,130.55,130.6,130.35,130.4,21651.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:17:00,130.4,130.4,130.25,130.35,6255.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:18:00,130.35,130.35,130.2,130.25,7870.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:19:00,130.25,130.3,130.25,130.3,2268.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:20:00,130.3,130.35,130.3,130.35,2729.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:21:00,130.3,130.3,130.1,130.1,5891.0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:22:00,130.15,130.15,130.1,130.15,1395.0,,,,,,,,,,,,,,,,,,,
