Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-25 09:01:00,145.6,145.8,145.5,145.6,18477.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:02:00,145.5,146.05,145.35,146.0,16520.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:03:00,146.15,146.15,145.95,145.95,1931.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:04:00,145.85,146.1,145.85,146.0,4938.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:05:00,146.1,146.1,145.95,145.95,16684.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:06:00,146.15,146.7,146.15,146.6,14371.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:07:00,146.6,146.65,146.5,146.55,10316.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:08:00,146.5,146.6,146.45,146.55,10457.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:09:00,146.7,146.8,146.6,146.6,7354.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:10:00,146.65,146.65,146.55,146.65,7394.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:11:00,146.75,146.75,146.55,146.55,6445.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:12:00,146.65,146.65,146.5,146.6,3722.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:13:00,146.55,146.55,146.45,146.45,6687.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:14:00,146.4,146.45,146.3,146.4,21533.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:15:00,146.45,146.5,146.35,146.35,18175.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:16:00,146.35,146.5,146.35,146.45,9520.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:17:00,146.45,146.45,146.45,146.45,1.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:18:00,146.45,146.45,146.4,146.4,5029.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:19:00,146.5,146.7,146.5,146.7,6310.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:20:00,146.6,146.7,146.6,146.7,4275.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:21:00,146.7,146.75,146.6,146.7,1529.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:22:00,146.7,146.85,146.7,146.8,18348.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:23:00,146.8,146.95,146.8,146.95,9505.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:24:00,146.95,146.95,146.9,146.9,1211.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:25:00,147.0,147.15,146.95,147.1,26873.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:26:00,147.1,147.1,147.0,147.0,2245.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:27:00,146.85,147.0,146.8,147.0,14338.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:28:00,147.0,147.0,146.9,146.9,48288.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:29:00,146.95,146.95,146.85,146.85,6806.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:30:00,146.8,146.8,146.7,146.75,11251.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:31:00,146.85,146.85,146.65,146.7,3175.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:32:00,146.7,146.7,146.6,146.65,4842.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:33:00,146.7,146.7,146.55,146.65,5738.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:34:00,146.65,146.7,146.6,146.6,2894.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:35:00,146.6,146.6,146.35,146.6,2113.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:36:00,146.6,146.6,146.55,146.55,8356.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:37:00,146.55,146.55,146.55,146.55,7170.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:38:00,146.55,146.65,146.55,146.65,610.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:39:00,146.6,146.6,146.6,146.6,2264.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:40:00,146.65,146.65,146.55,146.55,5295.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:41:00,146.5,146.55,146.45,146.55,5333.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:42:00,146.45,146.55,146.45,146.45,2129.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:43:00,146.4,146.4,146.3,146.3,3993.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:44:00,146.25,146.35,146.25,146.35,17401.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:45:00,146.35,146.45,146.35,146.45,1661.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:46:00,146.5,146.5,146.45,146.5,3166.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:47:00,146.55,146.55,146.45,146.5,9249.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:48:00,146.45,146.5,146.4,146.4,4746.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:49:00,146.4,146.4,146.35,146.35,3289.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:50:00,146.35,146.4,146.35,146.4,4922.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:51:00,146.45,146.45,146.35,146.4,736.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:52:00,146.4,146.45,146.35,146.4,1198.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:53:00,146.3,146.35,146.3,146.3,2275.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:54:00,146.3,146.4,146.3,146.4,3407.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:55:00,146.4,146.45,146.4,146.45,1291.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:56:00,146.5,146.5,146.5,146.5,3354.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:57:00,146.5,146.55,146.5,146.55,2537.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:58:00,146.6,146.6,146.55,146.6,2922.0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:59:00,146.65,146.65,146.55,146.6,4584.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:00:00,146.55,146.6,146.55,146.6,2473.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:01:00,146.6,146.65,146.6,146.65,1618.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:02:00,146.55,146.65,146.55,146.65,4941.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:03:00,146.55,146.65,146.55,146.65,2382.0,,,,,,,,,,,,,,,,,,,
2019-10-25 10:04:00,146.65,146.75,146.65,146.75,3263.0,,,,,,,,,,,,,,,,,,,
