Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-13 09:01:00,154.85,155.55,154.75,155.3,59230.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:02:00,155.3,155.35,155.1,155.1,25939.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:03:00,155.2,155.45,155.2,155.35,16360.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:04:00,155.3,155.75,155.3,155.75,18220.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:05:00,155.6,155.65,155.3,155.3,8667.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:06:00,155.35,155.4,155.2,155.25,17251.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:07:00,155.35,155.45,155.1,155.2,5397.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:08:00,155.1,155.25,155.1,155.15,9434.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:09:00,155.3,155.4,155.15,155.4,20058.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:10:00,155.35,155.6,155.35,155.5,41568.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:11:00,155.45,155.65,155.4,155.65,14287.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:12:00,155.6,155.75,155.6,155.75,13401.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:13:00,155.75,155.75,155.45,155.45,22914.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:14:00,155.4,155.4,155.1,155.1,48327.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:15:00,155.15,155.15,155.1,155.15,68338.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:16:00,155.15,155.15,154.85,155.0,30937.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:17:00,155.0,155.25,155.0,155.2,21049.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:18:00,155.2,155.3,155.2,155.3,4503.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:19:00,155.2,155.4,155.2,155.25,19603.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:20:00,155.3,155.45,155.25,155.4,11020.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:21:00,155.5,155.6,155.4,155.4,13021.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:22:00,155.45,155.6,155.45,155.6,11457.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:23:00,155.7,155.9,155.7,155.9,13004.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:24:00,155.95,155.95,155.65,155.65,11404.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:25:00,155.6,155.65,155.6,155.6,5716.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:26:00,155.65,155.7,155.6,155.65,4928.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:27:00,155.65,155.8,155.65,155.8,7394.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:28:00,155.75,155.75,155.65,155.7,6239.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:29:00,155.75,155.8,155.75,155.75,18165.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:30:00,155.8,156.0,155.75,156.0,17132.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:31:00,156.0,156.0,155.85,155.9,7459.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:32:00,155.9,156.0,155.9,155.95,7118.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:33:00,156.0,156.35,156.0,156.35,14435.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:34:00,156.3,156.3,156.1,156.1,18036.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:35:00,156.05,156.1,156.05,156.1,2413.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:36:00,156.2,156.25,156.05,156.05,35907.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:37:00,156.05,156.1,155.9,156.05,16457.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:38:00,156.1,156.15,156.05,156.1,10405.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:39:00,156.1,156.15,155.95,155.95,16608.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:40:00,155.9,155.95,155.85,155.95,3285.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:41:00,156.05,156.1,156.0,156.1,8504.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:42:00,156.1,156.15,156.0,156.0,9362.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:43:00,156.05,156.05,156.0,156.0,1234.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:44:00,155.95,155.95,155.85,155.95,6683.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:45:00,155.9,156.05,155.85,156.05,4010.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:46:00,156.0,156.0,155.9,155.9,3448.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:47:00,156.0,156.0,155.85,155.85,2757.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:48:00,155.85,156.05,155.85,156.05,16518.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:49:00,156.05,156.1,155.85,156.0,13744.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:50:00,155.95,155.95,155.85,155.85,7385.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:51:00,155.8,155.85,155.7,155.75,9569.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:52:00,155.75,155.75,155.75,155.75,1558.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:53:00,155.8,155.8,155.7,155.7,8294.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:54:00,155.75,155.8,155.7,155.7,4903.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:55:00,155.65,155.65,155.55,155.65,6306.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:56:00,155.6,155.6,155.55,155.55,4964.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:57:00,155.55,155.65,155.55,155.65,4498.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:58:00,155.7,155.7,155.7,155.7,2058.0,,,,,,,,,,,,,,,,,,,
2020-07-13 09:59:00,155.6,155.6,155.45,155.5,16585.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:00:00,155.55,155.7,155.55,155.6,7875.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:01:00,155.55,155.55,155.35,155.35,9267.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:02:00,155.4,155.45,155.4,155.45,1011.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:03:00,155.5,155.5,155.45,155.45,9464.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:04:00,155.45,155.45,155.3,155.3,17210.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:05:00,155.3,155.3,155.2,155.2,2043.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:06:00,155.2,155.3,155.15,155.3,4236.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:07:00,155.3,155.4,155.3,155.4,3011.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:08:00,155.4,155.4,155.35,155.4,4537.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:09:00,155.4,155.55,155.4,155.5,8638.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:10:00,155.5,155.65,155.5,155.65,2565.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:11:00,155.65,155.7,155.65,155.65,8251.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:12:00,155.75,155.75,155.7,155.7,1036.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:13:00,155.7,155.75,155.7,155.75,3505.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:14:00,155.75,155.75,155.65,155.7,21629.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:15:00,155.65,155.7,155.6,155.7,3773.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:16:00,155.65,155.8,155.65,155.8,4173.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:17:00,155.75,155.75,155.7,155.7,2780.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:18:00,155.65,155.7,155.65,155.7,3261.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:19:00,155.65,155.65,155.55,155.55,8474.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:20:00,155.55,155.6,155.35,155.35,5078.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:21:00,155.4,155.4,155.35,155.35,10140.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:22:00,155.4,155.4,155.35,155.35,720.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:23:00,155.35,155.4,155.3,155.35,10647.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:24:00,155.35,155.4,155.3,155.4,6599.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:25:00,155.4,155.5,155.4,155.5,6529.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:26:00,155.55,155.55,155.45,155.55,10469.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:27:00,155.55,155.6,155.55,155.55,9130.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:28:00,155.55,155.7,155.55,155.65,16662.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:29:00,155.7,155.8,155.7,155.8,10271.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:30:00,155.8,155.9,155.8,155.9,24838.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:31:00,155.85,155.85,155.7,155.8,21103.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:32:00,155.75,155.8,155.75,155.8,2052.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:33:00,155.75,155.8,155.65,155.75,13573.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:34:00,155.8,155.8,155.8,155.8,669.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:35:00,155.75,155.75,155.5,155.5,48107.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:36:00,155.5,155.55,155.45,155.55,18583.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:37:00,155.55,155.65,155.45,155.65,17148.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:38:00,155.65,155.7,155.55,155.55,9165.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:39:00,155.6,155.65,155.55,155.65,9350.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:40:00,155.7,155.75,155.7,155.75,1172.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:41:00,155.75,155.75,155.75,155.75,545.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:42:00,155.7,155.75,155.7,155.75,2580.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:43:00,155.75,155.85,155.75,155.85,2280.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:44:00,155.9,155.95,155.8,155.9,11001.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:45:00,155.95,156.1,155.95,156.1,12988.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:46:00,156.1,156.1,156.0,156.0,8241.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:47:00,155.95,155.95,155.95,155.95,1283.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:48:00,156.0,156.0,155.95,156.0,8407.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:49:00,156.0,156.1,156.0,156.1,1287.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:50:00,156.05,156.1,156.0,156.05,6430.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:51:00,156.0,156.0,156.0,156.0,590.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:52:00,156.0,156.0,156.0,156.0,1291.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:53:00,156.05,156.15,156.05,156.15,7589.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:54:00,156.2,156.25,156.2,156.2,6136.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:55:00,156.2,156.2,156.15,156.15,19112.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:56:00,156.15,156.15,156.0,156.0,12415.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:57:00,156.0,156.0,155.95,155.95,7515.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:58:00,155.95,156.0,155.95,155.95,3971.0,,,,,,,,,,,,,,,,,,,
2020-07-13 10:59:00,155.95,156.0,155.9,156.0,1999.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:00:00,155.95,156.1,155.95,156.1,5506.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:01:00,156.1,156.1,156.0,156.0,6810.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:02:00,156.0,156.2,156.0,156.15,15256.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:03:00,156.15,156.2,156.15,156.2,6812.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:04:00,156.15,156.15,156.15,156.15,6539.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:05:00,156.15,156.15,156.15,156.15,595.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:06:00,156.2,156.2,156.15,156.2,3745.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:07:00,156.2,156.3,156.2,156.25,8576.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:08:00,156.25,156.3,156.2,156.3,5928.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:09:00,156.3,156.3,156.25,156.25,5516.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:10:00,156.3,156.4,156.3,156.4,4314.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:11:00,156.3,156.4,156.3,156.35,4759.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:13:00,156.4,156.5,156.4,156.5,26740.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:14:00,156.5,156.5,156.45,156.5,17501.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:15:00,156.5,156.55,156.5,156.55,1796.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:16:00,156.6,156.75,156.6,156.7,28907.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:17:00,156.7,156.75,156.7,156.75,4926.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:18:00,156.75,156.75,156.7,156.7,5269.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:19:00,156.7,156.75,156.7,156.7,11832.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:20:00,156.75,156.75,156.6,156.65,12392.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:21:00,156.65,156.65,156.65,156.65,1546.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:22:00,156.65,156.65,156.6,156.65,1509.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:23:00,156.6,156.65,156.55,156.65,7530.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:24:00,156.6,156.6,156.55,156.55,4062.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:25:00,156.5,156.5,156.45,156.5,5754.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:26:00,156.5,156.6,156.5,156.6,2528.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:27:00,156.65,156.7,156.65,156.65,1849.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:28:00,156.7,156.75,156.7,156.75,230.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:29:00,156.7,156.75,156.7,156.75,1405.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:30:00,156.7,156.8,156.7,156.7,2613.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:31:00,156.7,156.75,156.7,156.7,3927.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:32:00,156.7,156.75,156.65,156.75,1580.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:33:00,156.8,156.8,156.8,156.8,3982.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:34:00,156.75,156.95,156.75,156.95,10863.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:35:00,156.95,157.0,156.9,156.95,63018.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:36:00,156.95,156.95,156.9,156.9,8665.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:37:00,156.9,157.0,156.85,157.0,17632.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:38:00,156.95,156.95,156.95,156.95,1501.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:39:00,156.95,157.0,156.9,157.0,1783.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:40:00,156.95,157.0,156.95,157.0,513.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:41:00,157.0,157.0,156.9,156.95,12611.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:42:00,156.9,156.9,156.9,156.9,212.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:43:00,156.9,156.95,156.9,156.9,2229.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:44:00,156.9,156.9,156.85,156.9,5895.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:45:00,156.85,156.85,156.85,156.85,30.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:46:00,156.85,156.85,156.7,156.7,5612.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:47:00,156.75,156.75,156.75,156.75,1330.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:48:00,156.8,156.85,156.8,156.85,911.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:49:00,156.85,156.85,156.85,156.85,506.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:50:00,156.9,157.0,156.9,156.95,8228.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:51:00,157.0,157.0,156.9,156.9,55830.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:52:00,156.9,156.95,156.9,156.95,3276.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:53:00,156.95,157.05,156.95,157.05,2625.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:54:00,157.1,157.1,157.05,157.05,4281.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:55:00,157.05,157.1,157.0,157.1,1320.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:56:00,157.1,157.1,157.05,157.05,4161.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:57:00,157.05,157.05,157.0,157.0,6018.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:58:00,157.0,157.05,156.85,156.9,12416.0,,,,,,,,,,,,,,,,,,,
2020-07-13 11:59:00,156.95,157.05,156.95,157.05,4857.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:00:00,157.05,157.1,157.0,157.05,10728.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:01:00,157.0,157.0,156.95,156.95,2038.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:02:00,157.0,157.0,156.95,157.0,604.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:03:00,157.0,157.0,157.0,157.0,2907.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:04:00,157.0,157.1,156.9,157.1,20121.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:05:00,157.1,157.15,157.1,157.1,3256.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:06:00,157.1,157.1,156.9,156.9,11675.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:07:00,156.85,156.85,156.6,156.65,8713.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:08:00,156.7,156.85,156.7,156.85,1717.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:09:00,156.9,157.0,156.9,156.95,16020.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:10:00,156.85,156.85,156.8,156.8,6393.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:11:00,156.85,156.95,156.85,156.95,1396.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:12:00,156.95,156.95,156.85,156.85,7650.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:13:00,156.8,156.85,156.8,156.85,6793.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:14:00,156.75,156.75,156.75,156.75,10.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:15:00,156.75,156.8,156.75,156.8,3059.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:16:00,156.8,156.9,156.8,156.9,2908.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:17:00,156.85,156.9,156.85,156.9,3063.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:18:00,156.9,156.9,156.85,156.85,3235.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:19:00,156.85,156.85,156.85,156.85,1040.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:20:00,156.85,156.85,156.75,156.75,4251.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:21:00,156.8,156.8,156.65,156.65,8873.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:22:00,156.65,156.65,156.6,156.65,1925.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:23:00,156.65,156.7,156.65,156.7,3751.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:24:00,156.75,156.75,156.75,156.75,623.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:25:00,156.75,156.75,156.75,156.75,393.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:26:00,156.7,156.75,156.7,156.75,1919.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:27:00,156.8,156.85,156.8,156.85,538.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:28:00,156.9,157.0,156.9,156.95,16445.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:29:00,156.9,156.9,156.9,156.9,6648.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:30:00,156.85,156.95,156.85,156.95,3846.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:31:00,157.0,157.0,157.0,157.0,2844.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:32:00,156.95,157.0,156.95,157.0,1640.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:33:00,157.0,157.1,157.0,157.05,1390.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:34:00,157.1,157.15,157.1,157.1,3435.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:35:00,157.15,157.2,157.15,157.2,3581.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:36:00,157.2,157.2,157.1,157.1,14374.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:37:00,157.1,157.1,157.1,157.1,202.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:38:00,157.1,157.15,157.1,157.15,2484.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:39:00,157.15,157.15,157.1,157.1,1974.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:40:00,157.05,157.05,157.0,157.05,7088.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:41:00,157.1,157.1,157.05,157.05,3504.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:42:00,157.1,157.15,157.1,157.1,9489.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:43:00,157.1,157.2,157.1,157.2,4601.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:44:00,157.2,157.2,157.05,157.05,4197.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:45:00,157.1,157.1,157.1,157.1,108.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:46:00,157.1,157.15,157.05,157.1,6173.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:47:00,157.0,157.0,157.0,157.0,1764.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:48:00,157.0,157.0,156.95,156.95,1510.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:49:00,157.0,157.0,157.0,157.0,885.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:50:00,156.95,156.95,156.9,156.9,7691.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:51:00,156.9,156.9,156.9,156.9,1686.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:52:00,157.1,157.1,157.1,157.1,133.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:53:00,157.25,157.35,157.25,157.35,5307.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:54:00,157.35,157.35,157.3,157.35,10086.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:55:00,157.35,157.35,157.35,157.35,3162.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:56:00,157.35,157.35,157.3,157.35,1340.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:57:00,157.35,157.4,157.35,157.4,6211.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:58:00,157.4,157.5,157.4,157.45,5300.0,,,,,,,,,,,,,,,,,,,
2020-07-13 12:59:00,157.4,157.5,157.4,157.45,6973.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:00:00,157.45,157.45,157.4,157.4,1596.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:01:00,157.4,157.45,157.35,157.35,3406.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:02:00,157.4,157.4,157.4,157.4,505.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:03:00,157.35,157.35,157.3,157.35,19417.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:04:00,157.4,157.4,157.3,157.3,3466.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:05:00,157.25,157.25,157.15,157.15,6566.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:06:00,157.15,157.15,157.1,157.1,8339.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:07:00,157.1,157.2,157.1,157.2,9491.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:08:00,157.15,157.2,157.15,157.15,3962.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:09:00,157.25,157.25,157.15,157.2,7123.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:10:00,157.2,157.25,157.2,157.2,5288.0,,,,,,,,,,,,,,,,,,,
2020-07-13 13:11:00,157.15,157.2,157.1,157.15,9425.0,,,,,,,,,,,,,,,,,,,
