Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-18 09:01:00,145.2,145.55,145.1,145.3,31638.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:02:00,145.3,145.3,144.95,145.0,17795.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:03:00,145.05,145.1,145.0,145.0,1024.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:04:00,145.0,145.05,144.95,144.95,3162.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:05:00,145.0,145.15,145.0,145.05,4491.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:06:00,145.0,145.0,144.85,145.0,5842.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:07:00,144.95,145.0,144.75,144.85,3186.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:08:00,144.9,145.05,144.9,145.0,1548.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:09:00,145.0,145.3,145.0,145.15,3190.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:10:00,145.0,145.0,144.95,144.95,2344.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:11:00,144.95,144.95,144.85,144.85,4461.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:12:00,144.9,145.1,144.9,145.1,6318.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:13:00,145.1,145.1,145.0,145.0,12180.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:14:00,144.9,144.9,144.75,144.85,10577.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:15:00,144.85,144.85,144.75,144.75,6121.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:16:00,144.8,144.9,144.8,144.85,10355.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:17:00,144.9,145.05,144.85,145.0,33400.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:18:00,145.0,145.1,145.0,145.05,10795.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:19:00,145.0,145.05,145.0,145.0,5581.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:20:00,145.0,145.2,145.0,145.2,7594.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:21:00,145.2,145.25,145.1,145.1,4536.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:22:00,145.2,145.35,145.2,145.35,1024.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:23:00,145.35,145.35,145.35,145.35,647.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:24:00,145.4,145.4,145.25,145.35,10639.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:25:00,145.3,145.6,145.3,145.55,21306.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:26:00,145.6,145.65,145.6,145.65,1993.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:27:00,145.7,145.7,145.55,145.6,6408.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:28:00,145.55,145.6,145.55,145.6,422.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:29:00,145.65,145.65,145.6,145.65,4456.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:30:00,145.65,145.75,145.6,145.75,3357.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:31:00,145.8,145.8,145.6,145.65,15529.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:32:00,145.65,145.65,145.6,145.65,3287.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:33:00,145.6,145.65,145.55,145.55,8725.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:34:00,145.65,145.7,145.65,145.65,3273.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:35:00,145.65,145.65,145.6,145.6,2246.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:36:00,145.65,145.75,145.65,145.75,4485.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:37:00,145.8,145.85,145.7,145.75,6085.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:38:00,145.7,145.75,145.7,145.75,1089.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:39:00,145.7,145.75,145.65,145.65,14501.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:40:00,145.7,145.7,145.65,145.65,709.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:41:00,145.65,145.75,145.65,145.75,930.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:42:00,145.7,145.8,145.7,145.8,6400.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:43:00,145.85,145.85,145.8,145.8,4631.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:44:00,145.75,145.85,145.75,145.75,7824.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:45:00,145.8,145.85,145.8,145.8,8236.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:46:00,145.85,146.1,145.75,146.05,63849.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:47:00,146.05,146.05,145.8,145.85,11624.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:48:00,145.8,145.8,145.75,145.75,917.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:49:00,145.75,145.75,145.7,145.7,1772.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:50:00,145.7,145.7,145.5,145.5,11454.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:51:00,145.5,145.65,145.5,145.65,20991.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:52:00,145.6,145.7,145.6,145.7,11637.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:53:00,145.65,145.65,145.6,145.6,1555.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:54:00,145.6,145.65,145.5,145.5,6463.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:55:00,145.5,145.5,145.35,145.45,4404.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:56:00,145.45,145.45,145.4,145.4,7743.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:57:00,145.4,145.4,145.3,145.3,707.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:58:00,145.3,145.4,145.3,145.4,5535.0,,,,,,,,,,,,,,,,,,,
2019-09-18 09:59:00,145.35,145.4,145.35,145.4,887.0,,,,,,,,,,,,,,,,,,,
2019-09-18 10:00:00,145.45,145.45,145.35,145.35,4156.0,,,,,,,,,,,,,,,,,,,
