Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-04 09:01:00,167.6,167.65,167.45,167.55,46975.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:02:00,167.5,167.55,167.3,167.5,9904.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:03:00,167.5,168.2,167.5,168.1,46488.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:04:00,168.25,168.35,168.1,168.1,31136.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:05:00,168.0,168.4,167.9,168.2,18327.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:06:00,168.1,168.3,167.9,168.05,19108.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:07:00,168.1,168.25,167.9,167.95,11285.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:08:00,168.0,168.15,168.0,168.0,5426.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:09:00,168.0,168.35,168.0,168.35,20161.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:10:00,168.35,168.5,168.25,168.5,25017.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:11:00,168.5,168.65,168.35,168.35,21322.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:12:00,168.35,168.35,168.1,168.1,8594.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:13:00,168.15,168.3,168.1,168.1,21681.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:14:00,168.15,168.5,168.15,168.45,28550.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:15:00,168.45,168.65,168.45,168.5,16441.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:16:00,168.55,168.75,168.5,168.75,20044.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:17:00,168.75,168.9,168.75,168.85,20668.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:18:00,168.9,169.1,168.9,169.05,48773.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:19:00,169.0,169.2,168.95,169.2,19715.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:20:00,169.1,169.2,169.0,169.05,18210.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:21:00,169.2,169.35,169.2,169.3,9536.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:22:00,169.25,169.3,169.25,169.3,9064.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:23:00,169.3,169.55,169.3,169.55,28822.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:24:00,169.55,169.65,169.5,169.55,20746.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:25:00,169.55,169.6,169.35,169.35,8835.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:26:00,169.4,169.4,169.2,169.35,18335.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:27:00,169.35,169.45,169.3,169.3,34987.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:28:00,169.25,169.35,169.25,169.3,8819.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:29:00,169.25,169.35,169.2,169.35,13371.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:30:00,169.35,169.35,169.3,169.3,5736.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:31:00,169.25,169.35,168.9,168.9,39891.0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:32:00,168.85,169.05,168.8,168.95,38043.0,,,,,,,,,,,,,,,,,,,
