Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-21 09:01:00,145.9,146.0,145.9,145.9,31949.0,,,,,,,,,,,,,,,
2019-11-21 09:02:00,145.85,145.85,145.6,145.6,4574.0,,,,,,,,,,,,,,,
2019-11-21 09:03:00,145.75,145.85,145.6,145.6,10068.0,,,,,,,,,,,,,,,
2019-11-21 09:04:00,145.6,145.6,145.4,145.4,15614.0,,,,,,,,,,,,,,,
2019-11-21 09:05:00,145.4,145.55,145.4,145.55,4867.0,,,,,,,,,,,,,,,
2019-11-21 09:06:00,145.45,145.5,145.35,145.4,12623.0,,,,,,,,,,,,,,,
2019-11-21 09:07:00,145.5,145.6,145.1,145.2,8127.0,,,,,,,,,,,,,,,
2019-11-21 09:08:00,145.25,145.3,145.2,145.2,6845.0,,,,,,,,,,,,,,,
2019-11-21 09:09:00,145.3,145.45,145.3,145.35,3770.0,,,,,,,,,,,,,,,
2019-11-21 09:10:00,145.4,145.65,145.4,145.6,10726.0,,,,,,,,,,,,,,,
2019-11-21 09:11:00,145.55,145.8,145.45,145.8,16277.0,,,,,,,,,,,,,,,
2019-11-21 09:12:00,145.85,145.9,145.8,145.8,5404.0,,,,,,,,,,,,,,,
2019-11-21 09:13:00,145.9,145.9,145.75,145.9,5763.0,,,,,,,,,,,,,,,
2019-11-21 09:14:00,146.0,146.1,146.0,146.05,2969.0,,,,,,,,,,,,,,,
2019-11-21 09:15:00,146.1,146.1,146.0,146.0,7496.0,,,,,,,,,,,,,,,
2019-11-21 09:16:00,145.95,145.95,145.65,145.65,6334.0,,,,,,,,,,,,,,,
2019-11-21 09:17:00,145.8,145.8,145.7,145.75,1846.0,,,,,,,,,,,,,,,
2019-11-21 09:18:00,145.7,145.7,145.65,145.7,4443.0,,,,,,,,,,,,,,,
2019-11-21 09:19:00,145.65,145.65,145.5,145.5,10835.0,,,,,,,,,,,,,,,
2019-11-21 09:20:00,145.5,145.55,145.3,145.3,7741.0,,,,,,,,,,,,,,,
2019-11-21 09:21:00,145.35,145.35,145.15,145.15,11477.0,,,,,,,,,,,,,,,
2019-11-21 09:22:00,145.2,145.25,145.15,145.25,5135.0,,,,,,,,,,,,,,,
2019-11-21 09:23:00,145.25,145.35,145.25,145.35,2107.0,,,,,,,,,,,,,,,
2019-11-21 09:24:00,145.25,145.4,145.25,145.4,5989.0,,,,,,,,,,,,,,,
2019-11-21 09:25:00,145.4,145.45,145.35,145.45,3987.0,,,,,,,,,,,,,,,
2019-11-21 09:26:00,145.45,145.45,145.35,145.35,4232.0,,,,,,,,,,,,,,,
2019-11-21 09:27:00,145.35,145.35,145.3,145.35,1947.0,,,,,,,,,,,,,,,
2019-11-21 09:28:00,145.35,145.35,145.35,145.35,2854.0,,,,,,,,,,,,,,,
2019-11-21 09:29:00,145.4,145.45,145.4,145.4,4164.0,,,,,,,,,,,,,,,
2019-11-21 09:30:00,145.45,145.5,145.35,145.35,4198.0,,,,,,,,,,,,,,,
2019-11-21 09:31:00,145.3,145.3,145.2,145.25,2110.0,,,,,,,,,,,,,,,
2019-11-21 09:32:00,145.25,145.3,145.1,145.1,9974.0,,,,,,,,,,,,,,,
2019-11-21 09:33:00,145.1,145.1,145.05,145.05,3474.0,,,,,,,,,,,,,,,
2019-11-21 09:34:00,145.05,145.1,145.05,145.05,4199.0,,,,,,,,,,,,,,,
2019-11-21 09:35:00,145.1,145.15,145.1,145.1,4601.0,,,,,,,,,,,,,,,
2019-11-21 09:36:00,145.1,145.1,145.0,145.0,6910.0,,,,,,,,,,,,,,,
2019-11-21 09:37:00,145.05,145.1,144.85,145.1,72691.0,,,,,,,,,,,,,,,
2019-11-21 09:38:00,145.05,145.15,145.05,145.05,7867.0,,,,,,,,,,,,,,,
2019-11-21 09:39:00,145.05,145.05,145.0,145.05,5692.0,,,,,,,,,,,,,,,
2019-11-21 09:40:00,145.0,145.0,145.0,145.0,6365.0,,,,,,,,,,,,,,,
2019-11-21 09:41:00,145.1,145.3,145.1,145.25,8461.0,,,,,,,,,,,,,,,
2019-11-21 09:42:00,145.35,145.35,145.2,145.2,6710.0,,,,,,,,,,,,,,,
2019-11-21 09:43:00,145.25,145.25,145.25,145.25,1733.0,,,,,,,,,,,,,,,
2019-11-21 09:44:00,145.3,145.35,145.3,145.35,6089.0,,,,,,,,,,,,,,,
2019-11-21 09:45:00,145.35,145.5,145.35,145.5,9272.0,,,,,,,,,,,,,,,
2019-11-21 09:46:00,145.45,145.5,145.45,145.5,10327.0,,,,,,,,,,,,,,,
2019-11-21 09:47:00,145.55,145.65,145.55,145.6,9637.0,,,,,,,,,,,,,,,
2019-11-21 09:48:00,145.55,145.55,145.45,145.45,3018.0,,,,,,,,,,,,,,,
2019-11-21 09:49:00,145.4,145.45,145.4,145.45,2682.0,,,,,,,,,,,,,,,
2019-11-21 09:50:00,145.45,145.5,145.45,145.45,3268.0,,,,,,,,,,,,,,,
2019-11-21 09:51:00,145.45,145.45,145.35,145.35,4038.0,,,,,,,,,,,,,,,
2019-11-21 09:52:00,145.35,145.35,145.25,145.25,5449.0,,,,,,,,,,,,,,,
2019-11-21 09:53:00,145.2,145.25,145.2,145.2,1289.0,,,,,,,,,,,,,,,
2019-11-21 09:54:00,145.25,145.4,145.2,145.4,6625.0,,,,,,,,,,,,,,,
2019-11-21 09:55:00,145.3,145.35,145.25,145.3,9032.0,,,,,,,,,,,,,,,
2019-11-21 09:56:00,145.35,145.45,145.35,145.35,1053.0,,,,,,,,,,,,,,,
2019-11-21 09:57:00,145.45,145.45,145.4,145.4,628.0,,,,,,,,,,,,,,,
2019-11-21 09:58:00,145.4,145.4,145.4,145.4,4039.0,,,,,,,,,,,,,,,
2019-11-21 09:59:00,145.45,145.45,145.4,145.4,1914.0,,,,,,,,,,,,,,,
2019-11-21 10:00:00,145.45,145.45,145.4,145.4,1347.0,,,,,,,,,,,,,,,
2019-11-21 10:01:00,145.4,145.45,145.4,145.45,6304.0,,,,,,,,,,,,,,,
2019-11-21 10:02:00,145.45,145.45,145.3,145.3,7444.0,,,,,,,,,,,,,,,
2019-11-21 10:03:00,145.25,145.3,145.25,145.3,2751.0,,,,,,,,,,,,,,,
2019-11-21 10:04:00,145.3,145.3,145.2,145.2,6997.0,,,,,,,,,,,,,,,
2019-11-21 10:05:00,145.2,145.3,145.15,145.3,7790.0,,,,,,,,,,,,,,,
2019-11-21 10:06:00,145.3,145.3,145.15,145.15,4779.0,,,,,,,,,,,,,,,
2019-11-21 10:07:00,145.15,145.15,145.0,145.0,4265.0,,,,,,,,,,,,,,,
2019-11-21 10:08:00,145.0,145.05,144.95,145.05,13021.0,,,,,,,,,,,,,,,
2019-11-21 10:09:00,145.1,145.1,145.0,145.0,3427.0,,,,,,,,,,,,,,,
2019-11-21 10:10:00,145.0,145.0,144.95,144.95,2973.0,,,,,,,,,,,,,,,
2019-11-21 10:11:00,144.95,145.0,144.95,145.0,2928.0,,,,,,,,,,,,,,,
2019-11-21 10:12:00,145.05,145.05,145.05,145.05,4632.0,,,,,,,,,,,,,,,
2019-11-21 10:13:00,145.05,145.15,145.05,145.15,5329.0,,,,,,,,,,,,,,,
2019-11-21 10:14:00,145.2,145.2,145.15,145.15,2030.0,,,,,,,,,,,,,,,
2019-11-21 10:15:00,145.1,145.2,145.1,145.15,13581.0,,,,,,,,,,,,,,,
2019-11-21 10:16:00,145.1,145.15,145.1,145.15,6530.0,,,,,,,,,,,,,,,
2019-11-21 10:17:00,145.1,145.2,145.1,145.2,2763.0,,,,,,,,,,,,,,,
2019-11-21 10:18:00,145.15,145.15,145.05,145.05,6345.0,,,,,,,,,,,,,,,
2019-11-21 10:19:00,145.0,145.05,145.0,145.05,4975.0,,,,,,,,,,,,,,,
2019-11-21 10:20:00,145.05,145.05,145.05,145.05,4807.0,,,,,,,,,,,,,,,
2019-11-21 10:21:00,145.0,145.05,145.0,145.05,4773.0,,,,,,,,,,,,,,,
2019-11-21 10:22:00,145.0,145.0,144.85,144.85,12880.0,,,,,,,,,,,,,,,
2019-11-21 10:23:00,144.8,144.8,144.75,144.8,34017.0,,,,,,,,,,,,,,,
2019-11-21 10:24:00,144.8,144.8,144.75,144.75,4687.0,,,,,,,,,,,,,,,
2019-11-21 10:25:00,144.75,144.9,144.75,144.9,16530.0,,,,,,,,,,,,,,,
2019-11-21 10:26:00,144.95,145.0,144.95,144.95,7012.0,,,,,,,,,,,,,,,
2019-11-21 10:27:00,144.95,144.95,144.95,144.95,1322.0,,,,,,,,,,,,,,,
2019-11-21 10:28:00,144.95,145.0,144.95,144.95,7079.0,,,,,,,,,,,,,,,
2019-11-21 10:30:00,145.0,145.1,145.0,145.1,3092.0,,,,,,,,,,,,,,,
2019-11-21 10:31:00,145.05,145.1,145.05,145.1,3749.0,,,,,,,,,,,,,,,
2019-11-21 10:32:00,145.1,145.1,145.05,145.1,8871.0,,,,,,,,,,,,,,,
2019-11-21 10:33:00,145.05,145.05,145.0,145.0,3429.0,,,,,,,,,,,,,,,
2019-11-21 10:34:00,144.95,144.95,144.95,144.95,8316.0,,,,,,,,,,,,,,,
2019-11-21 10:35:00,144.95,145.0,144.95,145.0,5625.0,,,,,,,,,,,,,,,
2019-11-21 10:36:00,145.0,145.0,144.95,145.0,1397.0,,,,,,,,,,,,,,,
2019-11-21 10:37:00,145.0,145.05,145.0,145.0,18029.0,,,,,,,,,,,,,,,
2019-11-21 10:38:00,145.0,145.05,145.0,145.0,3482.0,,,,,,,,,,,,,,,
2019-11-21 10:39:00,145.0,145.1,145.0,145.05,3422.0,,,,,,,,,,,,,,,
2019-11-21 10:40:00,145.1,145.1,145.05,145.05,5538.0,,,,,,,,,,,,,,,
2019-11-21 10:41:00,145.1,145.1,145.05,145.05,5267.0,,,,,,,,,,,,,,,
2019-11-21 10:42:00,145.0,145.05,145.0,145.05,6201.0,,,,,,,,,,,,,,,
2019-11-21 10:43:00,145.05,145.05,145.05,145.05,7507.0,,,,,,,,,,,,,,,
2019-11-21 10:44:00,145.0,145.0,145.0,145.0,1490.0,,,,,,,,,,,,,,,
2019-11-21 10:45:00,145.0,145.0,145.0,145.0,3905.0,,,,,,,,,,,,,,,
2019-11-21 10:46:00,145.0,145.0,144.95,145.0,5998.0,,,,,,,,,,,,,,,
2019-11-21 10:47:00,145.0,145.0,144.95,144.95,4364.0,,,,,,,,,,,,,,,
2019-11-21 10:48:00,144.9,144.9,144.85,144.85,14139.0,,,,,,,,,,,,,,,
2019-11-21 10:49:00,144.9,144.9,144.8,144.8,4434.0,,,,,,,,,,,,,,,
2019-11-21 10:50:00,144.8,144.8,144.7,144.7,3387.0,,,,,,,,,,,,,,,
