Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-07 09:01:00,152.05,153.0,152.05,152.5,38790.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:02:00,152.75,152.9,152.55,152.55,10657.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:03:00,152.5,152.85,152.5,152.75,13222.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:04:00,152.95,153.25,152.6,152.6,25891.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:05:00,152.9,153.15,152.85,153.1,7791.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:06:00,153.3,153.6,153.2,153.55,29653.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:07:00,153.55,153.55,153.3,153.4,18701.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:08:00,153.5,153.7,153.45,153.7,16443.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:09:00,153.65,153.7,153.5,153.55,25657.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:10:00,153.5,153.5,153.35,153.45,7284.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:11:00,153.45,153.65,153.35,153.55,12392.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:12:00,153.65,153.8,153.65,153.7,6357.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:13:00,153.7,153.85,153.65,153.8,6454.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:14:00,153.85,153.85,153.35,153.55,21984.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:15:00,153.6,153.7,153.5,153.7,11025.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:16:00,153.75,153.85,153.75,153.8,5062.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:17:00,153.8,153.9,153.75,153.85,8552.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:18:00,153.9,153.9,153.75,153.85,2680.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:19:00,153.75,153.8,153.65,153.75,6788.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:20:00,153.8,153.8,153.75,153.75,1717.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:21:00,153.75,153.75,153.65,153.7,2979.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:22:00,153.65,153.65,153.5,153.5,16973.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:23:00,153.6,153.65,153.55,153.55,9837.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:24:00,153.65,153.65,153.55,153.6,5191.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:25:00,153.5,153.5,153.45,153.45,10975.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:26:00,153.45,153.5,153.4,153.4,583.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:27:00,153.35,153.45,153.3,153.35,2752.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:28:00,153.4,153.6,153.4,153.5,9405.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:29:00,153.55,153.6,153.5,153.55,11777.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:30:00,153.5,153.6,153.5,153.5,4922.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:31:00,153.5,153.6,153.5,153.6,3088.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:32:00,153.6,153.95,153.6,153.95,8227.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:33:00,153.9,154.05,153.85,154.0,31705.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:34:00,154.05,154.15,154.0,154.1,9586.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:35:00,154.1,154.1,153.95,153.95,24234.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:36:00,153.95,154.0,153.9,153.95,6817.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:37:00,153.95,154.1,153.9,154.0,5715.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:38:00,154.05,154.05,154.0,154.0,1541.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:39:00,153.95,154.1,153.95,154.0,11291.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:40:00,154.05,154.15,154.05,154.15,3347.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:41:00,154.1,154.2,154.0,154.05,14491.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:42:00,154.1,154.1,154.05,154.1,9187.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:43:00,154.1,154.15,154.1,154.15,608.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:44:00,154.15,154.2,154.15,154.2,34162.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:45:00,154.15,154.25,154.15,154.15,19060.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:46:00,154.2,154.3,154.15,154.2,14469.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:47:00,154.3,154.3,154.2,154.3,14600.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:48:00,154.3,154.4,154.3,154.3,15293.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:49:00,154.25,154.25,154.15,154.15,9916.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:50:00,154.2,154.2,154.15,154.15,1511.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:51:00,154.15,154.15,154.05,154.05,2674.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:52:00,154.0,154.05,153.95,153.95,2057.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:53:00,153.9,154.0,153.9,154.0,12490.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:54:00,153.9,153.95,153.9,153.95,8973.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:55:00,153.95,154.0,153.95,154.0,3702.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:56:00,154.05,154.1,154.05,154.1,5450.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:57:00,154.1,154.1,154.05,154.05,1810.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:58:00,154.05,154.05,154.05,154.05,1239.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:59:00,154.1,154.1,154.1,154.1,3333.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:00:00,154.1,154.1,153.95,154.0,8232.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:01:00,154.0,154.0,154.0,154.0,7147.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:02:00,154.05,154.05,154.0,154.05,4189.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:03:00,154.0,154.0,154.0,154.0,2194.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:04:00,154.0,154.1,154.0,154.1,7990.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:05:00,154.05,154.05,153.95,153.95,9353.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:06:00,154.0,154.05,154.0,154.0,6019.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:07:00,154.0,154.0,153.95,153.95,309.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:08:00,153.95,154.0,153.95,153.95,2203.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:09:00,154.0,154.0,153.95,153.95,3081.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:10:00,153.95,154.0,153.75,153.8,12103.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:11:00,153.8,153.8,153.7,153.7,2127.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:12:00,153.8,153.85,153.75,153.85,11341.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:13:00,153.8,153.8,153.75,153.75,1698.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:14:00,153.8,153.8,153.65,153.65,6101.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:15:00,153.8,153.8,153.7,153.7,1738.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:16:00,153.75,153.75,153.75,153.75,3136.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:17:00,153.7,153.75,153.7,153.75,9264.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:18:00,153.8,153.8,153.8,153.8,3399.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:19:00,153.85,153.9,153.85,153.85,2725.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:20:00,153.85,153.85,153.8,153.8,2077.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:21:00,153.75,153.8,153.65,153.65,5433.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:22:00,153.6,153.65,153.6,153.6,2255.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:23:00,153.65,153.65,153.6,153.6,6609.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:24:00,153.55,153.6,153.55,153.6,3861.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:25:00,153.6,153.6,153.6,153.6,3.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:26:00,153.6,153.6,153.6,153.6,2234.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:27:00,153.65,153.65,153.6,153.6,1138.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:28:00,153.6,153.6,153.6,153.6,5701.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:29:00,153.55,153.65,153.55,153.65,7235.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:30:00,153.7,153.75,153.7,153.75,1063.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:31:00,153.8,153.8,153.8,153.8,759.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:32:00,153.85,153.95,153.85,153.95,1748.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:33:00,153.9,153.95,153.85,153.85,5821.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:34:00,153.9,153.9,153.9,153.9,3805.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:35:00,153.85,153.85,153.85,153.85,966.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:36:00,153.8,153.8,153.8,153.8,4594.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:37:00,153.8,153.8,153.7,153.7,8462.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:38:00,153.7,153.8,153.7,153.8,9178.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:39:00,153.8,153.85,153.8,153.8,1126.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:40:00,153.85,153.95,153.85,153.95,5485.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:41:00,153.95,153.95,153.9,153.9,8234.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:42:00,153.85,153.95,153.85,153.95,2704.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:43:00,153.9,153.9,153.85,153.85,1451.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:44:00,153.85,153.9,153.85,153.9,58.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:45:00,153.9,154.0,153.9,154.0,28990.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:46:00,154.05,154.05,153.95,154.0,4364.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:47:00,154.05,154.05,154.05,154.05,4113.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:48:00,154.05,154.05,153.95,153.95,2450.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:49:00,153.9,153.9,153.8,153.8,3642.0,,,,,,,,,,,,,,,,,,,
2019-11-07 10:50:00,153.75,153.8,153.7,153.75,1506.0,,,,,,,,,,,,,,,,,,,
