Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-08 09:01:00,150.7,150.7,150.0,150.1,54421.0,,,,,,,,,,,,,,,
2019-11-08 09:02:00,149.95,149.95,149.95,149.95,2309.0,,,,,,,,,,,,,,,
2019-11-08 09:03:00,149.9,150.2,149.8,149.85,21812.0,,,,,,,,,,,,,,,
2019-11-08 09:04:00,149.85,150.35,149.85,150.35,10774.0,,,,,,,,,,,,,,,
2019-11-08 09:05:00,150.4,150.55,150.1,150.2,19194.0,,,,,,,,,,,,,,,
2019-11-08 09:06:00,150.1,150.1,149.8,149.95,15152.0,,,,,,,,,,,,,,,
2019-11-08 09:07:00,149.95,149.95,149.65,149.7,19043.0,,,,,,,,,,,,,,,
2019-11-08 09:08:00,149.65,149.65,149.2,149.25,58603.0,,,,,,,,,,,,,,,
2019-11-08 09:09:00,149.2,149.5,149.1,149.1,41892.0,,,,,,,,,,,,,,,
2019-11-08 09:10:00,149.1,149.35,148.9,149.35,25189.0,,,,,,,,,,,,,,,
2019-11-08 09:11:00,149.45,150.0,149.45,149.95,15575.0,,,,,,,,,,,,,,,
2019-11-08 09:12:00,149.95,149.95,149.75,149.75,7051.0,,,,,,,,,,,,,,,
2019-11-08 09:13:00,149.7,150.0,149.7,149.9,16359.0,,,,,,,,,,,,,,,
2019-11-08 09:14:00,149.9,149.9,149.7,149.75,8605.0,,,,,,,,,,,,,,,
2019-11-08 09:15:00,149.65,149.75,149.6,149.7,4540.0,,,,,,,,,,,,,,,
2019-11-08 09:16:00,149.7,149.85,149.7,149.85,3991.0,,,,,,,,,,,,,,,
2019-11-08 09:17:00,149.8,149.8,149.75,149.75,7184.0,,,,,,,,,,,,,,,
2019-11-08 09:18:00,149.75,149.75,149.6,149.65,7458.0,,,,,,,,,,,,,,,
2019-11-08 09:19:00,149.6,149.65,149.6,149.65,4069.0,,,,,,,,,,,,,,,
2019-11-08 09:20:00,149.7,149.7,149.55,149.55,11789.0,,,,,,,,,,,,,,,
2019-11-08 09:21:00,149.55,149.6,149.55,149.6,2126.0,,,,,,,,,,,,,,,
2019-11-08 09:22:00,149.7,149.7,149.4,149.55,13193.0,,,,,,,,,,,,,,,
2019-11-08 09:23:00,149.4,149.45,149.3,149.35,7561.0,,,,,,,,,,,,,,,
2019-11-08 09:24:00,149.3,149.3,149.25,149.25,4954.0,,,,,,,,,,,,,,,
2019-11-08 09:25:00,149.3,149.45,149.25,149.45,3702.0,,,,,,,,,,,,,,,
2019-11-08 09:26:00,149.45,149.5,149.4,149.45,9820.0,,,,,,,,,,,,,,,
2019-11-08 09:27:00,149.4,149.4,149.25,149.3,7230.0,,,,,,,,,,,,,,,
2019-11-08 09:28:00,149.4,149.5,149.4,149.5,4528.0,,,,,,,,,,,,,,,
2019-11-08 09:29:00,149.45,149.45,149.45,149.45,5475.0,,,,,,,,,,,,,,,
2019-11-08 09:30:00,149.45,149.55,149.45,149.5,2353.0,,,,,,,,,,,,,,,
2019-11-08 09:31:00,149.5,149.5,149.2,149.2,15778.0,,,,,,,,,,,,,,,
2019-11-08 09:32:00,149.2,149.25,149.2,149.2,7317.0,,,,,,,,,,,,,,,
2019-11-08 09:33:00,149.2,149.2,149.1,149.1,6583.0,,,,,,,,,,,,,,,
2019-11-08 09:34:00,149.1,149.15,149.1,149.15,4154.0,,,,,,,,,,,,,,,
2019-11-08 09:35:00,149.1,149.25,149.1,149.25,1975.0,,,,,,,,,,,,,,,
2019-11-08 09:36:00,149.3,149.35,149.25,149.3,7103.0,,,,,,,,,,,,,,,
2019-11-08 09:37:00,149.3,149.4,149.3,149.4,4363.0,,,,,,,,,,,,,,,
2019-11-08 09:38:00,149.45,149.5,149.45,149.45,8547.0,,,,,,,,,,,,,,,
2019-11-08 09:39:00,149.45,149.55,149.4,149.5,5640.0,,,,,,,,,,,,,,,
2019-11-08 09:40:00,149.45,149.5,149.4,149.45,13902.0,,,,,,,,,,,,,,,
2019-11-08 09:41:00,149.45,149.55,149.45,149.45,3160.0,,,,,,,,,,,,,,,
2019-11-08 09:42:00,149.5,149.5,149.45,149.5,6634.0,,,,,,,,,,,,,,,
2019-11-08 09:43:00,149.5,149.5,149.4,149.4,9802.0,,,,,,,,,,,,,,,
2019-11-08 09:44:00,149.35,149.35,149.3,149.35,2306.0,,,,,,,,,,,,,,,
2019-11-08 09:45:00,149.3,149.3,149.15,149.2,5917.0,,,,,,,,,,,,,,,
2019-11-08 09:46:00,149.25,149.25,149.1,149.1,9431.0,,,,,,,,,,,,,,,
2019-11-08 09:47:00,149.1,149.15,149.05,149.15,16208.0,,,,,,,,,,,,,,,
2019-11-08 09:48:00,149.2,149.3,149.15,149.3,9642.0,,,,,,,,,,,,,,,
2019-11-08 09:49:00,149.35,149.35,149.25,149.3,6712.0,,,,,,,,,,,,,,,
2019-11-08 09:50:00,149.35,149.35,149.3,149.3,6898.0,,,,,,,,,,,,,,,
2019-11-08 09:51:00,149.3,149.35,149.3,149.3,2345.0,,,,,,,,,,,,,,,
2019-11-08 09:52:00,149.25,149.3,149.25,149.3,1332.0,,,,,,,,,,,,,,,
2019-11-08 09:53:00,149.25,149.5,149.25,149.5,12862.0,,,,,,,,,,,,,,,
2019-11-08 09:54:00,149.45,149.5,149.45,149.5,8502.0,,,,,,,,,,,,,,,
2019-11-08 09:55:00,149.45,149.55,149.45,149.5,12828.0,,,,,,,,,,,,,,,
2019-11-08 09:56:00,149.55,149.55,149.35,149.35,7090.0,,,,,,,,,,,,,,,
2019-11-08 09:57:00,149.4,149.4,149.4,149.4,2766.0,,,,,,,,,,,,,,,
2019-11-08 09:58:00,149.45,149.45,149.25,149.25,16076.0,,,,,,,,,,,,,,,
2019-11-08 09:59:00,149.2,149.25,149.2,149.25,2029.0,,,,,,,,,,,,,,,
2019-11-08 10:00:00,149.2,149.25,149.15,149.15,12841.0,,,,,,,,,,,,,,,
2019-11-08 10:01:00,149.15,149.2,149.05,149.1,10297.0,,,,,,,,,,,,,,,
2019-11-08 10:02:00,149.1,149.2,149.1,149.1,9601.0,,,,,,,,,,,,,,,
2019-11-08 10:03:00,149.1,149.2,149.1,149.15,4109.0,,,,,,,,,,,,,,,
2019-11-08 10:04:00,149.15,149.2,149.15,149.2,2063.0,,,,,,,,,,,,,,,
2019-11-08 10:05:00,149.25,149.35,149.2,149.35,9808.0,,,,,,,,,,,,,,,
2019-11-08 10:06:00,149.4,149.45,149.25,149.35,15678.0,,,,,,,,,,,,,,,
2019-11-08 10:07:00,149.35,149.5,149.35,149.5,3170.0,,,,,,,,,,,,,,,
2019-11-08 10:08:00,149.45,149.5,149.45,149.45,2197.0,,,,,,,,,,,,,,,
2019-11-08 10:09:00,149.5,149.6,149.5,149.6,4457.0,,,,,,,,,,,,,,,
2019-11-08 10:10:00,149.6,149.65,149.6,149.6,10687.0,,,,,,,,,,,,,,,
2019-11-08 10:11:00,149.6,149.65,149.6,149.65,8119.0,,,,,,,,,,,,,,,
2019-11-08 10:12:00,149.7,149.7,149.65,149.65,5143.0,,,,,,,,,,,,,,,
2019-11-08 10:13:00,149.65,149.7,149.65,149.7,3369.0,,,,,,,,,,,,,,,
2019-11-08 10:14:00,149.7,149.75,149.7,149.7,2452.0,,,,,,,,,,,,,,,
