Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-24 09:01:00,139.7,139.7,139.25,139.5,43774.0,,,,,,,,,,,,,,,
2019-09-24 09:02:00,139.5,139.9,139.5,139.65,29715.0,,,,,,,,,,,,,,,
2019-09-24 09:03:00,139.7,139.8,139.5,139.6,23141.0,,,,,,,,,,,,,,,
2019-09-24 09:04:00,139.7,139.75,139.7,139.75,7308.0,,,,,,,,,,,,,,,
2019-09-24 09:05:00,139.65,139.65,139.35,139.35,7762.0,,,,,,,,,,,,,,,
2019-09-24 09:06:00,139.4,139.5,139.35,139.45,90486.0,,,,,,,,,,,,,,,
2019-09-24 09:07:00,139.4,139.45,139.0,139.0,38077.0,,,,,,,,,,,,,,,
2019-09-24 09:08:00,138.95,139.05,138.9,138.95,8403.0,,,,,,,,,,,,,,,
2019-09-24 09:09:00,138.8,138.85,138.75,138.8,13572.0,,,,,,,,,,,,,,,
2019-09-24 09:10:00,138.8,139.05,138.65,138.85,21110.0,,,,,,,,,,,,,,,
2019-09-24 09:11:00,138.85,138.9,138.85,138.9,7443.0,,,,,,,,,,,,,,,
2019-09-24 09:12:00,138.9,138.9,138.85,138.85,5026.0,,,,,,,,,,,,,,,
2019-09-24 09:13:00,138.9,138.95,138.8,138.9,10327.0,,,,,,,,,,,,,,,
2019-09-24 09:14:00,138.8,138.9,138.7,138.75,27525.0,,,,,,,,,,,,,,,
2019-09-24 09:15:00,138.7,138.7,138.65,138.65,15146.0,,,,,,,,,,,,,,,
2019-09-24 09:16:00,138.6,138.7,138.4,138.4,31772.0,,,,,,,,,,,,,,,
2019-09-24 09:17:00,138.45,138.5,138.4,138.5,9700.0,,,,,,,,,,,,,,,
2019-09-24 09:18:00,138.45,138.55,138.45,138.45,11212.0,,,,,,,,,,,,,,,
2019-09-24 09:19:00,138.55,138.55,138.45,138.5,4624.0,,,,,,,,,,,,,,,
2019-09-24 09:20:00,138.45,138.45,138.3,138.3,22100.0,,,,,,,,,,,,,,,
2019-09-24 09:21:00,138.25,138.3,138.2,138.2,10102.0,,,,,,,,,,,,,,,
2019-09-24 09:22:00,138.1,138.1,137.85,137.85,20536.0,,,,,,,,,,,,,,,
2019-09-24 09:23:00,137.9,137.95,137.7,137.8,22737.0,,,,,,,,,,,,,,,
2019-09-24 09:24:00,137.8,137.8,137.6,137.75,30684.0,,,,,,,,,,,,,,,
2019-09-24 09:25:00,137.75,137.9,137.7,137.9,23437.0,,,,,,,,,,,,,,,
2019-09-24 09:26:00,137.85,138.0,137.8,137.9,12808.0,,,,,,,,,,,,,,,
2019-09-24 09:27:00,137.85,137.95,137.75,137.75,12889.0,,,,,,,,,,,,,,,
2019-09-24 09:28:00,137.7,137.7,137.55,137.55,5238.0,,,,,,,,,,,,,,,
2019-09-24 09:29:00,137.6,137.75,137.45,137.45,13410.0,,,,,,,,,,,,,,,
2019-09-24 09:30:00,137.5,137.5,137.35,137.4,27765.0,,,,,,,,,,,,,,,
2019-09-24 09:31:00,137.4,137.6,137.4,137.5,15916.0,,,,,,,,,,,,,,,
2019-09-24 09:32:00,137.5,137.6,137.5,137.5,14241.0,,,,,,,,,,,,,,,
2019-09-24 09:33:00,137.5,137.55,137.4,137.45,21428.0,,,,,,,,,,,,,,,
2019-09-24 09:34:00,137.4,137.5,137.25,137.25,28383.0,,,,,,,,,,,,,,,
2019-09-24 09:35:00,137.25,137.3,137.2,137.25,35143.0,,,,,,,,,,,,,,,
2019-09-24 09:36:00,137.35,137.35,137.25,137.3,13123.0,,,,,,,,,,,,,,,
