Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-01 09:01:00,145.65,145.75,145.5,145.7,34124.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:02:00,145.7,145.85,145.65,145.7,10937.0,0.04999999999998295,1,-23187.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:03:00,145.8,146.05,145.7,146.05,19602.0,0.35000000000002274,1,8665.0,1,,,,,,,,,,,,,,,,,,,
2020-07-01 09:04:00,146.05,146.35,145.9,145.9,5428.0,0.09999999999999433,1,-14174.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:05:00,146.0,146.0,145.75,145.95,5312.0,-0.10000000000002274,0,-116.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:06:00,145.9,146.0,145.85,146.0,18053.0,0.0,0,12741.0,1,,,,,,,,,,,,,,,,,,,
2020-07-01 09:07:00,145.85,145.9,145.6,145.8,5176.0,-0.09999999999999433,0,-12877.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:08:00,145.85,145.9,145.8,145.8,7605.0,-0.04999999999998295,0,2429.0,1,,,,,,,,,,,,,,,,,,,
2020-07-01 09:09:00,145.8,146.05,145.8,146.05,5474.0,0.20000000000001705,1,-2131.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:10:00,146.1,146.1,145.95,146.05,3712.0,0.25,1,-1762.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:11:00,146.0,146.0,145.8,145.95,7529.0,-0.15000000000000568,0,3817.0,1,,,,,,,,,,,,,,,,,,,
2020-07-01 09:12:00,146.0,146.15,146.0,146.15,3676.0,0.15000000000000568,1,-3853.0,0,,,,,,,,,,,,,,,,,,,
2020-07-01 09:13:00,146.15,146.25,146.15,146.2,2371.0,0.19999999999998866,1,-1305.0,0,,,,,,,,,,,,,,,,,,,
