Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-09 09:01:00,137.15,137.55,137.1,137.4,9654.0,,,,,,,,,,,,,,,
2019-09-09 09:02:00,137.45,137.5,137.3,137.4,1887.0,,,,,,,,,,,,,,,
2019-09-09 09:03:00,137.3,137.4,137.3,137.4,3407.0,,,,,,,,,,,,,,,
2019-09-09 09:04:00,137.5,137.5,137.5,137.5,1160.0,,,,,,,,,,,,,,,
2019-09-09 09:05:00,137.45,137.45,137.25,137.35,3153.0,,,,,,,,,,,,,,,
2019-09-09 09:06:00,137.25,137.25,137.05,137.05,5328.0,,,,,,,,,,,,,,,
2019-09-09 09:07:00,137.1,137.15,136.95,137.0,9899.0,,,,,,,,,,,,,,,
2019-09-09 09:08:00,136.95,137.05,136.95,137.0,3531.0,,,,,,,,,,,,,,,
2019-09-09 09:09:00,137.1,137.1,137.05,137.05,5067.0,,,,,,,,,,,,,,,
2019-09-09 09:10:00,137.05,137.1,137.05,137.1,468.0,,,,,,,,,,,,,,,
2019-09-09 09:11:00,137.15,137.15,136.95,136.95,5416.0,,,,,,,,,,,,,,,
2019-09-09 09:12:00,136.95,137.0,136.95,137.0,6078.0,,,,,,,,,,,,,,,
2019-09-09 09:13:00,136.95,137.0,136.9,136.95,11920.0,,,,,,,,,,,,,,,
2019-09-09 09:14:00,136.95,137.0,136.95,137.0,10039.0,,,,,,,,,,,,,,,
2019-09-09 09:15:00,137.05,137.05,137.05,137.05,10010.0,,,,,,,,,,,,,,,
2019-09-09 09:16:00,137.0,137.05,137.0,137.05,11033.0,,,,,,,,,,,,,,,
2019-09-09 09:17:00,137.05,137.05,137.0,137.0,4613.0,,,,,,,,,,,,,,,
2019-09-09 09:18:00,137.0,137.0,136.85,136.85,3107.0,,,,,,,,,,,,,,,
2019-09-09 09:19:00,136.85,136.95,136.85,136.9,4218.0,,,,,,,,,,,,,,,
2019-09-09 09:20:00,136.95,136.95,136.85,136.85,5189.0,,,,,,,,,,,,,,,
2019-09-09 09:21:00,136.9,136.95,136.9,136.95,1000.0,,,,,,,,,,,,,,,
2019-09-09 09:22:00,136.95,137.0,136.9,136.95,2403.0,,,,,,,,,,,,,,,
2019-09-09 09:23:00,136.85,136.85,136.8,136.85,10780.0,,,,,,,,,,,,,,,
2019-09-09 09:24:00,136.9,136.9,136.8,136.8,1181.0,,,,,,,,,,,,,,,
2019-09-09 09:25:00,136.8,136.8,136.8,136.8,850.0,,,,,,,,,,,,,,,
2019-09-09 09:26:00,136.8,136.9,136.8,136.8,11932.0,,,,,,,,,,,,,,,
2019-09-09 09:27:00,136.85,136.85,136.8,136.8,1525.0,,,,,,,,,,,,,,,
2019-09-09 09:28:00,136.85,136.95,136.85,136.9,8464.0,,,,,,,,,,,,,,,
2019-09-09 09:29:00,136.9,136.9,136.85,136.85,5418.0,,,,,,,,,,,,,,,
2019-09-09 09:30:00,136.85,136.85,136.85,136.85,250.0,,,,,,,,,,,,,,,
2019-09-09 09:31:00,136.95,136.95,136.9,136.9,387.0,,,,,,,,,,,,,,,
2019-09-09 09:32:00,136.95,136.95,136.95,136.95,1465.0,,,,,,,,,,,,,,,
2019-09-09 09:33:00,136.9,136.9,136.9,136.9,1842.0,,,,,,,,,,,,,,,
2019-09-09 09:34:00,136.95,136.95,136.95,136.95,2500.0,,,,,,,,,,,,,,,
2019-09-09 09:35:00,137.0,137.0,137.0,137.0,5530.0,,,,,,,,,,,,,,,
2019-09-09 09:36:00,137.0,137.0,136.95,136.95,3185.0,,,,,,,,,,,,,,,
2019-09-09 09:37:00,137.05,137.05,136.95,136.95,3297.0,,,,,,,,,,,,,,,
2019-09-09 09:38:00,136.95,137.0,136.95,137.0,2127.0,,,,,,,,,,,,,,,
2019-09-09 09:39:00,136.95,137.1,136.95,137.1,20489.0,,,,,,,,,,,,,,,
2019-09-09 09:40:00,137.15,137.15,137.15,137.15,1280.0,,,,,,,,,,,,,,,
2019-09-09 09:41:00,137.1,137.15,137.1,137.15,7666.0,,,,,,,,,,,,,,,
2019-09-09 09:42:00,137.15,137.15,137.1,137.1,2962.0,,,,,,,,,,,,,,,
2019-09-09 09:43:00,137.15,137.15,137.15,137.15,11117.0,,,,,,,,,,,,,,,
2019-09-09 09:44:00,137.15,137.2,137.15,137.2,12230.0,,,,,,,,,,,,,,,
2019-09-09 09:45:00,137.2,137.3,137.2,137.3,9564.0,,,,,,,,,,,,,,,
2019-09-09 09:46:00,137.25,137.25,137.25,137.25,7301.0,,,,,,,,,,,,,,,
2019-09-09 09:47:00,137.35,137.45,137.35,137.45,13719.0,,,,,,,,,,,,,,,
2019-09-09 09:48:00,137.45,137.45,137.4,137.4,7820.0,,,,,,,,,,,,,,,
2019-09-09 09:49:00,137.4,137.4,137.4,137.4,600.0,,,,,,,,,,,,,,,
2019-09-09 09:50:00,137.4,137.4,137.3,137.35,3805.0,,,,,,,,,,,,,,,
2019-09-09 09:51:00,137.4,137.4,137.35,137.35,2187.0,,,,,,,,,,,,,,,
2019-09-09 09:52:00,137.4,137.55,137.4,137.5,18425.0,,,,,,,,,,,,,,,
2019-09-09 09:53:00,137.5,137.5,137.45,137.45,2998.0,,,,,,,,,,,,,,,
2019-09-09 09:54:00,137.45,137.45,137.4,137.4,1607.0,,,,,,,,,,,,,,,
2019-09-09 09:55:00,137.4,137.45,137.4,137.45,2453.0,,,,,,,,,,,,,,,
2019-09-09 09:56:00,137.4,137.4,137.25,137.25,2543.0,,,,,,,,,,,,,,,
2019-09-09 09:57:00,137.25,137.25,137.25,137.25,3709.0,,,,,,,,,,,,,,,
2019-09-09 09:58:00,137.25,137.3,137.25,137.3,1051.0,,,,,,,,,,,,,,,
2019-09-09 10:00:00,137.4,137.4,137.4,137.4,7504.0,,,,,,,,,,,,,,,
2019-09-09 10:01:00,137.4,137.45,137.35,137.45,2989.0,,,,,,,,,,,,,,,
2019-09-09 10:02:00,137.5,137.5,137.5,137.5,54.0,,,,,,,,,,,,,,,
2019-09-09 10:03:00,137.5,137.5,137.5,137.5,2291.0,,,,,,,,,,,,,,,
2019-09-09 10:04:00,137.55,137.6,137.55,137.6,2828.0,,,,,,,,,,,,,,,
2019-09-09 10:05:00,137.65,137.65,137.6,137.6,5252.0,,,,,,,,,,,,,,,
2019-09-09 10:06:00,137.55,137.6,137.55,137.6,4838.0,,,,,,,,,,,,,,,
2019-09-09 10:07:00,137.55,137.6,137.55,137.6,3234.0,,,,,,,,,,,,,,,
2019-09-09 10:08:00,137.55,137.55,137.45,137.5,3052.0,,,,,,,,,,,,,,,
2019-09-09 10:09:00,137.45,137.45,137.4,137.4,1923.0,,,,,,,,,,,,,,,
2019-09-09 10:10:00,137.4,137.4,137.4,137.4,3731.0,,,,,,,,,,,,,,,
2019-09-09 10:11:00,137.45,137.45,137.35,137.35,3589.0,,,,,,,,,,,,,,,
2019-09-09 10:12:00,137.35,137.4,137.35,137.4,3628.0,,,,,,,,,,,,,,,
2019-09-09 10:13:00,137.45,137.45,137.45,137.45,1405.0,,,,,,,,,,,,,,,
2019-09-09 10:14:00,137.4,137.4,137.35,137.35,1801.0,,,,,,,,,,,,,,,
2019-09-09 10:15:00,137.3,137.35,137.3,137.3,1570.0,,,,,,,,,,,,,,,
2019-09-09 10:16:00,137.3,137.3,137.3,137.3,1634.0,,,,,,,,,,,,,,,
