Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-11 09:01:00,141.15,141.9,141.15,141.9,37355.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:02:00,141.85,141.95,141.8,141.85,21637.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:03:00,141.85,142.05,141.85,142.05,21344.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:04:00,142.05,142.05,141.75,141.75,10836.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:05:00,141.9,142.0,141.7,141.85,15782.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:06:00,141.95,142.25,141.8,142.25,25614.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:07:00,142.2,142.4,142.2,142.4,13313.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:08:00,142.4,142.55,142.35,142.55,19348.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:09:00,142.55,142.6,142.45,142.6,11207.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:10:00,142.7,142.8,142.65,142.7,9119.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:11:00,142.7,142.7,142.5,142.65,24291.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:12:00,142.7,142.7,142.6,142.6,2350.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:13:00,142.6,142.75,142.6,142.7,7360.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:14:00,142.75,142.85,142.75,142.85,7291.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:15:00,142.85,142.85,142.85,142.85,7746.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:16:00,142.85,142.85,142.7,142.7,11797.0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:17:00,142.65,142.65,142.45,142.45,6353.0,,,,,,,,,,,,,,,,,,,
