Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-03 09:01:00,134.0,134.05,133.8,133.85,17079.0,,,,,,,,,,,,,,,
2019-09-03 09:02:00,133.8,133.8,133.0,133.0,16380.0,,,,,,,,,,,,,,,
2019-09-03 09:03:00,133.0,133.25,133.0,133.25,4613.0,,,,,,,,,,,,,,,
2019-09-03 09:04:00,133.3,133.75,133.3,133.45,5826.0,,,,,,,,,,,,,,,
2019-09-03 09:05:00,133.45,133.55,133.45,133.45,2311.0,,,,,,,,,,,,,,,
2019-09-03 09:06:00,133.45,133.55,133.35,133.5,11810.0,,,,,,,,,,,,,,,
2019-09-03 09:07:00,133.45,133.45,133.35,133.4,1831.0,,,,,,,,,,,,,,,
2019-09-03 09:08:00,133.45,133.5,133.45,133.5,1047.0,,,,,,,,,,,,,,,
2019-09-03 09:09:00,133.6,133.65,133.5,133.6,7452.0,,,,,,,,,,,,,,,
2019-09-03 09:10:00,133.6,133.7,133.6,133.7,2005.0,,,,,,,,,,,,,,,
2019-09-03 09:11:00,133.6,133.85,133.6,133.85,1421.0,,,,,,,,,,,,,,,
2019-09-03 09:12:00,133.8,133.85,133.65,133.65,2418.0,,,,,,,,,,,,,,,
2019-09-03 09:13:00,133.6,133.6,133.5,133.55,4089.0,,,,,,,,,,,,,,,
2019-09-03 09:14:00,133.6,133.6,133.4,133.45,1311.0,,,,,,,,,,,,,,,
2019-09-03 09:15:00,133.3,133.45,133.3,133.4,3609.0,,,,,,,,,,,,,,,
2019-09-03 09:16:00,133.4,133.4,133.2,133.2,4774.0,,,,,,,,,,,,,,,
2019-09-03 09:17:00,133.3,133.3,133.2,133.3,1513.0,,,,,,,,,,,,,,,
2019-09-03 09:18:00,133.35,133.45,133.35,133.45,1132.0,,,,,,,,,,,,,,,
2019-09-03 09:19:00,133.45,133.5,133.45,133.5,10608.0,,,,,,,,,,,,,,,
2019-09-03 09:20:00,133.6,133.6,133.5,133.55,2863.0,,,,,,,,,,,,,,,
2019-09-03 09:21:00,133.65,133.7,133.65,133.7,8120.0,,,,,,,,,,,,,,,
2019-09-03 09:22:00,133.7,133.8,133.7,133.8,2072.0,,,,,,,,,,,,,,,
2019-09-03 09:23:00,133.85,133.85,133.85,133.85,1346.0,,,,,,,,,,,,,,,
2019-09-03 09:24:00,133.95,134.0,133.95,134.0,5813.0,,,,,,,,,,,,,,,
2019-09-03 09:25:00,133.95,133.95,133.9,133.95,2546.0,,,,,,,,,,,,,,,
2019-09-03 09:26:00,133.95,134.0,133.9,134.0,4943.0,,,,,,,,,,,,,,,
2019-09-03 09:27:00,134.1,134.25,134.1,134.2,6712.0,,,,,,,,,,,,,,,
2019-09-03 09:28:00,134.25,134.3,134.25,134.3,1898.0,,,,,,,,,,,,,,,
2019-09-03 09:29:00,134.25,134.25,134.15,134.15,6483.0,,,,,,,,,,,,,,,
2019-09-03 09:30:00,134.15,134.15,134.0,134.0,4038.0,,,,,,,,,,,,,,,
2019-09-03 09:31:00,134.0,134.15,133.95,134.15,4798.0,,,,,,,,,,,,,,,
2019-09-03 09:32:00,134.15,134.15,134.1,134.15,356.0,,,,,,,,,,,,,,,
2019-09-03 09:33:00,134.1,134.15,134.1,134.15,1767.0,,,,,,,,,,,,,,,
2019-09-03 09:34:00,134.1,134.15,134.1,134.15,854.0,,,,,,,,,,,,,,,
2019-09-03 09:35:00,134.2,134.3,134.15,134.2,2044.0,,,,,,,,,,,,,,,
2019-09-03 09:36:00,134.3,134.3,134.2,134.2,106.0,,,,,,,,,,,,,,,
2019-09-03 09:37:00,134.2,134.2,134.05,134.1,4227.0,,,,,,,,,,,,,,,
2019-09-03 09:38:00,134.05,134.1,134.05,134.1,5267.0,,,,,,,,,,,,,,,
2019-09-03 09:39:00,134.15,134.15,134.1,134.1,2928.0,,,,,,,,,,,,,,,
2019-09-03 09:40:00,134.1,134.15,134.05,134.15,10017.0,,,,,,,,,,,,,,,
2019-09-03 09:41:00,134.15,134.15,134.1,134.15,7663.0,,,,,,,,,,,,,,,
2019-09-03 09:42:00,134.2,134.2,134.15,134.2,2432.0,,,,,,,,,,,,,,,
2019-09-03 09:43:00,134.2,134.25,134.2,134.25,12851.0,,,,,,,,,,,,,,,
2019-09-03 09:44:00,134.25,134.25,134.2,134.2,4058.0,,,,,,,,,,,,,,,
2019-09-03 09:45:00,134.2,134.25,134.2,134.25,5317.0,,,,,,,,,,,,,,,
2019-09-03 09:46:00,134.25,134.3,134.25,134.25,10899.0,,,,,,,,,,,,,,,
2019-09-03 09:47:00,134.35,134.45,134.35,134.35,17434.0,,,,,,,,,,,,,,,
2019-09-03 09:48:00,134.35,134.4,134.35,134.4,1765.0,,,,,,,,,,,,,,,
2019-09-03 09:49:00,134.3,134.3,134.25,134.3,1924.0,,,,,,,,,,,,,,,
2019-09-03 09:50:00,134.3,134.3,134.2,134.2,7128.0,,,,,,,,,,,,,,,
2019-09-03 09:51:00,134.15,134.15,134.1,134.1,4680.0,,,,,,,,,,,,,,,
2019-09-03 09:52:00,134.1,134.1,133.75,133.75,4310.0,,,,,,,,,,,,,,,
2019-09-03 09:53:00,133.65,133.65,133.65,133.65,904.0,,,,,,,,,,,,,,,
2019-09-03 09:54:00,133.6,133.7,133.6,133.7,3925.0,,,,,,,,,,,,,,,
2019-09-03 09:55:00,133.75,133.85,133.75,133.85,1982.0,,,,,,,,,,,,,,,
2019-09-03 09:56:00,133.9,133.9,133.85,133.85,3785.0,,,,,,,,,,,,,,,
2019-09-03 09:57:00,133.85,133.95,133.85,133.95,32629.0,,,,,,,,,,,,,,,
2019-09-03 09:58:00,134.0,134.05,134.0,134.05,2219.0,,,,,,,,,,,,,,,
2019-09-03 09:59:00,134.1,134.1,134.05,134.1,8351.0,,,,,,,,,,,,,,,
2019-09-03 10:00:00,134.1,134.1,134.0,134.0,5849.0,,,,,,,,,,,,,,,
2019-09-03 10:01:00,134.05,134.2,134.0,134.15,6854.0,,,,,,,,,,,,,,,
2019-09-03 10:02:00,134.2,134.2,134.2,134.2,25.0,,,,,,,,,,,,,,,
2019-09-03 10:03:00,134.25,134.3,134.25,134.25,654.0,,,,,,,,,,,,,,,
2019-09-03 10:04:00,134.35,134.45,134.35,134.45,2375.0,,,,,,,,,,,,,,,
2019-09-03 10:05:00,134.4,134.4,134.3,134.35,7014.0,,,,,,,,,,,,,,,
2019-09-03 10:06:00,134.3,134.4,134.3,134.4,2583.0,,,,,,,,,,,,,,,
2019-09-03 10:07:00,134.4,134.4,134.3,134.35,3456.0,,,,,,,,,,,,,,,
2019-09-03 10:08:00,134.35,134.4,134.35,134.4,3444.0,,,,,,,,,,,,,,,
2019-09-03 10:09:00,134.4,134.45,134.4,134.45,2345.0,,,,,,,,,,,,,,,
2019-09-03 10:10:00,134.45,134.5,134.45,134.5,6782.0,,,,,,,,,,,,,,,
2019-09-03 10:11:00,134.5,134.55,134.5,134.55,2772.0,,,,,,,,,,,,,,,
2019-09-03 10:12:00,134.55,134.55,134.55,134.55,754.0,,,,,,,,,,,,,,,
2019-09-03 10:13:00,134.5,134.55,134.45,134.55,9232.0,,,,,,,,,,,,,,,
2019-09-03 10:14:00,134.6,134.7,134.6,134.65,7386.0,,,,,,,,,,,,,,,
2019-09-03 10:15:00,134.8,134.95,134.8,134.9,15833.0,,,,,,,,,,,,,,,
2019-09-03 10:16:00,134.8,134.85,134.8,134.85,2500.0,,,,,,,,,,,,,,,
2019-09-03 10:17:00,134.8,134.8,134.8,134.8,689.0,,,,,,,,,,,,,,,
2019-09-03 10:18:00,134.75,134.75,134.7,134.7,2627.0,,,,,,,,,,,,,,,
2019-09-03 10:19:00,134.65,134.7,134.6,134.7,1725.0,,,,,,,,,,,,,,,
2019-09-03 10:20:00,134.65,134.65,134.65,134.65,9282.0,,,,,,,,,,,,,,,
2019-09-03 10:21:00,134.6,134.65,134.6,134.6,638.0,,,,,,,,,,,,,,,
2019-09-03 10:22:00,134.55,134.55,134.55,134.55,1228.0,,,,,,,,,,,,,,,
2019-09-03 10:23:00,134.55,134.6,134.55,134.6,1326.0,,,,,,,,,,,,,,,
2019-09-03 10:24:00,134.7,134.7,134.7,134.7,477.0,,,,,,,,,,,,,,,
2019-09-03 10:25:00,134.75,134.8,134.75,134.8,2863.0,,,,,,,,,,,,,,,
2019-09-03 10:26:00,134.75,134.8,134.75,134.8,6167.0,,,,,,,,,,,,,,,
2019-09-03 10:27:00,134.85,134.85,134.85,134.85,3320.0,,,,,,,,,,,,,,,
2019-09-03 10:28:00,134.8,134.85,134.8,134.85,1305.0,,,,,,,,,,,,,,,
2019-09-03 10:29:00,134.9,134.95,134.9,134.95,905.0,,,,,,,,,,,,,,,
2019-09-03 10:30:00,134.95,134.95,134.85,134.85,451.0,,,,,,,,,,,,,,,
2019-09-03 10:31:00,134.85,134.85,134.7,134.7,3327.0,,,,,,,,,,,,,,,
2019-09-03 10:32:00,134.7,134.7,134.7,134.7,730.0,,,,,,,,,,,,,,,
2019-09-03 10:33:00,134.65,134.65,134.6,134.6,1486.0,,,,,,,,,,,,,,,
2019-09-03 10:34:00,134.5,134.55,134.5,134.55,1171.0,,,,,,,,,,,,,,,
2019-09-03 10:35:00,134.5,134.5,134.5,134.5,163.0,,,,,,,,,,,,,,,
2019-09-03 10:36:00,134.45,134.45,134.45,134.45,2057.0,,,,,,,,,,,,,,,
2019-09-03 10:37:00,134.45,134.5,134.45,134.5,1015.0,,,,,,,,,,,,,,,
2019-09-03 10:38:00,134.45,134.5,134.45,134.5,2675.0,,,,,,,,,,,,,,,
2019-09-03 10:39:00,134.55,134.6,134.55,134.6,1051.0,,,,,,,,,,,,,,,
2019-09-03 10:40:00,134.6,134.6,134.55,134.55,1371.0,,,,,,,,,,,,,,,
2019-09-03 10:41:00,134.55,134.6,134.5,134.6,1116.0,,,,,,,,,,,,,,,
2019-09-03 10:42:00,134.5,134.5,134.5,134.5,500.0,,,,,,,,,,,,,,,
2019-09-03 10:43:00,134.45,134.5,134.45,134.5,5709.0,,,,,,,,,,,,,,,
2019-09-03 10:44:00,134.55,134.55,134.55,134.55,100.0,,,,,,,,,,,,,,,
2019-09-03 10:45:00,134.4,134.4,134.4,134.4,1388.0,,,,,,,,,,,,,,,
2019-09-03 10:46:00,134.3,134.3,134.3,134.3,21017.0,,,,,,,,,,,,,,,
2019-09-03 10:47:00,134.3,134.35,134.3,134.35,2142.0,,,,,,,,,,,,,,,
2019-09-03 10:48:00,134.35,134.35,134.35,134.35,711.0,,,,,,,,,,,,,,,
