Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-03 09:01:00,150.0,150.9,149.5,150.9,178866.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:02:00,150.9,150.9,150.7,150.85,32998.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:03:00,150.95,151.4,150.85,151.3,51818.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:04:00,151.35,151.4,150.6,150.9,11827.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:05:00,150.85,150.85,150.25,150.55,14330.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:06:00,150.55,150.7,150.3,150.5,22444.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:07:00,150.55,150.95,150.55,150.95,4399.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:08:00,150.9,151.2,150.85,151.05,16833.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:09:00,151.05,151.4,151.0,151.4,10635.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:10:00,151.4,152.15,151.4,151.75,95119.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:11:00,151.7,151.85,151.55,151.65,6019.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:12:00,151.5,151.5,151.3,151.35,1881.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:13:00,151.2,151.5,151.2,151.3,23363.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:14:00,151.3,151.4,151.15,151.3,7991.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:15:00,151.0,151.15,150.95,151.15,9755.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:16:00,151.15,151.25,151.05,151.15,16546.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:17:00,151.05,151.25,150.95,151.05,24154.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:18:00,151.0,151.15,150.9,151.1,13087.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:19:00,151.1,151.1,150.9,150.9,493.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:20:00,150.85,150.9,150.75,150.8,16834.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:21:00,150.85,150.9,150.85,150.85,2569.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:22:00,150.7,150.9,150.7,150.75,13488.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:23:00,150.9,150.9,150.8,150.85,36172.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:24:00,150.75,150.95,150.7,150.8,36139.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:25:00,150.8,150.95,150.8,150.9,8313.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:26:00,150.95,151.1,150.95,151.0,17887.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:27:00,151.1,151.2,151.05,151.2,8610.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:28:00,151.2,151.2,151.1,151.15,7907.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:29:00,151.1,151.1,150.8,150.85,16465.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:30:00,150.8,150.95,150.8,150.95,8099.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:31:00,150.95,150.95,150.7,150.7,19745.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:32:00,150.7,150.9,150.7,150.7,10995.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:33:00,150.75,150.75,150.6,150.6,15091.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:34:00,150.65,150.65,150.55,150.55,23932.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:35:00,150.6,150.8,150.6,150.75,8620.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:36:00,150.7,150.8,150.65,150.75,3208.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:37:00,150.85,150.85,150.7,150.8,7758.0,,,,,,,,,,,,,,,,,,,
2020-07-03 09:38:00,150.8,150.8,150.7,150.8,3527.0,,,,,,,,,,,,,,,,,,,
