Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-25 09:01:00,143.1,143.65,143.1,143.15,71475.0,,,,,,,,,,,,,,,
2020-06-25 09:02:00,143.3,143.45,143.2,143.3,6752.0,,,,,,,,,,,,,,,
2020-06-25 09:03:00,143.2,143.3,143.05,143.2,6038.0,,,,,,,,,,,,,,,
2020-06-25 09:04:00,143.15,143.2,143.15,143.15,4842.0,,,,,,,,,,,,,,,
2020-06-25 09:05:00,143.2,143.5,143.2,143.5,9193.0,,,,,,,,,,,,,,,
2020-06-25 09:06:00,143.5,144.15,143.5,144.15,10457.0,,,,,,,,,,,,,,,
2020-06-25 09:07:00,144.05,144.35,143.9,144.15,29791.0,,,,,,,,,,,,,,,
2020-06-25 09:08:00,144.15,144.2,143.9,143.9,17130.0,,,,,,,,,,,,,,,
2020-06-25 09:09:00,143.95,143.95,143.5,143.65,9408.0,,,,,,,,,,,,,,,
2020-06-25 09:10:00,143.75,144.2,143.6,143.95,10388.0,,,,,,,,,,,,,,,
2020-06-25 09:11:00,144.05,144.05,143.55,143.55,17277.0,,,,,,,,,,,,,,,
2020-06-25 09:12:00,143.5,143.55,143.15,143.15,24881.0,,,,,,,,,,,,,,,
2020-06-25 09:13:00,143.1,143.25,142.95,143.1,36546.0,,,,,,,,,,,,,,,
2020-06-25 09:14:00,143.15,143.25,142.7,142.85,6547.0,,,,,,,,,,,,,,,
2020-06-25 09:15:00,142.95,142.95,142.55,142.65,9917.0,,,,,,,,,,,,,,,
2020-06-25 09:16:00,142.6,142.9,142.6,142.7,12184.0,,,,,,,,,,,,,,,
2020-06-25 09:17:00,142.5,142.5,142.25,142.3,3842.0,,,,,,,,,,,,,,,
2020-06-25 09:18:00,142.2,142.45,142.2,142.45,6723.0,,,,,,,,,,,,,,,
2020-06-25 09:19:00,142.55,142.75,142.45,142.7,16316.0,,,,,,,,,,,,,,,
2020-06-25 09:20:00,142.7,142.8,142.6,142.8,20653.0,,,,,,,,,,,,,,,
2020-06-25 09:21:00,142.8,142.8,142.55,142.75,16875.0,,,,,,,,,,,,,,,
2020-06-25 09:22:00,142.8,142.85,142.7,142.75,12364.0,,,,,,,,,,,,,,,
2020-06-25 09:23:00,142.8,142.9,142.6,142.9,17516.0,,,,,,,,,,,,,,,
2020-06-25 09:24:00,142.85,142.95,142.85,142.95,2134.0,,,,,,,,,,,,,,,
2020-06-25 09:25:00,142.85,143.0,142.8,142.95,7523.0,,,,,,,,,,,,,,,
2020-06-25 09:26:00,142.9,143.2,142.75,143.15,12818.0,,,,,,,,,,,,,,,
2020-06-25 09:27:00,143.1,143.15,143.0,143.15,10006.0,,,,,,,,,,,,,,,
2020-06-25 09:28:00,143.2,143.45,143.2,143.45,3327.0,,,,,,,,,,,,,,,
2020-06-25 09:29:00,143.45,143.65,143.4,143.65,9783.0,,,,,,,,,,,,,,,
2020-06-25 09:30:00,143.7,143.7,143.6,143.7,6477.0,,,,,,,,,,,,,,,
2020-06-25 09:31:00,143.65,143.75,143.6,143.75,18865.0,,,,,,,,,,,,,,,
2020-06-25 09:32:00,143.8,143.9,143.75,143.9,5406.0,,,,,,,,,,,,,,,
2020-06-25 09:33:00,143.95,143.95,143.9,143.95,12230.0,,,,,,,,,,,,,,,
2020-06-25 09:34:00,143.9,144.1,143.9,144.05,34094.0,,,,,,,,,,,,,,,
2020-06-25 09:35:00,144.0,144.05,144.0,144.0,32331.0,,,,,,,,,,,,,,,
2020-06-25 09:36:00,144.0,144.2,144.0,144.2,26661.0,,,,,,,,,,,,,,,
2020-06-25 09:37:00,144.2,144.2,143.95,143.95,7881.0,,,,,,,,,,,,,,,
2020-06-25 09:38:00,143.9,143.9,143.65,143.65,3407.0,,,,,,,,,,,,,,,
2020-06-25 09:39:00,143.65,143.9,143.65,143.9,4450.0,,,,,,,,,,,,,,,
2020-06-25 09:40:00,143.9,143.95,143.8,143.9,126209.0,,,,,,,,,,,,,,,
2020-06-25 09:41:00,143.9,144.15,143.9,144.0,1537.0,,,,,,,,,,,,,,,
2020-06-25 09:42:00,143.9,143.9,143.75,143.75,369.0,,,,,,,,,,,,,,,
2020-06-25 09:43:00,143.7,143.7,143.5,143.5,8693.0,,,,,,,,,,,,,,,
2020-06-25 09:44:00,143.5,143.65,143.45,143.5,19544.0,,,,,,,,,,,,,,,
2020-06-25 09:45:00,143.45,143.45,143.2,143.3,7933.0,,,,,,,,,,,,,,,
2020-06-25 09:46:00,143.35,143.75,143.35,143.7,8669.0,,,,,,,,,,,,,,,
2020-06-25 09:47:00,143.65,143.8,143.65,143.8,5444.0,,,,,,,,,,,,,,,
2020-06-25 09:48:00,143.75,143.75,143.7,143.7,111.0,,,,,,,,,,,,,,,
2020-06-25 09:49:00,143.8,143.8,143.55,143.55,1173.0,,,,,,,,,,,,,,,
2020-06-25 09:50:00,143.55,143.6,143.55,143.6,369.0,,,,,,,,,,,,,,,
2020-06-25 09:51:00,143.55,143.6,143.35,143.4,10505.0,,,,,,,,,,,,,,,
2020-06-25 09:52:00,143.35,143.45,143.2,143.25,19141.0,,,,,,,,,,,,,,,
2020-06-25 09:53:00,143.25,143.3,143.15,143.2,3274.0,,,,,,,,,,,,,,,
2020-06-25 09:54:00,143.2,143.25,143.15,143.2,5010.0,,,,,,,,,,,,,,,
2020-06-25 09:55:00,143.2,143.3,143.15,143.3,9509.0,,,,,,,,,,,,,,,
2020-06-25 09:56:00,143.35,143.35,143.35,143.35,45.0,,,,,,,,,,,,,,,
2020-06-25 09:57:00,143.45,143.5,143.4,143.4,7058.0,,,,,,,,,,,,,,,
2020-06-25 09:58:00,143.45,143.55,143.4,143.55,2177.0,,,,,,,,,,,,,,,
2020-06-25 09:59:00,143.55,143.55,143.45,143.45,4812.0,,,,,,,,,,,,,,,
2020-06-25 10:00:00,143.45,143.7,143.45,143.7,3487.0,,,,,,,,,,,,,,,
2020-06-25 10:01:00,143.65,143.7,143.65,143.65,2623.0,,,,,,,,,,,,,,,
2020-06-25 10:02:00,143.7,143.7,143.65,143.7,436.0,,,,,,,,,,,,,,,
2020-06-25 10:03:00,143.65,144.15,143.65,144.15,27960.0,,,,,,,,,,,,,,,
2020-06-25 10:04:00,144.2,144.35,144.2,144.35,22455.0,,,,,,,,,,,,,,,
2020-06-25 10:05:00,144.35,144.65,144.35,144.65,15738.0,,,,,,,,,,,,,,,
2020-06-25 10:06:00,144.65,144.7,144.65,144.7,2015.0,,,,,,,,,,,,,,,
2020-06-25 10:07:00,144.75,145.05,144.75,145.0,12683.0,,,,,,,,,,,,,,,
2020-06-25 10:08:00,145.1,145.25,144.95,145.05,9853.0,,,,,,,,,,,,,,,
2020-06-25 10:09:00,145.1,145.1,144.8,144.9,18157.0,,,,,,,,,,,,,,,
2020-06-25 10:10:00,144.95,145.05,144.85,144.85,26990.0,,,,,,,,,,,,,,,
2020-06-25 10:11:00,144.95,145.1,144.85,144.85,7967.0,,,,,,,,,,,,,,,
2020-06-25 10:12:00,144.85,145.1,144.85,145.05,4687.0,,,,,,,,,,,,,,,
2020-06-25 10:13:00,145.05,145.05,144.95,144.95,669.0,,,,,,,,,,,,,,,
2020-06-25 10:14:00,145.05,145.05,145.05,145.05,4003.0,,,,,,,,,,,,,,,
