Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-15 09:01:00,138.7,139.25,138.65,139.25,69337.0,,,,,,,,,,,,,,,
2019-10-15 09:02:00,139.2,139.85,139.2,139.85,27685.0,,,,,,,,,,,,,,,
2019-10-15 09:03:00,139.8,139.95,139.65,139.7,17827.0,,,,,,,,,,,,,,,
2019-10-15 09:04:00,139.75,140.1,139.7,140.05,24011.0,,,,,,,,,,,,,,,
2019-10-15 09:05:00,139.95,140.0,139.75,139.75,14767.0,,,,,,,,,,,,,,,
2019-10-15 09:06:00,139.9,140.3,139.85,140.2,26386.0,,,,,,,,,,,,,,,
2019-10-15 09:07:00,140.25,140.3,139.8,139.8,13274.0,,,,,,,,,,,,,,,
2019-10-15 09:08:00,139.85,139.95,139.75,139.85,54768.0,,,,,,,,,,,,,,,
2019-10-15 09:09:00,139.8,139.85,139.7,139.8,23115.0,,,,,,,,,,,,,,,
2019-10-15 09:10:00,139.75,139.75,139.5,139.5,8578.0,,,,,,,,,,,,,,,
2019-10-15 09:11:00,139.5,139.6,139.45,139.5,15835.0,,,,,,,,,,,,,,,
2019-10-15 09:12:00,139.55,139.8,139.5,139.55,13695.0,,,,,,,,,,,,,,,
2019-10-15 09:13:00,139.6,139.6,139.4,139.5,4211.0,,,,,,,,,,,,,,,
2019-10-15 09:14:00,139.45,139.55,139.4,139.45,11588.0,,,,,,,,,,,,,,,
2019-10-15 09:15:00,139.5,139.5,139.45,139.45,6233.0,,,,,,,,,,,,,,,
2019-10-15 09:16:00,139.5,139.7,139.5,139.7,9978.0,,,,,,,,,,,,,,,
2019-10-15 09:17:00,139.75,139.8,139.7,139.7,6768.0,,,,,,,,,,,,,,,
2019-10-15 09:18:00,139.7,139.7,139.65,139.65,1197.0,,,,,,,,,,,,,,,
2019-10-15 09:19:00,139.6,139.7,139.6,139.6,1593.0,,,,,,,,,,,,,,,
2019-10-15 09:20:00,139.6,139.7,139.6,139.6,5277.0,,,,,,,,,,,,,,,
2019-10-15 09:21:00,139.65,139.75,139.6,139.7,8475.0,,,,,,,,,,,,,,,
2019-10-15 09:22:00,139.75,139.75,139.6,139.6,6499.0,,,,,,,,,,,,,,,
2019-10-15 09:23:00,139.6,139.75,139.6,139.65,17250.0,,,,,,,,,,,,,,,
2019-10-15 09:24:00,139.6,139.6,139.55,139.55,9234.0,,,,,,,,,,,,,,,
2019-10-15 09:25:00,139.65,139.65,139.5,139.5,4124.0,,,,,,,,,,,,,,,
2019-10-15 09:26:00,139.5,139.5,139.45,139.45,12106.0,,,,,,,,,,,,,,,
2019-10-15 09:27:00,139.35,139.45,139.3,139.4,6566.0,,,,,,,,,,,,,,,
2019-10-15 09:28:00,139.45,139.45,139.4,139.4,16372.0,,,,,,,,,,,,,,,
2019-10-15 09:29:00,139.35,139.35,139.25,139.3,10120.0,,,,,,,,,,,,,,,
2019-10-15 09:30:00,139.3,139.35,139.25,139.3,4849.0,,,,,,,,,,,,,,,
2019-10-15 09:31:00,139.3,139.3,139.2,139.25,7590.0,,,,,,,,,,,,,,,
2019-10-15 09:32:00,139.3,139.3,139.1,139.2,5647.0,,,,,,,,,,,,,,,
2019-10-15 09:33:00,139.15,139.25,139.15,139.2,1242.0,,,,,,,,,,,,,,,
2019-10-15 09:34:00,139.2,139.2,138.95,138.95,27122.0,,,,,,,,,,,,,,,
2019-10-15 09:35:00,138.85,139.1,138.85,139.1,15153.0,,,,,,,,,,,,,,,
2019-10-15 09:36:00,139.15,139.15,139.05,139.1,2579.0,,,,,,,,,,,,,,,
2019-10-15 09:37:00,139.1,139.15,139.1,139.1,4307.0,,,,,,,,,,,,,,,
2019-10-15 09:38:00,139.0,139.05,139.0,139.0,8515.0,,,,,,,,,,,,,,,
2019-10-15 09:39:00,139.05,139.05,138.95,138.95,1260.0,,,,,,,,,,,,,,,
2019-10-15 09:40:00,139.0,139.0,138.85,138.9,5897.0,,,,,,,,,,,,,,,
2019-10-15 09:41:00,139.0,139.05,138.9,138.95,9885.0,,,,,,,,,,,,,,,
2019-10-15 09:42:00,138.9,138.95,138.9,138.9,2264.0,,,,,,,,,,,,,,,
2019-10-15 09:43:00,138.95,138.95,138.95,138.95,718.0,,,,,,,,,,,,,,,
2019-10-15 09:44:00,139.0,139.0,138.8,138.8,5406.0,,,,,,,,,,,,,,,
2019-10-15 09:45:00,138.8,138.8,138.6,138.65,8860.0,,,,,,,,,,,,,,,
2019-10-15 09:46:00,138.7,138.95,138.7,138.95,11283.0,,,,,,,,,,,,,,,
2019-10-15 09:47:00,138.95,139.0,138.95,138.95,6283.0,,,,,,,,,,,,,,,
2019-10-15 09:48:00,138.95,139.0,138.95,138.95,2777.0,,,,,,,,,,,,,,,
2019-10-15 09:49:00,139.0,139.0,138.9,138.9,8760.0,,,,,,,,,,,,,,,
2019-10-15 09:50:00,138.95,138.95,138.9,138.9,4578.0,,,,,,,,,,,,,,,
2019-10-15 09:51:00,138.95,138.95,138.9,138.9,6124.0,,,,,,,,,,,,,,,
2019-10-15 09:52:00,138.85,138.85,138.75,138.75,7154.0,,,,,,,,,,,,,,,
2019-10-15 09:53:00,138.75,138.8,138.7,138.75,9012.0,,,,,,,,,,,,,,,
2019-10-15 09:54:00,138.75,138.75,138.6,138.65,4657.0,,,,,,,,,,,,,,,
2019-10-15 09:55:00,138.6,138.6,138.6,138.6,7720.0,,,,,,,,,,,,,,,
2019-10-15 09:56:00,138.55,138.8,138.55,138.8,17136.0,,,,,,,,,,,,,,,
2019-10-15 09:57:00,138.75,138.8,138.7,138.8,5478.0,,,,,,,,,,,,,,,
2019-10-15 09:58:00,138.8,138.8,138.75,138.8,13068.0,,,,,,,,,,,,,,,
2019-10-15 09:59:00,138.85,138.9,138.8,138.8,10563.0,,,,,,,,,,,,,,,
2019-10-15 10:00:00,138.75,138.85,138.75,138.85,215.0,,,,,,,,,,,,,,,
2019-10-15 10:01:00,138.75,138.75,138.6,138.6,13607.0,,,,,,,,,,,,,,,
2019-10-15 10:02:00,138.55,138.6,138.55,138.6,6307.0,,,,,,,,,,,,,,,
2019-10-15 10:03:00,138.65,138.75,138.65,138.75,1463.0,,,,,,,,,,,,,,,
2019-10-15 10:04:00,138.7,138.7,138.7,138.7,4808.0,,,,,,,,,,,,,,,
2019-10-15 10:05:00,138.65,138.7,138.65,138.7,3857.0,,,,,,,,,,,,,,,
2019-10-15 10:06:00,138.7,138.85,138.7,138.8,13165.0,,,,,,,,,,,,,,,
2019-10-15 10:07:00,138.9,138.9,138.85,138.85,1801.0,,,,,,,,,,,,,,,
2019-10-15 10:08:00,138.85,138.85,138.85,138.85,481.0,,,,,,,,,,,,,,,
2019-10-15 10:09:00,138.9,138.9,138.8,138.8,1515.0,,,,,,,,,,,,,,,
2019-10-15 10:10:00,138.85,138.9,138.8,138.85,4921.0,,,,,,,,,,,,,,,
2019-10-15 10:11:00,138.85,138.85,138.85,138.85,1033.0,,,,,,,,,,,,,,,
2019-10-15 10:12:00,138.8,138.8,138.8,138.8,300.0,,,,,,,,,,,,,,,
2019-10-15 10:13:00,138.85,138.9,138.85,138.9,2343.0,,,,,,,,,,,,,,,
2019-10-15 10:14:00,138.9,138.95,138.9,138.9,2521.0,,,,,,,,,,,,,,,
2019-10-15 10:15:00,138.95,139.0,138.95,139.0,4289.0,,,,,,,,,,,,,,,
2019-10-15 10:16:00,138.95,139.0,138.9,139.0,8126.0,,,,,,,,,,,,,,,
2019-10-15 10:17:00,139.0,139.0,139.0,139.0,10.0,,,,,,,,,,,,,,,
2019-10-15 10:18:00,139.0,139.05,139.0,139.05,10587.0,,,,,,,,,,,,,,,
2019-10-15 10:19:00,139.0,139.0,138.95,139.0,6301.0,,,,,,,,,,,,,,,
2019-10-15 10:20:00,139.05,139.15,139.05,139.1,7893.0,,,,,,,,,,,,,,,
2019-10-15 10:21:00,139.1,139.1,139.1,139.1,389.0,,,,,,,,,,,,,,,
2019-10-15 10:22:00,139.0,139.05,139.0,139.05,3661.0,,,,,,,,,,,,,,,
2019-10-15 10:23:00,139.05,139.05,138.9,138.9,945.0,,,,,,,,,,,,,,,
2019-10-15 10:25:00,138.95,139.0,138.85,138.85,7360.0,,,,,,,,,,,,,,,
2019-10-15 10:26:00,138.85,138.95,138.85,138.95,4143.0,,,,,,,,,,,,,,,
2019-10-15 10:27:00,138.95,139.0,138.95,138.95,4581.0,,,,,,,,,,,,,,,
2019-10-15 10:28:00,138.9,138.9,138.9,138.9,2100.0,,,,,,,,,,,,,,,
2019-10-15 10:29:00,138.95,138.95,138.9,138.9,939.0,,,,,,,,,,,,,,,
2019-10-15 10:30:00,138.85,138.9,138.75,138.9,51589.0,,,,,,,,,,,,,,,
2019-10-15 10:31:00,138.85,138.9,138.85,138.9,3513.0,,,,,,,,,,,,,,,
2019-10-15 10:32:00,138.9,139.1,138.9,138.95,27223.0,,,,,,,,,,,,,,,
2019-10-15 10:33:00,138.95,139.3,138.95,139.3,6293.0,,,,,,,,,,,,,,,
2019-10-15 10:34:00,139.35,139.4,139.35,139.4,2446.0,,,,,,,,,,,,,,,
2019-10-15 10:35:00,139.45,139.6,139.45,139.5,7271.0,,,,,,,,,,,,,,,
2019-10-15 10:36:00,139.5,139.5,139.35,139.4,38099.0,,,,,,,,,,,,,,,
2019-10-15 10:37:00,139.35,139.35,139.25,139.25,3497.0,,,,,,,,,,,,,,,
2019-10-15 10:38:00,139.2,139.2,139.2,139.2,1551.0,,,,,,,,,,,,,,,
2019-10-15 10:39:00,139.25,139.25,139.25,139.25,8745.0,,,,,,,,,,,,,,,
2019-10-15 10:40:00,139.25,139.3,139.25,139.25,2898.0,,,,,,,,,,,,,,,
2019-10-15 10:41:00,139.2,139.2,139.05,139.05,2359.0,,,,,,,,,,,,,,,
2019-10-15 10:42:00,139.15,139.2,139.15,139.2,3291.0,,,,,,,,,,,,,,,
2019-10-15 10:43:00,139.25,139.25,139.2,139.25,893.0,,,,,,,,,,,,,,,
2019-10-15 10:44:00,139.15,139.15,139.15,139.15,674.0,,,,,,,,,,,,,,,
2019-10-15 10:45:00,139.15,139.3,139.15,139.3,3818.0,,,,,,,,,,,,,,,
2019-10-15 10:46:00,139.3,139.35,139.25,139.35,7346.0,,,,,,,,,,,,,,,
2019-10-15 10:47:00,139.3,139.35,139.3,139.35,2149.0,,,,,,,,,,,,,,,
2019-10-15 10:48:00,139.4,139.4,139.4,139.4,3824.0,,,,,,,,,,,,,,,
2019-10-15 10:49:00,139.35,139.4,139.25,139.4,8907.0,,,,,,,,,,,,,,,
2019-10-15 10:50:00,139.35,139.5,139.35,139.5,49123.0,,,,,,,,,,,,,,,
2019-10-15 10:51:00,139.5,139.55,139.45,139.55,160472.0,,,,,,,,,,,,,,,
2019-10-15 10:52:00,139.6,139.6,139.55,139.55,9582.0,,,,,,,,,,,,,,,
2019-10-15 10:53:00,139.5,139.5,139.4,139.4,10511.0,,,,,,,,,,,,,,,
2019-10-15 10:54:00,139.4,139.5,139.4,139.5,15902.0,,,,,,,,,,,,,,,
2019-10-15 10:55:00,139.5,139.5,139.4,139.4,6132.0,,,,,,,,,,,,,,,
2019-10-15 10:56:00,139.35,139.4,139.35,139.4,8381.0,,,,,,,,,,,,,,,
2019-10-15 10:57:00,139.4,139.4,139.3,139.3,9904.0,,,,,,,,,,,,,,,
2019-10-15 10:58:00,139.25,139.25,139.15,139.2,4415.0,,,,,,,,,,,,,,,
2019-10-15 10:59:00,139.25,139.25,139.1,139.1,3605.0,,,,,,,,,,,,,,,
2019-10-15 11:00:00,139.15,139.25,139.15,139.2,8715.0,,,,,,,,,,,,,,,
2019-10-15 11:01:00,139.25,139.3,139.25,139.25,2777.0,,,,,,,,,,,,,,,
2019-10-15 11:02:00,139.15,139.25,139.15,139.15,125.0,,,,,,,,,,,,,,,
2019-10-15 11:03:00,139.25,139.3,139.25,139.25,3124.0,,,,,,,,,,,,,,,
2019-10-15 11:04:00,139.35,139.35,139.3,139.35,17739.0,,,,,,,,,,,,,,,
2019-10-15 11:05:00,139.35,139.35,139.3,139.3,6708.0,,,,,,,,,,,,,,,
2019-10-15 11:06:00,139.3,139.3,139.3,139.3,376.0,,,,,,,,,,,,,,,
