Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-07 09:01:00,157.05,157.75,156.95,157.75,275635.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:02:00,157.8,158.1,157.65,158.0,21356.0,0.9499999999999886,1,-254279.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:03:00,157.85,158.3,157.75,158.05,20668.0,0.25,1,-688.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:04:00,157.95,158.1,157.7,157.85,32968.0,0.0,0,12300.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:05:00,157.75,157.9,157.7,157.85,6369.0,-0.09999999999999433,0,-26599.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:06:00,157.8,158.05,157.7,158.05,12828.0,0.30000000000001137,1,6459.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:07:00,158.0,158.2,158.0,158.15,36818.0,0.3499999999999943,1,23990.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:08:00,158.15,158.5,158.15,158.4,12017.0,0.4000000000000057,1,-24801.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:09:00,158.5,158.75,158.5,158.7,15642.0,0.549999999999983,1,3625.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:10:00,158.7,158.85,158.65,158.75,17020.0,0.25,1,1378.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:11:00,158.85,158.95,158.8,158.85,13256.0,0.15000000000000568,1,-3764.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:12:00,158.85,158.9,158.75,158.8,13735.0,-0.04999999999998295,0,479.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:13:00,158.85,159.05,158.85,159.05,43176.0,0.20000000000001705,1,29441.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:14:00,159.1,159.3,159.0,159.3,20538.0,0.45000000000001705,1,-22638.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:15:00,159.3,159.5,159.3,159.4,10862.0,0.30000000000001137,1,-9676.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:16:00,159.45,159.55,159.45,159.45,11011.0,0.14999999999997726,1,149.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:17:00,159.45,159.75,159.45,159.75,8334.0,0.30000000000001137,1,-2677.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:18:00,159.65,159.7,159.5,159.5,10562.0,0.05000000000001137,1,2228.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:19:00,159.6,159.7,159.35,159.4,12600.0,-0.25,0,2038.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:20:00,159.4,159.4,159.2,159.25,12150.0,-0.3499999999999943,0,-450.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:21:00,159.25,159.25,159.15,159.15,15285.0,-0.25,0,3135.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:22:00,159.25,159.25,159.1,159.1,7077.0,-0.15000000000000568,0,-8208.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:23:00,159.15,159.15,159.05,159.05,3664.0,-0.19999999999998866,0,-3413.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:24:00,159.05,159.1,159.0,159.0,6896.0,-0.15000000000000568,0,3232.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:25:00,159.0,159.1,158.95,159.1,9218.0,0.04999999999998295,1,2322.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:26:00,159.1,159.1,158.9,158.9,10551.0,-0.09999999999999433,0,1333.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:27:00,158.9,159.0,158.9,158.95,5889.0,-0.15000000000000568,0,-4662.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:28:00,159.05,159.05,158.9,158.9,5010.0,0.0,0,-879.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:29:00,158.9,158.95,158.8,158.85,13264.0,-0.20000000000001705,0,8254.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:30:00,158.8,158.85,158.75,158.85,8281.0,-0.05000000000001137,0,-4983.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:31:00,158.9,158.9,158.75,158.75,7678.0,-0.05000000000001137,0,-603.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:32:00,158.75,158.8,158.7,158.8,9134.0,-0.09999999999999433,0,1456.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:33:00,158.8,158.8,158.75,158.8,8353.0,0.05000000000001137,1,-781.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:34:00,158.75,158.8,158.7,158.8,18879.0,0.0,0,10526.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:35:00,158.8,158.8,158.7,158.75,8676.0,0.0,0,-10203.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:36:00,158.8,158.95,158.8,158.8,17087.0,0.0,0,8411.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:37:00,158.8,158.85,158.55,158.65,14905.0,-0.15000000000000568,0,-2182.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:38:00,158.65,158.8,158.6,158.8,13374.0,0.0,0,-1531.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:39:00,158.75,158.75,158.65,158.65,4950.0,0.0,0,-8424.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:40:00,158.65,158.7,158.6,158.6,394.0,-0.15000000000000568,0,-4556.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:41:00,158.7,158.75,158.55,158.55,9854.0,-0.09999999999999433,0,9460.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:42:00,158.5,158.5,158.4,158.4,11862.0,-0.2999999999999829,0,2008.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:43:00,158.4,158.6,158.4,158.55,5733.0,0.05000000000001137,1,-6129.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:44:00,158.5,158.55,158.5,158.55,6332.0,0.15000000000000568,1,599.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:45:00,158.6,158.7,158.6,158.7,12090.0,0.19999999999998866,1,5758.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:46:00,158.75,158.8,158.7,158.75,8821.0,0.15000000000000568,1,-3269.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:47:00,158.75,158.8,158.65,158.7,8186.0,-0.05000000000001137,0,-635.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:48:00,158.6,158.75,158.55,158.65,17850.0,-0.09999999999999433,0,9664.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:49:00,158.65,158.8,158.65,158.75,7319.0,0.15000000000000568,1,-10531.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:50:00,158.75,158.9,158.75,158.9,11628.0,0.25,1,4309.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:51:00,158.9,159.2,158.9,159.2,23531.0,0.44999999999998863,1,11903.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:52:00,159.25,159.3,159.25,159.3,5082.0,0.4000000000000057,1,-18449.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:53:00,159.35,159.45,159.3,159.45,41196.0,0.19999999999998866,1,36114.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:54:00,159.4,159.4,159.3,159.35,16508.0,0.0,0,-24688.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:55:00,159.4,159.4,159.35,159.35,1265.0,-0.05000000000001137,0,-15243.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:56:00,159.3,159.3,159.25,159.25,6118.0,-0.15000000000000568,0,4853.0,1,,,,,,,,,,,,,,,,,,,
