Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,147.5,147.75,147.45,147.5,18671.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,147.4,147.4,146.95,146.95,24592.0,-0.5500000000000114,0,5921.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,146.6,146.75,146.35,146.45,5745.0,-0.9500000000000172,0,-18847.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,146.45,146.95,146.4,146.95,5409.0,0.3499999999999943,1,-336.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,147.0,147.05,147.0,147.0,522.0,0.5500000000000114,1,-4887.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,147.15,147.25,147.05,147.1,6596.0,0.09999999999999433,1,6074.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,147.05,147.05,146.65,146.65,18702.0,-0.5,0,12106.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,146.75,146.95,146.75,146.75,13748.0,-0.30000000000001137,0,-4954.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,146.75,146.8,146.75,146.8,5249.0,0.05000000000001137,1,-8499.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,146.7,147.0,146.7,147.0,10191.0,0.25,1,4942.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,146.9,146.95,146.75,146.8,11766.0,0.10000000000002274,1,1575.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,146.75,146.75,146.55,146.55,15911.0,-0.3499999999999943,0,4145.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,146.55,146.55,146.35,146.4,5360.0,-0.3499999999999943,0,-10551.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,146.5,146.5,146.45,146.45,6451.0,-0.10000000000002274,0,1091.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,146.4,146.5,146.35,146.4,10150.0,-0.09999999999999433,0,3699.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,146.3,146.55,146.3,146.5,5698.0,0.09999999999999433,1,-4452.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,146.6,146.65,146.55,146.6,2463.0,0.2999999999999829,1,-3235.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,146.7,146.75,146.65,146.65,5745.0,0.05000000000001137,1,3282.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,146.65,146.65,146.6,146.6,8718.0,-0.09999999999999433,0,2973.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,146.6,146.7,146.6,146.6,1265.0,-0.05000000000001137,0,-7453.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,146.55,146.55,146.3,146.3,7349.0,-0.2999999999999829,0,6084.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,146.3,146.3,146.2,146.2,15624.0,-0.35000000000002274,0,8275.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,146.2,146.2,146.15,146.15,1446.0,-0.15000000000000568,0,-14178.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:24:00,146.15,146.3,146.15,146.3,6379.0,0.10000000000002274,1,4933.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,146.25,146.35,146.25,146.35,4599.0,0.19999999999998866,1,-1780.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,146.4,146.55,146.4,146.55,14186.0,0.30000000000001137,1,9587.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,146.5,146.55,146.4,146.45,3744.0,0.04999999999998295,1,-10442.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,146.5,146.55,146.5,146.55,1692.0,0.05000000000001137,1,-2052.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,146.6,146.65,146.5,146.6,3714.0,0.09999999999999433,1,2022.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,146.7,146.9,146.7,146.9,4710.0,0.30000000000001137,1,996.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,146.95,147.05,146.95,147.0,3043.0,0.30000000000001137,1,-1667.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,146.95,147.0,146.85,146.85,1839.0,-0.09999999999999433,0,-1204.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,146.85,146.95,146.85,146.95,6363.0,0.0,0,4524.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,146.95,146.95,146.85,146.85,24396.0,0.0,0,18033.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:35:00,146.75,146.8,146.75,146.8,2442.0,-0.14999999999997726,0,-21954.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:36:00,146.8,146.9,146.8,146.85,7356.0,0.09999999999999433,1,4914.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:37:00,146.85,146.9,146.75,146.75,13868.0,-0.05000000000001137,0,6512.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:38:00,146.7,146.75,146.7,146.7,4363.0,-0.15000000000000568,0,-9505.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:39:00,146.8,146.9,146.75,146.8,13595.0,0.10000000000002274,1,9232.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:40:00,146.8,146.8,146.7,146.7,2868.0,-0.10000000000002274,0,-10727.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:41:00,146.7,146.7,146.65,146.7,12031.0,-0.10000000000002274,0,9163.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:42:00,146.65,146.75,146.65,146.75,3784.0,0.05000000000001137,1,-8247.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:43:00,146.7,146.7,146.7,146.7,3209.0,0.04999999999998295,1,-575.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:44:00,146.7,146.75,146.7,146.75,7242.0,0.05000000000001137,1,4033.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:45:00,146.7,146.8,146.65,146.75,4755.0,0.05000000000001137,1,-2487.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:46:00,146.75,146.8,146.65,146.8,5216.0,0.10000000000002274,1,461.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:47:00,146.75,146.8,146.7,146.8,2072.0,0.05000000000001137,1,-3144.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:48:00,146.75,146.8,146.7,146.75,1856.0,0.0,0,-216.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:49:00,146.75,146.8,146.75,146.8,4488.0,0.05000000000001137,1,2632.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:50:00,146.85,146.85,146.8,146.8,1232.0,0.05000000000001137,1,-3256.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:51:00,146.85,146.85,146.75,146.75,6167.0,-0.09999999999999433,0,4935.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:52:00,146.8,146.85,146.75,146.85,4706.0,0.0,0,-1461.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:53:00,146.8,146.85,146.75,146.75,6678.0,-0.05000000000001137,0,1972.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:54:00,146.75,146.75,146.65,146.7,5451.0,-0.10000000000002274,0,-1227.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:55:00,146.7,146.75,146.65,146.75,7614.0,0.0,0,2163.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:56:00,146.7,146.7,146.65,146.65,3568.0,-0.04999999999998295,0,-4046.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:57:00,146.65,146.65,146.5,146.5,15285.0,-0.19999999999998866,0,11717.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:58:00,146.5,146.6,146.4,146.5,11135.0,-0.15000000000000568,0,-4150.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:59:00,146.45,146.5,146.45,146.5,2308.0,0.0,0,-8827.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:00:00,146.55,146.65,146.5,146.65,4040.0,0.20000000000001705,1,1732.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 10:01:00,146.65,146.65,146.6,146.6,1860.0,0.04999999999998295,1,-2180.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:02:00,146.55,146.6,146.55,146.6,6080.0,-0.05000000000001137,0,4220.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 10:03:00,146.6,146.6,146.55,146.55,8693.0,0.0,0,2613.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 10:04:00,146.6,146.8,146.6,146.75,8664.0,0.15000000000000568,1,-29.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:05:00,146.75,146.8,146.75,146.75,2160.0,0.15000000000000568,1,-6504.0,0,,,,,,,,,,,,,,,,,,,
