Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-23 08:51:00,143.18,143.18,140.64,140.64,79952.0,,,,,,,,,,,,,,,,,,,
2019-12-23 08:59:00,144.91,180.0,144.91,180.0,6368.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:00:00,147.5,147.5,147.5,147.5,5000.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:01:00,157.8,158.0,157.7,157.7,92193.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:02:00,157.85,157.85,157.65,157.85,8493.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:03:00,157.75,158.05,157.75,158.05,13991.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:04:00,158.0,158.2,158.0,158.2,9000.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:05:00,158.25,158.35,158.2,158.25,12369.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:06:00,158.35,158.35,157.95,157.95,5319.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:07:00,158.0,158.05,157.9,157.9,11556.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:08:00,157.9,157.95,157.65,157.65,12772.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:09:00,157.7,157.75,157.65,157.75,10089.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:10:00,157.75,157.75,157.55,157.55,8080.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:11:00,157.5,157.5,157.45,157.45,23683.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:12:00,157.45,157.45,157.25,157.25,9010.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:13:00,157.25,157.35,157.25,157.3,8386.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:14:00,157.3,157.35,157.2,157.35,5651.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:15:00,157.35,157.4,157.3,157.4,5219.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:16:00,157.4,157.6,157.4,157.55,7546.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:17:00,157.5,157.5,157.25,157.3,8293.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:18:00,157.3,157.3,157.25,157.3,7095.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:19:00,157.25,157.25,157.2,157.2,8123.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:20:00,157.2,157.3,157.2,157.25,2595.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:21:00,157.3,157.4,157.25,157.35,10730.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:22:00,157.4,157.65,157.4,157.55,12760.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:23:00,157.5,157.55,157.5,157.5,3948.0,,,,,,,,,,,,,,,,,,,
