Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-05 09:01:00,152.55,152.85,152.5,152.85,137594.0,,,,,,,,,,,,,,,
2019-11-05 09:02:00,152.7,153.5,152.7,153.5,64435.0,,,,,,,,,,,,,,,
2019-11-05 09:03:00,153.5,153.5,153.05,153.4,30131.0,,,,,,,,,,,,,,,
2019-11-05 09:04:00,153.4,153.4,153.15,153.3,25215.0,,,,,,,,,,,,,,,
2019-11-05 09:05:00,153.3,153.4,153.0,153.3,33125.0,,,,,,,,,,,,,,,
2019-11-05 09:06:00,153.35,153.45,153.15,153.15,23050.0,,,,,,,,,,,,,,,
2019-11-05 09:07:00,153.25,153.3,152.9,152.9,27670.0,,,,,,,,,,,,,,,
2019-11-05 09:08:00,152.9,153.1,152.8,153.0,95517.0,,,,,,,,,,,,,,,
2019-11-05 09:09:00,152.95,152.95,152.85,152.85,4389.0,,,,,,,,,,,,,,,
2019-11-05 09:10:00,152.8,152.95,152.6,152.85,10357.0,,,,,,,,,,,,,,,
2019-11-05 09:11:00,152.9,152.95,152.6,152.6,16675.0,,,,,,,,,,,,,,,
2019-11-05 09:12:00,152.5,152.55,152.2,152.3,18338.0,,,,,,,,,,,,,,,
2019-11-05 09:13:00,152.35,152.6,152.35,152.6,8629.0,,,,,,,,,,,,,,,
2019-11-05 09:14:00,152.6,152.65,152.5,152.5,10757.0,,,,,,,,,,,,,,,
2019-11-05 09:15:00,152.4,152.45,152.4,152.45,3262.0,,,,,,,,,,,,,,,
2019-11-05 09:16:00,152.4,152.5,152.4,152.4,29452.0,,,,,,,,,,,,,,,
2019-11-05 09:17:00,152.4,152.4,152.15,152.2,9959.0,,,,,,,,,,,,,,,
2019-11-05 09:18:00,152.25,152.35,152.25,152.3,3963.0,,,,,,,,,,,,,,,
2019-11-05 09:19:00,152.25,152.3,152.15,152.2,10048.0,,,,,,,,,,,,,,,
2019-11-05 09:20:00,152.2,152.25,152.2,152.25,11087.0,,,,,,,,,,,,,,,
2019-11-05 09:21:00,152.25,152.4,152.25,152.25,4153.0,,,,,,,,,,,,,,,
2019-11-05 09:22:00,152.2,152.2,152.05,152.05,4835.0,,,,,,,,,,,,,,,
2019-11-05 09:23:00,152.2,152.2,152.15,152.2,4442.0,,,,,,,,,,,,,,,
2019-11-05 09:24:00,152.1,152.1,151.85,151.9,7773.0,,,,,,,,,,,,,,,
2019-11-05 09:25:00,152.0,152.05,151.95,152.0,8058.0,,,,,,,,,,,,,,,
2019-11-05 09:26:00,151.85,152.05,151.85,152.05,5119.0,,,,,,,,,,,,,,,
2019-11-05 09:27:00,152.1,152.15,152.0,152.05,4724.0,,,,,,,,,,,,,,,
2019-11-05 09:28:00,151.95,152.0,151.9,151.95,8474.0,,,,,,,,,,,,,,,
2019-11-05 09:29:00,151.95,151.95,151.85,151.85,3727.0,,,,,,,,,,,,,,,
2019-11-05 09:30:00,151.85,151.9,151.75,151.75,6964.0,,,,,,,,,,,,,,,
2019-11-05 09:31:00,151.75,151.8,151.75,151.75,472.0,,,,,,,,,,,,,,,
2019-11-05 09:32:00,151.75,151.85,151.7,151.85,7521.0,,,,,,,,,,,,,,,
2019-11-05 09:33:00,151.8,151.8,151.75,151.75,5714.0,,,,,,,,,,,,,,,
2019-11-05 09:34:00,151.7,151.75,151.6,151.7,5165.0,,,,,,,,,,,,,,,
2019-11-05 09:35:00,151.7,151.75,151.7,151.75,1410.0,,,,,,,,,,,,,,,
2019-11-05 09:36:00,151.85,151.95,151.85,151.95,1326.0,,,,,,,,,,,,,,,
2019-11-05 09:37:00,152.0,152.1,152.0,152.1,11533.0,,,,,,,,,,,,,,,
2019-11-05 09:38:00,152.1,152.15,152.0,152.1,17384.0,,,,,,,,,,,,,,,
2019-11-05 09:39:00,152.15,152.25,152.1,152.25,5019.0,,,,,,,,,,,,,,,
2019-11-05 09:40:00,152.3,152.4,152.25,152.4,10998.0,,,,,,,,,,,,,,,
2019-11-05 09:41:00,152.3,152.4,152.25,152.25,18205.0,,,,,,,,,,,,,,,
2019-11-05 09:42:00,152.25,152.25,152.2,152.2,5619.0,,,,,,,,,,,,,,,
2019-11-05 09:43:00,152.25,152.25,152.2,152.2,5343.0,,,,,,,,,,,,,,,
2019-11-05 09:44:00,152.2,152.4,152.2,152.35,12931.0,,,,,,,,,,,,,,,
2019-11-05 09:45:00,152.35,152.35,152.3,152.35,1501.0,,,,,,,,,,,,,,,
2019-11-05 09:46:00,152.35,152.4,152.35,152.35,5811.0,,,,,,,,,,,,,,,
2019-11-05 09:47:00,152.35,152.4,152.35,152.35,1320.0,,,,,,,,,,,,,,,
2019-11-05 09:48:00,152.35,152.35,151.95,151.95,9615.0,,,,,,,,,,,,,,,
2019-11-05 09:49:00,151.85,151.9,151.85,151.85,4222.0,,,,,,,,,,,,,,,
2019-11-05 09:50:00,151.95,152.0,151.9,151.95,9666.0,,,,,,,,,,,,,,,
2019-11-05 09:51:00,151.9,152.0,151.9,151.9,9542.0,,,,,,,,,,,,,,,
2019-11-05 09:52:00,151.9,151.95,151.9,151.9,2947.0,,,,,,,,,,,,,,,
2019-11-05 09:53:00,151.95,151.95,151.8,151.8,23919.0,,,,,,,,,,,,,,,
2019-11-05 09:54:00,151.75,151.9,151.75,151.85,3297.0,,,,,,,,,,,,,,,
2019-11-05 09:55:00,151.95,152.0,151.9,152.0,7320.0,,,,,,,,,,,,,,,
2019-11-05 09:56:00,152.0,152.05,152.0,152.0,8133.0,,,,,,,,,,,,,,,
2019-11-05 09:57:00,151.95,152.0,151.95,152.0,6925.0,,,,,,,,,,,,,,,
2019-11-05 09:58:00,152.0,152.0,152.0,152.0,2637.0,,,,,,,,,,,,,,,
2019-11-05 09:59:00,151.95,152.05,151.95,152.05,3364.0,,,,,,,,,,,,,,,
2019-11-05 10:00:00,152.0,152.05,152.0,152.0,1466.0,,,,,,,,,,,,,,,
2019-11-05 10:01:00,152.05,152.1,152.05,152.1,3309.0,,,,,,,,,,,,,,,
2019-11-05 10:02:00,152.15,152.25,152.15,152.25,6230.0,,,,,,,,,,,,,,,
2019-11-05 10:03:00,152.25,152.35,152.25,152.3,4783.0,,,,,,,,,,,,,,,
2019-11-05 10:04:00,152.25,152.25,152.05,152.05,7130.0,,,,,,,,,,,,,,,
2019-11-05 10:05:00,152.1,152.15,152.1,152.15,3018.0,,,,,,,,,,,,,,,
2019-11-05 10:06:00,152.2,152.2,152.1,152.2,6344.0,,,,,,,,,,,,,,,
2019-11-05 10:07:00,152.2,152.3,152.15,152.3,2991.0,,,,,,,,,,,,,,,
2019-11-05 10:08:00,152.25,152.3,152.25,152.3,1625.0,,,,,,,,,,,,,,,
2019-11-05 10:09:00,152.25,152.25,152.2,152.2,3444.0,,,,,,,,,,,,,,,
2019-11-05 10:10:00,152.25,152.25,152.2,152.2,2926.0,,,,,,,,,,,,,,,
