Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-18 08:01:00,19.255,19.34,19.16,19.16,60014.0,0.0,0,0.0,0
2020-02-18 08:02:00,19.16,19.175,19.13,19.135,31812.0,-0.11999999999999744,0,-28202.0,0
2020-02-18 08:03:00,19.125,19.25,19.11,19.25,28979.0,0.08999999999999986,1,-2833.0,0
2020-02-18 08:04:00,19.255,19.265,19.2,19.2,21247.0,0.07499999999999929,1,-7732.0,0
2020-02-18 08:05:00,19.195,19.235,19.185,19.2,22519.0,-0.054999999999999716,0,1272.0,1
2020-02-18 08:06:00,19.185,19.19,19.145,19.17,26042.0,-0.02499999999999858,0,3523.0,1
2020-02-18 08:07:00,19.185,19.26,19.185,19.25,14585.0,0.06500000000000128,1,-11457.0,0
2020-02-18 08:08:00,19.26,19.295,19.26,19.295,11899.0,0.11000000000000298,1,-2686.0,0
2020-02-18 08:09:00,19.3,19.335,19.3,19.3,10115.0,0.03999999999999915,1,-1784.0,0
2020-02-18 08:10:00,19.3,19.305,19.28,19.28,8468.0,-0.019999999999999574,0,-1647.0,0
2020-02-18 08:11:00,19.275,19.3,19.255,19.285,9402.0,-0.015000000000000568,0,934.0,1
2020-02-18 08:12:00,19.29,19.29,19.235,19.235,9147.0,-0.03999999999999915,0,-255.0,0
2020-02-18 08:13:00,19.255,19.325,19.25,19.325,5816.0,0.03500000000000014,1,-3331.0,0
2020-02-18 08:14:00,19.315,19.385,19.29,19.375,8216.0,0.120000000000001,1,2400.0,1
2020-02-18 08:15:00,19.365,19.38,19.365,19.38,1306.0,0.06499999999999773,1,-6910.0,0
2020-02-18 08:16:00,19.375,19.395,19.375,19.385,1984.0,0.020000000000003126,1,678.0,1
2020-02-18 08:17:00,19.38,19.385,19.35,19.35,2742.0,-0.02499999999999858,0,758.0,1
2020-02-18 08:18:00,19.335,19.35,19.325,19.34,3096.0,-0.03999999999999915,0,354.0,1
2020-02-18 08:19:00,19.355,19.395,19.345,19.345,13141.0,0.00999999999999801,1,10045.0,1
2020-02-18 08:20:00,19.35,19.35,19.3,19.3,2478.0,-0.054999999999999716,0,-10663.0,0
2020-02-18 08:21:00,19.28,19.295,19.26,19.28,7664.0,-0.07000000000000028,0,5186.0,1
2020-02-18 08:22:00,19.275,19.275,19.225,19.245,7870.0,-0.03500000000000014,0,206.0,1
