Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-09 08:01:00,21.3,21.38,21.18,21.25,73606.0,0.0,0,0.0,0
2020-01-09 08:02:00,21.26,21.38,21.24,21.33,16756.0,0.029999999999997584,1,-56850.0,0
2020-01-09 08:03:00,21.34,21.35,21.26,21.26,26242.0,0.0,0,9486.0,1
2020-01-09 08:04:00,21.26,21.31,21.25,21.3,34043.0,-0.03999999999999915,0,7801.0,1
2020-01-09 08:05:00,21.29,21.3,21.26,21.28,6995.0,0.019999999999999574,1,-27048.0,0
2020-01-09 08:06:00,21.27,21.27,21.22,21.25,9306.0,-0.03999999999999915,0,2311.0,1
2020-01-09 08:07:00,21.25,21.26,21.21,21.21,6324.0,-0.05999999999999872,0,-2982.0,0
2020-01-09 08:08:00,21.22,21.23,21.2,21.2,5343.0,-0.05000000000000071,0,-981.0,0
2020-01-09 08:09:00,21.21,21.24,21.21,21.22,15500.0,0.0,0,10157.0,1
2020-01-09 08:10:00,21.23,21.24,21.22,21.23,3734.0,0.019999999999999574,1,-11766.0,0
2020-01-09 08:11:00,21.21,21.23,21.2,21.22,10544.0,-0.010000000000001563,0,6810.0,1
2020-01-09 08:12:00,21.23,21.23,21.2,21.23,11416.0,0.019999999999999574,1,872.0,1
2020-01-09 08:13:00,21.23,21.25,21.23,21.24,7801.0,0.00999999999999801,1,-3615.0,0
2020-01-09 08:14:00,21.24,21.26,21.24,21.26,3936.0,0.030000000000001137,1,-3865.0,0
2020-01-09 08:15:00,21.27,21.27,21.23,21.23,13801.0,-0.00999999999999801,0,9865.0,1
2020-01-09 08:16:00,21.23,21.25,21.21,21.24,13093.0,-0.030000000000001137,0,-708.0,0
2020-01-09 08:17:00,21.23,21.23,21.23,21.23,1816.0,0.0,0,-11277.0,0
2020-01-09 08:18:00,21.22,21.22,21.21,21.22,7760.0,-0.010000000000001563,0,5944.0,1
2020-01-09 08:19:00,21.21,21.21,21.2,21.21,7696.0,-0.00999999999999801,0,-64.0,0
2020-01-09 08:20:00,21.21,21.23,21.21,21.23,16569.0,0.019999999999999574,1,8873.0,1
2020-01-09 08:21:00,21.23,21.23,21.2,21.21,11831.0,0.0,0,-4738.0,0
2020-01-09 08:22:00,21.21,21.21,21.21,21.21,4866.0,-0.019999999999999574,0,-6965.0,0
2020-01-09 08:23:00,21.21,21.21,21.2,21.21,2895.0,0.0,0,-1971.0,0
2020-01-09 08:24:00,21.2,21.2,21.18,21.19,2808.0,-0.019999999999999574,0,-87.0,0
2020-01-09 08:25:00,21.18,21.19,21.18,21.18,1578.0,-0.019999999999999574,0,-1230.0,0
2020-01-09 08:26:00,21.17,21.19,21.16,21.16,4763.0,-0.019999999999999574,0,3185.0,1
2020-01-09 08:27:00,21.16,21.16,21.15,21.15,12381.0,-0.020000000000003126,0,7618.0,1
2020-01-09 08:28:00,21.14,21.16,21.14,21.16,4777.0,0.0,0,-7604.0,0
2020-01-09 08:29:00,21.15,21.17,21.15,21.17,21931.0,0.030000000000001137,1,17154.0,1
2020-01-09 08:30:00,21.17,21.18,21.17,21.18,6210.0,0.030000000000001137,1,-15721.0,0
2020-01-09 08:31:00,21.18,21.19,21.18,21.19,4091.0,0.019999999999999574,1,-2119.0,0
2020-01-09 08:32:00,21.18,21.21,21.18,21.21,18464.0,0.030000000000001137,1,14373.0,1
