Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-27 08:01:00,21.81,21.86,21.81,21.84,26965.0,0.0,0,0.0,0
2019-12-27 08:02:00,21.85,21.92,21.85,21.89,12883.0,0.08000000000000185,1,-14082.0,0
2019-12-27 08:03:00,21.9,21.92,21.88,21.9,3716.0,0.04999999999999716,1,-9167.0,0
2019-12-27 08:04:00,21.89,21.92,21.88,21.89,3757.0,-0.00999999999999801,0,41.0,1
2019-12-27 08:05:00,21.91,21.91,21.86,21.87,4722.0,-0.019999999999999574,0,965.0,1
2019-12-27 08:06:00,21.86,21.9,21.86,21.9,3684.0,-0.010000000000001563,0,-1038.0,0
2019-12-27 08:07:00,21.9,21.9,21.89,21.89,1801.0,0.030000000000001137,1,-1883.0,0
2019-12-27 08:08:00,21.9,21.9,21.89,21.9,1275.0,0.0,0,-526.0,0
2019-12-27 08:09:00,21.9,21.9,21.9,21.9,720.0,0.0,0,-555.0,0
2019-12-27 08:10:00,21.93,21.95,21.91,21.94,10485.0,0.0400000000000027,1,9765.0,1
2019-12-27 08:11:00,21.94,21.95,21.91,21.91,4116.0,-0.019999999999999574,0,-6369.0,0
2019-12-27 08:12:00,21.92,21.94,21.92,21.93,2925.0,-0.010000000000001563,0,-1191.0,0
2019-12-27 08:13:00,21.94,21.94,21.94,21.94,1437.0,0.019999999999999574,1,-1488.0,0
2019-12-27 08:14:00,21.94,21.94,21.94,21.94,764.0,0.0,0,-673.0,0
2019-12-27 08:15:00,21.93,21.95,21.92,21.94,3268.0,0.0,0,2504.0,1
2019-12-27 08:16:00,21.94,21.95,21.94,21.94,2537.0,0.010000000000001563,1,-731.0,0
2019-12-27 08:17:00,21.94,21.96,21.94,21.94,5399.0,0.0,0,2862.0,1
2019-12-27 08:18:00,21.94,21.95,21.93,21.94,4530.0,0.0,0,-869.0,0
2019-12-27 08:19:00,21.94,21.94,21.92,21.94,4800.0,0.0,0,270.0,1
2019-12-27 08:20:00,21.94,21.94,21.94,21.94,624.0,0.0,0,-4176.0,0
2019-12-27 08:21:00,21.94,21.94,21.94,21.94,1292.0,0.0,0,668.0,1
2019-12-27 08:22:00,21.94,21.94,21.93,21.94,3149.0,0.0,0,1857.0,1
2019-12-27 08:23:00,21.95,21.97,21.95,21.97,6004.0,0.029999999999997584,1,2855.0,1
2019-12-27 08:24:00,21.96,21.96,21.96,21.96,1528.0,0.010000000000001563,1,-4476.0,0
2019-12-27 08:25:00,21.96,21.98,21.95,21.98,4151.0,0.019999999999999574,1,2623.0,1
2019-12-27 08:26:00,21.98,21.98,21.96,21.97,2413.0,0.00999999999999801,1,-1738.0,0
2019-12-27 08:27:00,21.97,21.99,21.97,21.97,1034.0,-0.010000000000001563,0,-1379.0,0
2019-12-27 08:28:00,21.98,21.98,21.98,21.98,251.0,0.010000000000001563,1,-783.0,0
2019-12-27 08:29:00,21.98,22.0,21.97,21.99,13768.0,0.00999999999999801,1,13517.0,1
2019-12-27 08:30:00,21.99,22.0,21.99,22.0,3199.0,0.019999999999999574,1,-10569.0,0
2019-12-27 08:31:00,21.99,22.0,21.98,21.98,4157.0,-0.00999999999999801,0,958.0,1
2019-12-27 08:32:00,21.98,21.98,21.97,21.98,1248.0,-0.00999999999999801,0,-2909.0,0
2019-12-27 08:33:00,21.98,21.98,21.98,21.98,2892.0,0.0,0,1644.0,1
2019-12-27 08:34:00,21.97,21.98,21.96,21.96,3986.0,-0.019999999999999574,0,1094.0,1
2019-12-27 08:35:00,21.97,21.97,21.94,21.94,4387.0,-0.029999999999997584,0,401.0,1
2019-12-27 08:36:00,21.95,21.95,21.94,21.94,245.0,-0.029999999999997584,0,-4142.0,0
2019-12-27 08:37:00,21.94,21.94,21.93,21.93,1354.0,-0.019999999999999574,0,1109.0,1
2019-12-27 08:38:00,21.92,21.92,21.9,21.9,1663.0,-0.0400000000000027,0,309.0,1
2019-12-27 08:39:00,21.89,21.9,21.89,21.9,3421.0,-0.020000000000003126,0,1758.0,1
2019-12-27 08:40:00,21.9,21.91,21.89,21.91,5200.0,0.019999999999999574,1,1779.0,1
2019-12-27 08:41:00,21.9,21.9,21.9,21.9,946.0,0.0,0,-4254.0,0
2019-12-27 08:42:00,21.9,21.9,21.9,21.9,960.0,0.0,0,14.0,1
2019-12-27 08:43:00,21.89,21.9,21.89,21.9,2179.0,0.0,0,1219.0,1
2019-12-27 08:44:00,21.9,21.91,21.9,21.9,3558.0,0.00999999999999801,1,1379.0,1
2019-12-27 08:45:00,21.91,21.92,21.91,21.91,2631.0,0.010000000000001563,1,-927.0,0
2019-12-27 08:46:00,21.91,21.91,21.91,21.91,540.0,0.0,0,-2091.0,0
2019-12-27 08:47:00,21.91,21.91,21.91,21.91,1041.0,0.0,0,501.0,1
2019-12-27 08:48:00,21.9,21.9,21.89,21.89,2329.0,-0.019999999999999574,0,1288.0,1
2019-12-27 08:49:00,21.91,21.91,21.9,21.9,536.0,0.0,0,-1793.0,0
2019-12-27 08:51:00,21.9,21.92,21.9,21.92,4257.0,0.010000000000001563,1,3721.0,1
2019-12-27 08:52:00,21.92,21.92,21.92,21.92,117.0,0.020000000000003126,1,-4140.0,0
2019-12-27 08:53:00,21.92,21.92,21.92,21.92,228.0,0.0,0,111.0,1
2019-12-27 08:54:00,21.92,21.92,21.92,21.92,210.0,0.0,0,-18.0,0
2019-12-27 08:55:00,21.92,21.93,21.92,21.93,3066.0,0.00999999999999801,1,2856.0,1
2019-12-27 08:56:00,21.92,21.92,21.92,21.92,1162.0,0.0,0,-1904.0,0
2019-12-27 08:57:00,21.92,21.92,21.9,21.9,1001.0,-0.020000000000003126,0,-161.0,0
2019-12-27 08:58:00,21.9,21.91,21.9,21.91,2097.0,-0.010000000000001563,0,1096.0,1
2019-12-27 09:00:00,21.92,21.92,21.9,21.91,2147.0,0.010000000000001563,1,50.0,1
2019-12-27 09:01:00,21.91,21.91,21.9,21.9,1785.0,-0.020000000000003126,0,-362.0,0
2019-12-27 09:02:00,21.91,21.91,21.9,21.9,1597.0,-0.010000000000001563,0,-188.0,0
2019-12-27 09:03:00,21.9,21.91,21.9,21.91,5978.0,0.0,0,4381.0,1
2019-12-27 09:04:00,21.9,21.9,21.89,21.89,2419.0,-0.00999999999999801,0,-3559.0,0
2019-12-27 09:06:00,21.89,21.89,21.88,21.88,3628.0,-0.019999999999999574,0,1209.0,1
2019-12-27 09:07:00,21.88,21.9,21.88,21.9,6409.0,0.00999999999999801,1,2781.0,1
2019-12-27 09:08:00,21.89,21.9,21.89,21.89,1854.0,0.010000000000001563,1,-4555.0,0
2019-12-27 09:09:00,21.88,21.88,21.86,21.87,6364.0,-0.019999999999999574,0,4510.0,1
2019-12-27 09:10:00,21.87,21.87,21.87,21.87,2063.0,-0.00999999999999801,0,-4301.0,0
2019-12-27 09:11:00,21.88,21.9,21.88,21.9,9765.0,0.029999999999997584,1,7702.0,1
2019-12-27 09:12:00,21.9,21.9,21.89,21.89,1187.0,0.010000000000001563,1,-8578.0,0
