Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-22 07:01:00,11.94,12.035,11.94,12.035,24953.0,0.0,0,0.0,0
2020-04-22 07:02:00,12.01,12.04,11.99,12.005,8927.0,0.06500000000000128,1,-16026.0,0
2020-04-22 07:03:00,11.985,11.99,11.865,11.88,6229.0,-0.129999999999999,0,-2698.0,0
2020-04-22 07:04:00,11.89,11.89,11.88,11.885,2316.0,-0.09999999999999964,0,-3913.0,0
2020-04-22 07:05:00,11.875,11.875,11.875,11.875,100.0,-0.015000000000000568,0,-2216.0,0
2020-04-22 07:06:00,11.855,11.865,11.805,11.835,6841.0,-0.03999999999999915,0,6741.0,1
2020-04-22 07:07:00,11.86,11.975,11.86,11.975,7624.0,0.11999999999999922,1,783.0,1
2020-04-22 07:08:00,11.96,11.985,11.905,11.905,12906.0,0.04499999999999993,1,5282.0,1
2020-04-22 07:09:00,11.935,11.99,11.935,11.99,3602.0,0.02999999999999936,1,-9304.0,0
2020-04-22 07:10:00,11.975,12.03,11.96,12.0,18502.0,0.0649999999999995,1,14900.0,1
2020-04-22 07:11:00,12.0,12.025,11.98,11.995,27226.0,0.019999999999999574,1,8724.0,1
2020-04-22 07:12:00,12.0,12.035,12.0,12.02,6136.0,0.019999999999999574,1,-21090.0,0
2020-04-22 07:13:00,12.035,12.095,12.035,12.075,14648.0,0.07499999999999929,1,8512.0,1
2020-04-22 07:14:00,12.075,12.075,12.07,12.07,1059.0,0.03500000000000014,1,-13589.0,0
2020-04-22 07:15:00,12.06,12.06,12.0,12.0,24022.0,-0.07499999999999929,0,22963.0,1
2020-04-22 07:16:00,12.0,12.015,11.98,12.015,29117.0,-0.04499999999999993,0,5095.0,1
2020-04-22 07:17:00,12.0,12.015,11.98,12.015,12871.0,0.015000000000000568,1,-16246.0,0
2020-04-22 07:18:00,12.0,12.045,12.0,12.04,3073.0,0.03999999999999915,1,-9798.0,0
2020-04-22 07:19:00,12.03,12.04,12.0,12.015,6736.0,0.015000000000000568,1,3663.0,1
2020-04-22 07:20:00,12.015,12.035,11.995,12.025,25271.0,-0.004999999999999005,0,18535.0,1
2020-04-22 07:21:00,12.02,12.035,12.02,12.03,9013.0,0.014999999999998792,1,-16258.0,0
2020-04-22 07:22:00,12.03,12.035,12.025,12.035,2750.0,0.015000000000000568,1,-6263.0,0
2020-04-22 07:23:00,12.035,12.055,12.035,12.055,5643.0,0.025000000000000355,1,2893.0,1
2020-04-22 07:24:00,12.07,12.115,12.05,12.085,22355.0,0.05000000000000071,1,16712.0,1
2020-04-22 07:25:00,12.095,12.095,12.095,12.095,150.0,0.025000000000000355,1,-22205.0,0
2020-04-22 07:26:00,12.09,12.09,12.01,12.07,21776.0,-0.025000000000000355,0,21626.0,1
2020-04-22 07:27:00,12.085,12.115,12.085,12.105,4383.0,0.015000000000000568,1,-17393.0,0
2020-04-22 07:28:00,12.1,12.14,12.085,12.125,15974.0,0.03999999999999915,1,11591.0,1
2020-04-22 07:29:00,12.12,12.12,12.03,12.03,10283.0,-0.07000000000000028,0,-5691.0,0
2020-04-22 07:30:00,12.035,12.075,12.035,12.075,2438.0,-0.04499999999999993,0,-7845.0,0
2020-04-22 07:31:00,12.085,12.15,12.085,12.15,12573.0,0.11500000000000021,1,10135.0,1
2020-04-22 07:32:00,12.13,12.145,12.12,12.13,2481.0,0.04499999999999993,1,-10092.0,0
