Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-26 08:01:00,18.0,18.11,17.875,17.94,265554.0,0.0,0,0.0,0
2020-02-26 08:02:00,17.905,17.935,17.7,17.77,64002.0,-0.23000000000000043,0,-201552.0,0
2020-02-26 08:03:00,17.78,17.835,17.65,17.655,38882.0,-0.25,0,-25120.0,0
2020-02-26 08:04:00,17.685,17.705,17.605,17.65,39265.0,-0.13000000000000256,0,383.0,1
2020-02-26 08:05:00,17.66,17.675,17.635,17.67,32543.0,-0.014999999999997016,0,-6722.0,0
2020-02-26 08:06:00,17.665,17.695,17.655,17.665,23793.0,0.004999999999999005,1,-8750.0,0
2020-02-26 08:07:00,17.665,17.725,17.63,17.7,24033.0,0.03500000000000014,1,240.0,1
2020-02-26 08:08:00,17.7,17.71,17.665,17.69,14544.0,0.02500000000000213,1,-9489.0,0
2020-02-26 08:09:00,17.695,17.71,17.68,17.695,26561.0,-0.004999999999999005,0,12017.0,1
2020-02-26 08:10:00,17.685,17.7,17.65,17.68,28171.0,-0.015000000000000568,0,1610.0,1
2020-02-26 08:11:00,17.69,17.73,17.68,17.71,15609.0,0.02500000000000213,1,-12562.0,0
2020-02-26 08:12:00,17.7,17.71,17.68,17.695,17397.0,0.004999999999999005,1,1788.0,1
2020-02-26 08:13:00,17.695,17.7,17.655,17.675,44206.0,-0.02499999999999858,0,26809.0,1
2020-02-26 08:14:00,17.675,17.715,17.665,17.7,31285.0,0.004999999999999005,1,-12921.0,0
2020-02-26 08:15:00,17.7,17.7,17.66,17.66,34559.0,-0.015000000000000568,0,3274.0,1
2020-02-26 08:16:00,17.665,17.67,17.635,17.65,14883.0,-0.05000000000000071,0,-19676.0,0
2020-02-26 08:17:00,17.645,17.66,17.645,17.655,3057.0,-0.00999999999999801,0,-11826.0,0
2020-02-26 08:18:00,17.65,17.675,17.615,17.675,17368.0,0.030000000000001137,1,14311.0,1
2020-02-26 08:19:00,17.68,17.695,17.67,17.68,12707.0,0.030000000000001137,1,-4661.0,0
2020-02-26 08:20:00,17.675,17.675,17.63,17.67,15980.0,-0.00999999999999801,0,3273.0,1
2020-02-26 08:21:00,17.67,17.675,17.61,17.615,12532.0,-0.060000000000002274,0,-3448.0,0
2020-02-26 08:22:00,17.605,17.63,17.585,17.63,21669.0,-0.0400000000000027,0,9137.0,1
2020-02-26 08:23:00,17.635,17.655,17.615,17.655,17496.0,0.05000000000000071,1,-4173.0,0
2020-02-26 08:24:00,17.65,17.655,17.605,17.64,34236.0,0.004999999999999005,1,16740.0,1
2020-02-26 08:25:00,17.65,17.67,17.65,17.67,11630.0,0.020000000000003126,1,-22606.0,0
2020-02-26 08:26:00,17.665,17.685,17.635,17.675,19012.0,0.02500000000000213,1,7382.0,1
2020-02-26 08:27:00,17.66,17.685,17.655,17.67,16823.0,0.005000000000002558,1,-2189.0,0
2020-02-26 08:28:00,17.675,17.685,17.675,17.675,6136.0,0.015000000000000568,1,-10687.0,0
