Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-16 07:01:00,149.85,149.85,149.5,149.5,3901.0
2019-07-16 07:02:00,149.45,149.45,149.25,149.4,540.0
2019-07-16 07:03:00,149.5,149.5,149.35,149.35,493.0
2019-07-16 07:04:00,149.5,149.5,149.45,149.45,564.0
2019-07-16 07:05:00,149.4,149.55,149.4,149.4,656.0
2019-07-16 07:06:00,149.4,149.4,149.25,149.35,1002.0
2019-07-16 07:07:00,149.4,149.4,149.4,149.4,31.0
2019-07-16 07:08:00,149.3,149.3,149.3,149.3,200.0
2019-07-16 07:10:00,149.45,149.5,149.45,149.5,169.0
2019-07-16 07:11:00,149.55,149.55,149.5,149.5,54.0
2019-07-16 07:12:00,149.6,149.8,149.6,149.8,2927.0
2019-07-16 07:13:00,149.8,149.8,149.7,149.75,771.0
2019-07-16 07:14:00,149.7,149.8,149.65,149.75,2022.0
2019-07-16 07:15:00,149.7,149.7,149.65,149.65,160.0
2019-07-16 07:16:00,149.65,149.7,149.55,149.55,2063.0
2019-07-16 07:17:00,149.5,149.5,149.45,149.45,307.0
2019-07-16 07:18:00,149.45,149.45,149.45,149.45,182.0
2019-07-16 07:19:00,149.4,149.4,149.4,149.4,305.0
2019-07-16 07:20:00,149.35,149.4,149.35,149.4,390.0
2019-07-16 07:21:00,149.4,149.45,149.3,149.3,1996.0
2019-07-16 07:22:00,149.35,149.35,149.3,149.3,380.0
2019-07-16 07:23:00,149.3,149.4,149.3,149.4,592.0
2019-07-16 07:24:00,149.45,149.5,149.4,149.4,699.0
2019-07-16 07:25:00,149.45,149.45,149.35,149.35,1123.0
2019-07-16 07:26:00,149.35,149.4,149.3,149.4,1238.0
2019-07-16 07:27:00,149.4,149.4,149.4,149.4,175.0
2019-07-16 07:28:00,149.4,149.4,149.4,149.4,25.0
2019-07-16 07:29:00,149.4,149.4,149.4,149.4,25.0
2019-07-16 07:30:00,149.4,149.45,149.35,149.45,1756.0
2019-07-16 07:31:00,149.3,149.3,149.2,149.25,1794.0
