Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-19 07:01:00,151.85,151.9,150.45,150.45,48533.0
2020-06-19 07:02:00,150.3,150.75,150.3,150.75,282.0
2020-06-19 07:03:00,150.8,151.5,150.8,151.5,2102.0
2020-06-19 07:04:00,151.5,151.5,151.25,151.4,663.0
2020-06-19 07:05:00,151.45,151.45,151.25,151.25,540.0
2020-06-19 07:06:00,151.15,151.25,151.15,151.2,499.0
2020-06-19 07:07:00,151.2,151.3,151.2,151.25,291.0
2020-06-19 07:08:00,151.3,151.35,151.15,151.15,432.0
2020-06-19 07:09:00,151.1,151.1,150.8,150.8,643.0
2020-06-19 07:10:00,150.75,150.9,150.75,150.9,361.0
2020-06-19 07:11:00,150.8,150.8,150.55,150.8,923.0
2020-06-19 07:12:00,150.65,151.0,150.65,151.0,646.0
2020-06-19 07:13:00,151.15,151.15,151.15,151.15,75.0
2020-06-19 07:14:00,151.2,151.35,151.2,151.35,333.0
2020-06-19 07:15:00,151.3,151.3,151.3,151.3,516.0
2020-06-19 07:16:00,151.25,151.25,151.1,151.2,275.0
2020-06-19 07:17:00,151.15,151.2,151.15,151.15,259.0
2020-06-19 07:18:00,151.05,151.2,151.05,151.2,256.0
2020-06-19 07:19:00,151.25,151.25,151.25,151.25,92.0
2020-06-19 07:20:00,151.25,151.25,151.2,151.2,212.0
2020-06-19 07:21:00,151.1,151.1,151.1,151.1,56.0
2020-06-19 07:22:00,151.1,151.25,151.05,151.25,336.0
2020-06-19 07:24:00,151.25,151.25,151.2,151.2,153.0
2020-06-19 07:25:00,151.2,151.2,151.2,151.2,22.0
2020-06-19 07:27:00,151.15,151.15,151.05,151.05,329.0
2020-06-19 07:28:00,151.15,151.15,151.15,151.15,181.0
2020-06-19 07:29:00,151.2,151.3,151.15,151.15,351.0
2020-06-19 07:30:00,151.1,151.1,151.1,151.1,99.0
2020-06-19 07:31:00,151.0,151.05,150.9,150.9,915.0
2020-06-19 07:32:00,150.85,150.85,150.8,150.8,1054.0
2020-06-19 07:33:00,150.8,150.8,150.8,150.8,48.0
2020-06-19 07:34:00,150.9,150.9,150.7,150.8,1060.0
2020-06-19 07:35:00,150.95,151.05,150.95,151.0,281.0
2020-06-19 07:36:00,151.15,151.15,151.15,151.15,87.0
2020-06-19 07:37:00,151.1,151.35,151.1,151.35,3310.0
2020-06-19 07:38:00,151.35,151.6,151.35,151.6,2133.0
2020-06-19 07:39:00,151.65,151.7,151.65,151.65,923.0
2020-06-19 07:40:00,151.65,151.75,151.65,151.65,2102.0
2020-06-19 07:41:00,151.65,151.7,151.65,151.7,177.0
2020-06-19 07:42:00,151.6,151.6,151.55,151.55,347.0
2020-06-19 07:44:00,151.6,151.6,151.5,151.6,467.0
2020-06-19 07:45:00,151.55,151.55,151.5,151.5,389.0
2020-06-19 07:46:00,151.35,151.4,151.35,151.4,228.0
2020-06-19 07:47:00,151.4,151.4,151.3,151.3,277.0
2020-06-19 07:48:00,151.25,151.25,151.25,151.25,314.0
2020-06-19 07:49:00,151.25,151.35,151.25,151.35,512.0
2020-06-19 07:50:00,151.4,151.4,151.4,151.4,309.0
2020-06-19 07:51:00,151.35,151.35,151.35,151.35,125.0
2020-06-19 07:52:00,151.4,151.45,151.4,151.45,266.0
2020-06-19 07:53:00,151.45,151.6,151.25,151.25,946.0
2020-06-19 07:54:00,151.2,151.3,151.2,151.3,520.0
2020-06-19 07:55:00,151.35,151.35,151.35,151.35,80.0
2020-06-19 07:56:00,151.45,151.5,151.45,151.5,355.0
2020-06-19 07:57:00,151.35,151.4,151.35,151.4,156.0
2020-06-19 07:58:00,151.5,151.5,151.5,151.5,115.0
2020-06-19 07:59:00,151.5,151.5,151.5,151.5,97.0
2020-06-19 08:00:00,151.5,151.5,151.4,151.4,200.0
2020-06-19 08:01:00,151.35,151.35,151.25,151.25,461.0
2020-06-19 08:02:00,151.25,151.3,151.25,151.3,151.0
2020-06-19 08:03:00,151.3,151.3,151.3,151.3,14.0
2020-06-19 08:04:00,151.3,151.35,151.3,151.35,408.0
2020-06-19 08:05:00,151.4,151.4,151.35,151.35,214.0
2020-06-19 08:06:00,151.2,151.2,151.05,151.05,230.0
2020-06-19 08:07:00,151.0,151.05,151.0,151.05,138.0
2020-06-19 08:08:00,151.1,151.1,151.05,151.05,222.0
2020-06-19 08:09:00,151.2,151.2,151.2,151.2,183.0
2020-06-19 08:10:00,151.15,151.15,151.1,151.1,155.0
2020-06-19 08:12:00,151.05,151.05,151.05,151.05,55.0
2020-06-19 08:13:00,150.95,151.1,150.95,151.1,579.0
2020-06-19 08:14:00,151.2,151.25,151.2,151.25,66.0
2020-06-19 08:15:00,151.3,151.3,151.3,151.3,54.0
2020-06-19 08:16:00,151.3,151.3,151.3,151.3,210.0
2020-06-19 08:18:00,151.3,151.3,151.2,151.2,575.0
2020-06-19 08:19:00,151.2,151.2,151.2,151.2,160.0
2020-06-19 08:20:00,151.25,151.35,151.25,151.25,386.0
