Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-30 07:01:00,139.55,139.7,139.4,139.7,2763.0
2019-09-30 07:02:00,139.7,140.0,139.7,139.85,2142.0
2019-09-30 07:03:00,140.0,140.25,139.8,139.95,3713.0
2019-09-30 07:04:00,139.8,139.8,139.6,139.75,392.0
2019-09-30 07:05:00,139.6,139.6,139.45,139.45,193.0
2019-09-30 07:06:00,139.55,139.8,139.5,139.65,1373.0
2019-09-30 07:07:00,139.55,139.6,139.55,139.55,194.0
2019-09-30 07:08:00,139.5,139.5,139.4,139.4,1226.0
2019-09-30 07:09:00,139.45,139.55,139.45,139.5,3592.0
2019-09-30 07:10:00,139.5,139.7,139.45,139.7,2224.0
2019-09-30 07:11:00,139.5,139.5,139.4,139.4,276.0
2019-09-30 07:12:00,139.45,139.5,139.45,139.5,273.0
2019-09-30 07:13:00,139.45,139.5,139.4,139.45,117.0
2019-09-30 07:14:00,139.65,139.7,139.6,139.6,3980.0
2019-09-30 07:15:00,139.75,139.8,139.65,139.8,122.0
2019-09-30 07:16:00,139.8,139.8,139.6,139.65,405.0
2019-09-30 07:17:00,139.7,139.75,139.7,139.7,434.0
2019-09-30 07:18:00,139.7,139.7,139.55,139.55,307.0
2019-09-30 07:20:00,139.7,139.7,139.7,139.7,500.0
2019-09-30 07:21:00,139.65,139.7,139.6,139.6,496.0
2019-09-30 07:22:00,139.7,139.7,139.7,139.7,572.0
2019-09-30 07:23:00,139.65,139.7,139.55,139.7,1055.0
2019-09-30 07:24:00,139.65,139.65,139.55,139.55,145.0
2019-09-30 07:25:00,139.65,139.65,139.65,139.65,500.0
2019-09-30 07:26:00,139.6,139.6,139.55,139.55,294.0
2019-09-30 07:27:00,139.55,139.55,139.4,139.4,945.0
2019-09-30 07:28:00,139.35,139.5,139.3,139.45,1519.0
2019-09-30 07:29:00,139.55,139.55,139.55,139.55,187.0
2019-09-30 07:30:00,139.55,139.65,139.55,139.55,2071.0
2019-09-30 07:31:00,139.55,139.6,139.55,139.6,1184.0
2019-09-30 07:32:00,139.6,139.6,139.6,139.6,1489.0
2019-09-30 07:33:00,139.6,139.6,139.6,139.6,100.0
2019-09-30 07:34:00,139.6,139.6,139.55,139.55,175.0
2019-09-30 07:35:00,139.55,139.55,139.55,139.55,200.0
