Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-02 07:01:00,146.35,146.35,145.6,145.6,7123.0
2019-08-02 07:02:00,145.75,145.9,145.05,145.75,4143.0
2019-08-02 07:03:00,145.85,146.15,145.5,145.65,3022.0
2019-08-02 07:04:00,145.55,145.9,145.5,145.75,2253.0
2019-08-02 07:05:00,145.85,146.4,145.85,145.9,3051.0
2019-08-02 07:06:00,146.0,146.0,145.25,145.75,8562.0
2019-08-02 07:07:00,145.75,146.2,145.6,146.15,5511.0
2019-08-02 07:08:00,146.0,146.0,145.55,145.65,7962.0
2019-08-02 07:09:00,145.8,146.35,145.8,146.35,2696.0
2019-08-02 07:10:00,146.65,147.0,146.55,146.7,3972.0
2019-08-02 07:11:00,146.6,146.85,146.55,146.8,1893.0
2019-08-02 07:12:00,146.8,147.05,146.7,147.05,1468.0
2019-08-02 07:13:00,146.9,147.3,146.9,147.15,3171.0
2019-08-02 07:14:00,147.0,147.15,146.8,146.85,3315.0
2019-08-02 07:15:00,147.0,147.0,146.5,146.6,1608.0
2019-08-02 07:16:00,146.55,146.85,146.55,146.6,3226.0
2019-08-02 07:17:00,146.55,146.75,146.45,146.7,6506.0
2019-08-02 07:18:00,146.85,147.0,146.7,147.0,2261.0
2019-08-02 07:19:00,147.05,147.55,147.05,147.55,3979.0
2019-08-02 07:20:00,147.6,147.75,147.55,147.6,5343.0
2019-08-02 07:21:00,147.55,147.55,147.0,147.0,5110.0
2019-08-02 07:22:00,147.05,147.1,147.0,147.05,1098.0
2019-08-02 07:23:00,147.0,147.1,146.95,147.0,2512.0
2019-08-02 07:24:00,146.9,146.9,146.4,146.45,3356.0
2019-08-02 07:25:00,146.6,146.6,146.4,146.4,1117.0
2019-08-02 07:26:00,146.4,146.75,146.3,146.65,4240.0
2019-08-02 07:27:00,146.6,146.75,146.6,146.65,2280.0
2019-08-02 07:28:00,146.7,147.0,146.65,146.95,1498.0
2019-08-02 07:29:00,147.0,147.2,146.9,147.0,3268.0
2019-08-02 07:30:00,146.95,147.05,146.65,146.65,1825.0
2019-08-02 07:31:00,146.7,146.75,146.65,146.65,1113.0
2019-08-02 07:32:00,146.6,146.6,146.2,146.2,2615.0
2019-08-02 07:33:00,146.25,146.4,146.15,146.3,2826.0
2019-08-02 07:34:00,146.4,146.7,146.4,146.65,4152.0
2019-08-02 07:35:00,146.65,146.65,146.45,146.55,5873.0
2019-08-02 07:36:00,146.5,146.75,146.5,146.75,236.0
2019-08-02 07:37:00,146.75,146.95,146.75,146.85,1157.0
2019-08-02 07:38:00,146.9,146.95,146.75,146.75,1404.0
2019-08-02 07:39:00,146.8,147.1,146.8,146.85,5305.0
2019-08-02 07:40:00,146.9,146.9,146.75,146.75,742.0
2019-08-02 07:41:00,146.7,146.7,146.4,146.4,1248.0
2019-08-02 07:42:00,146.5,146.5,146.35,146.35,694.0
2019-08-02 07:43:00,146.35,146.55,146.35,146.4,1956.0
2019-08-02 07:44:00,146.35,146.45,146.3,146.4,2401.0
2019-08-02 07:45:00,146.45,146.5,146.4,146.4,1008.0
2019-08-02 07:46:00,146.4,146.4,146.2,146.25,1876.0
2019-08-02 07:47:00,146.3,146.3,146.05,146.05,954.0
2019-08-02 07:48:00,146.0,146.1,145.9,146.0,2839.0
2019-08-02 07:49:00,145.95,146.0,145.85,145.85,2341.0
2019-08-02 07:50:00,145.85,145.9,145.8,145.85,1176.0
2019-08-02 07:51:00,145.75,145.75,145.5,145.55,1883.0
2019-08-02 07:52:00,145.5,145.7,145.5,145.5,7372.0
2019-08-02 07:53:00,145.5,145.9,145.5,145.9,2732.0
2019-08-02 07:54:00,145.9,146.05,145.9,146.05,3637.0
2019-08-02 07:55:00,146.0,146.0,145.8,145.85,1319.0
2019-08-02 07:56:00,145.9,146.1,145.85,146.1,594.0
2019-08-02 07:57:00,146.1,146.15,146.0,146.05,1303.0
2019-08-02 07:58:00,146.0,146.1,145.95,146.0,765.0
2019-08-02 07:59:00,146.05,146.05,146.0,146.0,939.0
2019-08-02 08:00:00,146.1,146.15,146.1,146.15,389.0
2019-08-02 08:01:00,146.15,146.15,145.9,145.95,1374.0
2019-08-02 08:02:00,145.95,146.1,145.95,146.1,282.0
2019-08-02 08:03:00,145.9,146.0,145.9,146.0,1468.0
2019-08-02 08:04:00,146.0,146.15,146.0,146.15,747.0
2019-08-02 08:05:00,146.1,146.2,146.05,146.05,911.0
2019-08-02 08:06:00,146.1,146.2,146.05,146.1,2802.0
2019-08-02 08:07:00,146.05,146.1,146.05,146.05,622.0
2019-08-02 08:08:00,146.05,146.1,145.85,145.85,2668.0
2019-08-02 08:09:00,145.85,146.0,145.85,146.0,1555.0
2019-08-02 08:10:00,146.1,146.25,146.1,146.25,581.0
2019-08-02 08:11:00,146.35,146.5,146.3,146.3,3024.0
2019-08-02 08:12:00,146.35,146.4,146.25,146.25,1200.0
2019-08-02 08:13:00,146.3,146.35,146.25,146.3,573.0
2019-08-02 08:14:00,146.25,146.25,146.1,146.1,601.0
2019-08-02 08:15:00,146.15,146.15,145.9,145.9,1077.0
2019-08-02 08:16:00,145.95,145.95,145.65,145.75,4712.0
2019-08-02 08:17:00,145.75,145.85,145.7,145.75,747.0
2019-08-02 08:18:00,145.85,145.9,145.85,145.85,1719.0
2019-08-02 08:19:00,145.85,146.0,145.85,145.85,1026.0
2019-08-02 08:20:00,145.9,146.0,145.8,145.85,2135.0
2019-08-02 08:21:00,145.9,145.9,145.6,145.6,3023.0
2019-08-02 08:22:00,145.55,145.65,145.55,145.65,689.0
2019-08-02 08:23:00,145.6,145.65,145.55,145.65,1850.0
2019-08-02 08:24:00,145.7,145.75,145.7,145.75,906.0
2019-08-02 08:25:00,145.8,145.95,145.8,145.85,703.0
2019-08-02 08:26:00,145.9,146.0,145.85,146.0,824.0
2019-08-02 08:27:00,146.1,146.2,146.0,146.2,986.0
2019-08-02 08:28:00,146.1,146.2,146.0,146.15,1349.0
2019-08-02 08:29:00,146.2,146.2,146.2,146.2,4.0
2019-08-02 08:30:00,146.2,146.2,146.0,146.05,1224.0
2019-08-02 08:31:00,146.1,146.1,146.1,146.1,132.0
2019-08-02 08:32:00,146.2,146.35,146.2,146.35,559.0
2019-08-02 08:33:00,146.35,146.45,146.35,146.45,1947.0
2019-08-02 08:34:00,146.4,146.5,146.4,146.5,718.0
2019-08-02 08:35:00,146.55,146.9,146.55,146.9,1034.0
2019-08-02 08:36:00,146.8,147.1,146.8,147.05,3545.0
2019-08-02 08:37:00,147.05,147.15,146.85,147.15,2285.0
2019-08-02 08:38:00,147.15,147.3,147.05,147.3,1301.0
2019-08-02 08:39:00,147.2,147.2,147.1,147.2,821.0
2019-08-02 08:40:00,147.25,147.45,147.25,147.25,2910.0
2019-08-02 08:41:00,147.35,147.65,147.35,147.65,1400.0
2019-08-02 08:42:00,147.6,147.6,147.5,147.55,838.0
2019-08-02 08:43:00,147.55,147.6,147.55,147.6,365.0
2019-08-02 08:44:00,147.6,147.75,147.6,147.75,1133.0
2019-08-02 08:45:00,147.7,147.7,147.6,147.65,1820.0
2019-08-02 08:46:00,147.55,147.55,147.25,147.25,270.0
2019-08-02 08:47:00,147.15,147.15,146.95,147.0,794.0
2019-08-02 08:48:00,147.05,147.05,146.85,146.9,889.0
2019-08-02 08:49:00,146.95,147.1,146.9,147.1,4456.0
2019-08-02 08:50:00,147.0,147.15,147.0,147.1,2192.0
2019-08-02 08:51:00,147.1,147.1,146.95,146.95,949.0
2019-08-02 08:52:00,147.0,147.0,146.8,146.8,1093.0
2019-08-02 08:53:00,146.8,146.95,146.75,146.75,5448.0
2019-08-02 08:54:00,146.7,146.85,146.55,146.75,1902.0
2019-08-02 08:55:00,146.75,146.85,146.75,146.75,756.0
2019-08-02 08:56:00,146.8,146.9,146.8,146.85,1549.0
2019-08-02 08:58:00,146.9,147.0,146.8,146.8,747.0
2019-08-02 08:59:00,146.85,146.85,146.85,146.85,489.0
2019-08-02 09:00:00,146.9,146.95,146.85,146.95,224.0
2019-08-02 09:01:00,146.9,147.05,146.9,147.05,691.0
2019-08-02 09:02:00,147.05,147.25,146.95,147.25,2292.0
2019-08-02 09:03:00,147.25,147.55,147.2,147.55,1818.0
2019-08-02 09:04:00,147.6,147.6,147.4,147.45,1047.0
2019-08-02 09:05:00,147.4,147.6,147.4,147.45,1013.0
2019-08-02 09:06:00,147.4,147.45,147.35,147.4,2059.0
2019-08-02 09:07:00,147.35,147.5,147.35,147.5,1686.0
2019-08-02 09:08:00,147.6,147.6,147.5,147.5,921.0
2019-08-02 09:09:00,147.5,147.55,147.3,147.55,1749.0
2019-08-02 09:10:00,147.55,147.55,147.35,147.45,2206.0
2019-08-02 09:11:00,147.5,147.5,147.3,147.3,1575.0
2019-08-02 09:12:00,147.3,147.4,147.3,147.3,1001.0
2019-08-02 09:13:00,147.25,147.3,147.15,147.3,3120.0
2019-08-02 09:14:00,147.35,147.35,147.35,147.35,161.0
2019-08-02 09:15:00,147.25,147.3,147.2,147.3,936.0
2019-08-02 09:16:00,147.3,147.35,147.25,147.25,1563.0
2019-08-02 09:17:00,147.25,147.5,147.25,147.5,1479.0
2019-08-02 09:18:00,147.55,147.55,147.55,147.55,586.0
2019-08-02 09:19:00,147.55,147.85,147.55,147.85,2211.0
2019-08-02 09:20:00,147.75,147.75,147.65,147.7,1164.0
2019-08-02 09:21:00,147.75,147.9,147.75,147.9,515.0
2019-08-02 09:22:00,147.9,147.9,147.65,147.7,4012.0
2019-08-02 09:23:00,147.8,147.8,147.8,147.8,641.0
2019-08-02 09:24:00,147.75,147.9,147.75,147.9,799.0
2019-08-02 09:25:00,147.9,148.0,147.9,147.95,642.0
2019-08-02 09:26:00,147.9,147.9,147.75,147.75,1212.0
2019-08-02 09:27:00,147.7,147.9,147.7,147.85,1230.0
2019-08-02 09:28:00,147.85,147.9,147.7,147.75,4385.0
2019-08-02 09:29:00,147.8,147.8,147.65,147.65,505.0
2019-08-02 09:30:00,147.65,147.7,147.65,147.7,147.0
2019-08-02 09:31:00,147.7,147.8,147.6,147.7,1266.0
2019-08-02 09:32:00,147.6,147.65,147.6,147.65,173.0
2019-08-02 09:33:00,147.65,147.8,147.65,147.75,188.0
2019-08-02 09:34:00,147.7,147.75,147.7,147.75,430.0
2019-08-02 09:35:00,147.75,147.8,147.75,147.8,249.0
2019-08-02 09:36:00,147.85,147.9,147.85,147.9,174.0
2019-08-02 09:37:00,147.9,148.0,147.9,147.95,1125.0
2019-08-02 09:38:00,148.0,148.05,148.0,148.0,473.0
2019-08-02 09:39:00,148.0,148.0,147.9,147.9,892.0
2019-08-02 09:40:00,147.95,148.0,147.95,148.0,353.0
2019-08-02 09:41:00,147.95,148.0,147.9,148.0,180.0
2019-08-02 09:42:00,147.95,148.0,147.6,147.6,436.0
2019-08-02 09:43:00,147.65,147.7,147.65,147.7,1250.0
2019-08-02 09:44:00,147.6,147.7,147.6,147.6,745.0
2019-08-02 09:45:00,147.65,147.65,147.6,147.6,329.0
2019-08-02 09:46:00,147.6,147.65,147.15,147.2,3030.0
2019-08-02 09:47:00,147.2,150.0,146.2,146.2,32257.0
2019-08-02 09:48:00,146.2,146.2,143.5,143.5,30776.0
2019-08-02 09:49:00,143.5,144.15,141.1,142.5,26229.0
2019-08-02 09:50:00,142.45,142.55,140.5,141.5,15674.0
2019-08-02 09:51:00,141.35,141.35,139.6,140.85,24354.0
