Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-14 07:01:00,143.6,143.85,143.5,143.55,5652.0
2020-05-14 07:02:00,143.2,143.2,142.9,142.9,3414.0
2020-05-14 07:03:00,142.9,142.95,142.65,142.65,1299.0
2020-05-14 07:04:00,142.7,142.7,142.5,142.6,896.0
2020-05-14 07:05:00,142.6,143.15,142.55,143.15,176.0
2020-05-14 07:06:00,143.25,143.35,143.15,143.15,454.0
2020-05-14 07:07:00,143.15,143.15,142.75,142.75,400.0
2020-05-14 07:08:00,142.7,142.7,142.6,142.7,656.0
2020-05-14 07:09:00,142.65,142.65,142.5,142.5,1948.0
2020-05-14 07:10:00,142.5,142.5,142.4,142.4,473.0
2020-05-14 07:11:00,142.35,142.55,142.25,142.55,1071.0
2020-05-14 07:12:00,142.55,142.9,142.4,142.9,653.0
2020-05-14 07:13:00,142.85,142.95,142.85,142.95,44.0
2020-05-14 07:14:00,143.25,143.25,143.2,143.2,37.0
2020-05-14 07:15:00,143.3,143.45,143.3,143.45,135.0
2020-05-14 07:16:00,143.45,143.45,143.45,143.45,1.0
2020-05-14 07:17:00,143.5,143.65,143.5,143.5,285.0
2020-05-14 07:18:00,143.65,143.85,143.65,143.65,1000.0
2020-05-14 07:19:00,143.5,143.5,143.5,143.5,144.0
2020-05-14 07:20:00,143.75,143.75,143.75,143.75,1.0
2020-05-14 07:22:00,143.8,143.8,143.6,143.65,404.0
2020-05-14 07:25:00,143.7,143.7,143.7,143.7,75.0
2020-05-14 07:26:00,143.65,143.65,143.65,143.65,110.0
2020-05-14 07:27:00,143.6,143.6,143.5,143.55,1217.0
2020-05-14 07:28:00,143.5,143.5,143.4,143.4,120.0
2020-05-14 07:29:00,143.4,143.45,143.4,143.45,116.0
2020-05-14 07:31:00,143.45,143.9,143.45,143.9,641.0
2020-05-14 07:32:00,143.8,143.8,143.65,143.7,1336.0
2020-05-14 07:33:00,143.8,144.0,143.75,143.8,1286.0
2020-05-14 07:34:00,143.7,143.7,143.5,143.55,214.0
2020-05-14 07:35:00,143.7,143.7,143.55,143.55,240.0
2020-05-14 07:36:00,143.5,143.5,143.5,143.5,67.0
2020-05-14 07:38:00,143.6,143.65,143.6,143.6,115.0
2020-05-14 07:39:00,143.65,143.65,143.45,143.45,114.0
2020-05-14 07:40:00,143.45,143.5,143.45,143.5,112.0
2020-05-14 07:41:00,143.35,143.35,143.35,143.35,25.0
2020-05-14 07:42:00,143.4,143.5,143.4,143.5,170.0
2020-05-14 07:43:00,143.45,143.45,143.3,143.3,189.0
2020-05-14 07:44:00,143.25,143.3,143.2,143.3,351.0
2020-05-14 07:46:00,143.35,143.35,143.35,143.35,6.0
2020-05-14 07:47:00,143.3,143.3,143.3,143.3,75.0
2020-05-14 07:48:00,143.35,143.35,143.35,143.35,110.0
2020-05-14 07:49:00,143.4,143.4,143.4,143.4,17.0
2020-05-14 07:50:00,143.4,143.4,143.3,143.35,503.0
2020-05-14 07:51:00,143.4,143.4,143.4,143.4,222.0
2020-05-14 07:52:00,143.45,143.5,143.45,143.5,327.0
2020-05-14 07:53:00,143.45,143.45,143.45,143.45,78.0
2020-05-14 07:54:00,143.4,143.4,143.4,143.4,100.0
2020-05-14 07:55:00,143.3,143.35,143.3,143.35,506.0
2020-05-14 07:56:00,143.45,143.5,143.35,143.35,238.0
2020-05-14 07:57:00,143.35,143.35,143.35,143.35,75.0
2020-05-14 07:58:00,143.3,143.3,143.15,143.2,1393.0
2020-05-14 07:59:00,143.1,143.25,143.1,143.2,206.0
2020-05-14 08:00:00,143.25,143.4,143.2,143.25,574.0
2020-05-14 08:01:00,143.2,143.2,142.9,142.9,1201.0
2020-05-14 08:02:00,142.95,142.95,142.8,142.8,527.0
2020-05-14 08:03:00,142.75,142.8,142.6,142.7,1411.0
2020-05-14 08:04:00,142.7,142.8,142.65,142.65,692.0
2020-05-14 08:05:00,142.65,142.65,142.6,142.6,298.0
2020-05-14 08:06:00,142.6,142.6,142.6,142.6,72.0
2020-05-14 08:07:00,142.5,142.55,142.4,142.4,1214.0
2020-05-14 08:08:00,142.45,142.6,142.45,142.6,919.0
2020-05-14 08:09:00,142.55,142.65,142.55,142.65,359.0
2020-05-14 08:10:00,142.7,142.8,142.7,142.8,240.0
2020-05-14 08:11:00,142.65,142.7,142.6,142.65,193.0
2020-05-14 08:12:00,142.6,142.65,142.6,142.65,172.0
2020-05-14 08:14:00,142.9,142.95,142.9,142.95,76.0
2020-05-14 08:15:00,142.95,142.95,142.95,142.95,499.0
2020-05-14 08:16:00,142.95,142.95,142.85,142.85,155.0
2020-05-14 08:17:00,142.7,142.8,142.7,142.8,64.0
2020-05-14 08:18:00,142.7,142.7,142.65,142.65,109.0
2020-05-14 08:19:00,142.6,142.6,142.5,142.55,143.0
2020-05-14 08:20:00,142.5,142.5,142.45,142.45,216.0
2020-05-14 08:21:00,142.45,142.6,142.4,142.6,445.0
2020-05-14 08:22:00,142.75,142.75,142.75,142.75,70.0
2020-05-14 08:23:00,142.75,142.75,142.65,142.7,1436.0
2020-05-14 08:24:00,142.65,142.75,142.65,142.75,223.0
2020-05-14 08:26:00,142.8,142.8,142.65,142.65,548.0
2020-05-14 08:28:00,142.6,142.6,142.5,142.5,419.0
2020-05-14 08:29:00,142.6,142.6,142.6,142.6,408.0
2020-05-14 08:30:00,142.6,142.6,142.5,142.55,826.0
2020-05-14 08:31:00,142.6,142.6,142.6,142.6,97.0
2020-05-14 08:32:00,142.55,142.55,142.35,142.35,197.0
2020-05-14 08:33:00,142.35,142.35,142.3,142.3,580.0
2020-05-14 08:34:00,142.25,142.25,142.25,142.25,204.0
2020-05-14 08:35:00,142.25,142.3,142.25,142.3,476.0
2020-05-14 08:36:00,142.3,142.35,142.3,142.35,1192.0
2020-05-14 08:37:00,142.5,142.5,142.5,142.5,69.0
2020-05-14 08:38:00,142.55,142.6,142.55,142.6,131.0
2020-05-14 08:39:00,142.65,142.65,142.4,142.4,573.0
