Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-02 07:01:00,144.95,144.95,144.7,144.8,4343.0
2019-09-02 07:02:00,144.8,145.25,144.7,145.0,8183.0
2019-09-02 07:03:00,144.95,145.2,144.95,145.2,1092.0
2019-09-02 07:04:00,145.3,145.5,145.2,145.3,3516.0
2019-09-02 07:05:00,145.2,145.2,145.05,145.05,778.0
2019-09-02 07:06:00,145.15,145.2,145.1,145.2,273.0
2019-09-02 07:07:00,145.05,145.05,144.75,144.85,2600.0
2019-09-02 07:08:00,144.85,144.95,144.75,144.85,3588.0
2019-09-02 07:09:00,144.8,144.8,144.55,144.65,1577.0
2019-09-02 07:10:00,144.65,144.65,144.5,144.5,834.0
2019-09-02 07:11:00,144.5,144.5,144.4,144.4,484.0
2019-09-02 07:12:00,144.55,144.75,144.55,144.7,1205.0
2019-09-02 07:13:00,144.5,144.5,144.45,144.5,254.0
2019-09-02 07:14:00,144.45,144.6,144.45,144.6,999.0
2019-09-02 07:15:00,144.65,144.65,144.45,144.45,906.0
2019-09-02 07:16:00,144.55,144.6,144.55,144.55,709.0
2019-09-02 07:17:00,144.6,144.7,144.6,144.7,254.0
2019-09-02 07:18:00,144.65,144.75,144.65,144.75,283.0
2019-09-02 07:19:00,144.7,144.85,144.7,144.85,161.0
2019-09-02 07:20:00,144.9,145.0,144.85,144.85,786.0
2019-09-02 07:21:00,144.9,144.9,144.85,144.85,306.0
2019-09-02 07:22:00,144.8,144.85,144.75,144.75,64.0
2019-09-02 07:23:00,144.85,144.9,144.85,144.9,747.0
2019-09-02 07:24:00,144.9,144.95,144.9,144.95,147.0
2019-09-02 07:25:00,144.85,144.95,144.85,144.95,892.0
2019-09-02 07:26:00,144.85,144.85,144.75,144.85,1127.0
2019-09-02 07:28:00,144.75,144.75,144.7,144.7,219.0
2019-09-02 07:29:00,144.7,144.7,144.7,144.7,126.0
2019-09-02 07:30:00,144.75,144.8,144.75,144.75,308.0
2019-09-02 07:31:00,144.75,144.75,144.7,144.75,541.0
2019-09-02 07:32:00,144.8,144.8,144.8,144.8,710.0
