Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-29 08:01:00,153.35,153.35,153.15,153.15,1508.0
2019-11-29 08:02:00,153.15,153.15,152.6,152.85,1612.0
2019-11-29 08:03:00,153.05,153.1,153.05,153.1,165.0
2019-11-29 08:04:00,152.85,152.85,152.8,152.8,169.0
2019-11-29 08:05:00,152.75,152.75,152.75,152.75,10.0
2019-11-29 08:06:00,153.0,153.2,153.0,153.2,1299.0
2019-11-29 08:07:00,153.25,153.25,153.25,153.25,274.0
2019-11-29 08:08:00,153.25,153.25,153.15,153.2,1324.0
2019-11-29 08:09:00,153.2,153.45,153.2,153.45,468.0
2019-11-29 08:10:00,153.4,153.5,153.4,153.5,58.0
2019-11-29 08:11:00,153.35,153.35,153.2,153.2,208.0
2019-11-29 08:13:00,153.2,153.2,153.15,153.15,157.0
2019-11-29 08:14:00,153.1,153.1,153.05,153.05,414.0
2019-11-29 08:15:00,153.0,153.0,152.95,152.95,68.0
2019-11-29 08:16:00,153.05,153.05,153.05,153.05,198.0
2019-11-29 08:17:00,152.95,152.95,152.95,152.95,56.0
2019-11-29 08:18:00,152.9,152.9,152.85,152.85,142.0
2019-11-29 08:19:00,152.8,152.85,152.75,152.8,458.0
2019-11-29 08:20:00,152.8,152.85,152.7,152.85,263.0
2019-11-29 08:21:00,152.85,152.85,152.75,152.75,139.0
2019-11-29 08:22:00,152.9,152.9,152.85,152.85,449.0
2019-11-29 08:24:00,152.85,152.9,152.85,152.9,279.0
2019-11-29 08:25:00,152.95,152.95,152.95,152.95,235.0
2019-11-29 08:26:00,153.0,153.0,152.95,152.95,265.0
2019-11-29 08:28:00,153.1,153.1,152.95,152.95,1262.0
2019-11-29 08:29:00,153.0,153.0,153.0,153.0,20.0
2019-11-29 08:30:00,152.95,152.95,152.9,152.9,671.0
2019-11-29 08:31:00,152.9,153.05,152.9,152.95,647.0
2019-11-29 08:32:00,152.85,152.85,152.7,152.75,3092.0
2019-11-29 08:33:00,152.8,152.8,152.8,152.8,150.0
2019-11-29 08:34:00,152.75,152.75,152.75,152.75,149.0
2019-11-29 08:36:00,152.95,152.95,152.8,152.8,1577.0
2019-11-29 08:37:00,152.85,152.9,152.85,152.9,150.0
2019-11-29 08:38:00,152.85,152.85,152.85,152.85,41.0
2019-11-29 08:39:00,152.85,153.0,152.85,153.0,618.0
2019-11-29 08:40:00,153.0,153.0,153.0,153.0,56.0
2019-11-29 08:41:00,152.95,152.95,152.95,152.95,197.0
2019-11-29 08:42:00,152.95,152.95,152.95,152.95,323.0
2019-11-29 08:44:00,152.95,153.0,152.95,152.95,1247.0
2019-11-29 08:48:00,153.0,153.0,152.95,152.95,929.0
2019-11-29 08:49:00,153.0,153.0,152.95,152.95,134.0
2019-11-29 08:50:00,153.0,153.1,153.0,153.1,200.0
2019-11-29 08:51:00,153.1,153.1,153.1,153.1,160.0
2019-11-29 08:52:00,153.15,153.15,153.15,153.15,34.0
2019-11-29 08:53:00,153.2,153.2,153.1,153.1,448.0
2019-11-29 08:54:00,153.05,153.1,153.05,153.1,170.0
2019-11-29 08:56:00,153.25,153.25,153.25,153.25,44.0
2019-11-29 08:57:00,153.3,153.3,153.3,153.3,132.0
2019-11-29 08:58:00,153.35,153.35,153.3,153.3,416.0
2019-11-29 08:59:00,153.3,153.3,153.3,153.3,183.0
2019-11-29 09:00:00,153.4,153.4,153.4,153.4,5.0
2019-11-29 09:01:00,153.5,153.55,153.5,153.55,261.0
2019-11-29 09:03:00,153.55,153.55,153.55,153.55,136.0
2019-11-29 09:06:00,153.5,153.7,153.5,153.7,451.0
2019-11-29 09:07:00,153.65,153.7,153.65,153.7,367.0
2019-11-29 09:09:00,153.8,153.85,153.8,153.85,715.0
2019-11-29 09:10:00,153.9,153.9,153.9,153.9,385.0
2019-11-29 09:11:00,153.95,153.95,153.9,153.9,308.0
2019-11-29 09:12:00,153.95,153.95,153.95,153.95,126.0
2019-11-29 09:13:00,153.95,153.95,153.95,153.95,50.0
2019-11-29 09:14:00,153.95,153.95,153.95,153.95,165.0
2019-11-29 09:15:00,153.95,153.95,153.9,153.95,284.0
2019-11-29 09:16:00,153.95,154.1,153.9,154.1,2152.0
2019-11-29 09:17:00,154.1,154.2,154.1,154.2,258.0
2019-11-29 09:18:00,154.15,154.15,154.15,154.15,1007.0
2019-11-29 09:19:00,154.1,154.15,154.1,154.15,48.0
2019-11-29 09:20:00,154.15,154.15,154.15,154.15,52.0
2019-11-29 09:21:00,154.1,154.1,154.0,154.0,815.0
2019-11-29 09:22:00,154.0,154.0,153.95,153.95,291.0
2019-11-29 09:23:00,154.05,154.1,154.0,154.0,270.0
2019-11-29 09:25:00,154.0,154.0,154.0,154.0,50.0
2019-11-29 09:26:00,154.05,154.1,154.0,154.1,557.0
2019-11-29 09:28:00,154.1,154.1,154.05,154.05,202.0
2019-11-29 09:30:00,154.0,154.0,153.95,153.95,633.0
2019-11-29 09:31:00,153.95,154.15,153.95,154.1,543.0
2019-11-29 09:32:00,154.1,154.1,154.1,154.1,109.0
2019-11-29 09:33:00,154.15,154.15,154.15,154.15,129.0
2019-11-29 09:34:00,154.15,154.15,154.1,154.1,106.0
2019-11-29 09:35:00,154.05,154.05,154.05,154.05,243.0
2019-11-29 09:36:00,154.1,154.1,154.1,154.1,70.0
2019-11-29 09:37:00,154.1,154.1,154.05,154.05,24.0
2019-11-29 09:38:00,154.1,154.1,154.1,154.1,10.0
2019-11-29 09:39:00,154.15,154.2,154.15,154.2,760.0
2019-11-29 09:40:00,154.2,154.2,154.2,154.2,24.0
2019-11-29 09:41:00,154.25,154.25,154.2,154.2,698.0
2019-11-29 09:43:00,154.2,154.2,154.2,154.2,447.0
2019-11-29 09:44:00,154.2,154.2,154.15,154.15,200.0
2019-11-29 09:45:00,154.1,154.1,154.05,154.05,200.0
2019-11-29 09:46:00,154.1,154.1,154.05,154.05,594.0
2019-11-29 09:47:00,154.05,154.05,154.05,154.05,10.0
2019-11-29 09:48:00,154.05,154.05,154.05,154.05,205.0
2019-11-29 09:49:00,154.05,154.05,154.05,154.05,5.0
2019-11-29 09:50:00,154.05,154.05,154.05,154.05,814.0
2019-11-29 09:51:00,154.05,154.05,154.05,154.05,100.0
2019-11-29 09:52:00,154.1,154.1,154.05,154.05,640.0
2019-11-29 09:53:00,154.05,154.05,154.05,154.05,570.0
2019-11-29 09:54:00,154.05,154.25,154.05,154.2,1707.0
2019-11-29 09:56:00,154.3,154.3,154.3,154.3,29.0
2019-11-29 09:57:00,154.3,154.35,154.3,154.35,1136.0
2019-11-29 09:58:00,154.25,154.3,154.25,154.3,240.0
2019-11-29 10:00:00,154.3,154.3,154.3,154.3,150.0
2019-11-29 10:01:00,154.25,154.25,154.25,154.25,200.0
2019-11-29 10:03:00,154.25,154.25,154.1,154.1,578.0
2019-11-29 10:04:00,154.1,154.1,154.1,154.1,420.0
2019-11-29 10:05:00,154.05,154.05,154.0,154.0,1510.0
2019-11-29 10:06:00,154.0,154.0,154.0,154.0,166.0
2019-11-29 10:07:00,154.05,154.05,154.05,154.05,686.0
2019-11-29 10:09:00,154.0,154.0,153.85,153.85,1612.0
2019-11-29 10:10:00,153.95,153.95,153.85,153.85,103.0
2019-11-29 10:11:00,153.95,153.95,153.9,153.9,135.0
2019-11-29 10:12:00,154.0,154.1,154.0,154.1,142.0
2019-11-29 10:13:00,154.1,154.1,154.05,154.05,386.0
2019-11-29 10:14:00,154.05,154.05,154.0,154.0,152.0
2019-11-29 10:15:00,153.9,153.9,153.9,153.9,5.0
2019-11-29 10:16:00,154.0,154.0,154.0,154.0,211.0
2019-11-29 10:18:00,153.95,153.95,153.9,153.95,280.0
2019-11-29 10:20:00,154.0,154.0,154.0,154.0,128.0
2019-11-29 10:21:00,154.1,154.1,154.1,154.1,14.0
2019-11-29 10:22:00,154.05,154.05,154.05,154.05,340.0
2019-11-29 10:24:00,153.95,153.95,153.95,153.95,50.0
2019-11-29 10:25:00,153.95,153.95,153.95,153.95,2.0
2019-11-29 10:27:00,153.95,153.95,153.95,153.95,45.0
2019-11-29 10:28:00,154.0,154.0,154.0,154.0,191.0
2019-11-29 10:29:00,154.05,154.05,154.0,154.0,53.0
2019-11-29 10:30:00,154.0,154.0,154.0,154.0,62.0
2019-11-29 10:32:00,154.05,154.05,154.05,154.05,3.0
2019-11-29 10:34:00,154.0,154.0,154.0,154.0,10.0
2019-11-29 10:35:00,154.05,154.05,154.05,154.05,75.0
2019-11-29 10:36:00,154.05,154.05,154.0,154.0,191.0
2019-11-29 10:37:00,154.1,154.1,154.05,154.05,32.0
2019-11-29 10:38:00,154.05,154.05,154.05,154.05,350.0
2019-11-29 10:39:00,154.1,154.1,154.0,154.05,425.0
2019-11-29 10:40:00,154.0,154.0,154.0,154.0,133.0
2019-11-29 10:41:00,153.95,153.95,153.95,153.95,11.0
2019-11-29 10:45:00,153.95,153.95,153.95,153.95,311.0
2019-11-29 10:46:00,153.95,154.0,153.95,154.0,364.0
2019-11-29 10:47:00,154.0,154.0,154.0,154.0,68.0
2019-11-29 10:50:00,153.95,153.95,153.9,153.9,286.0
2019-11-29 10:51:00,153.95,153.95,153.95,153.95,164.0
2019-11-29 10:53:00,154.0,154.0,154.0,154.0,7.0
2019-11-29 10:54:00,154.0,154.0,154.0,154.0,100.0
2019-11-29 10:55:00,154.05,154.05,154.05,154.05,100.0
2019-11-29 10:56:00,154.0,154.0,154.0,154.0,497.0
2019-11-29 10:57:00,153.95,153.95,153.95,153.95,87.0
2019-11-29 10:58:00,153.95,153.95,153.95,153.95,16.0
2019-11-29 10:59:00,153.95,153.95,153.95,153.95,4.0
2019-11-29 11:01:00,153.95,154.0,153.95,154.0,269.0
2019-11-29 11:03:00,153.95,153.95,153.95,153.95,4.0
2019-11-29 11:04:00,153.95,153.95,153.9,153.9,167.0
2019-11-29 11:06:00,153.85,153.85,153.85,153.85,363.0
2019-11-29 11:07:00,153.85,153.85,153.85,153.85,67.0
2019-11-29 11:09:00,153.95,153.95,153.95,153.95,137.0
2019-11-29 11:10:00,153.95,153.95,153.95,153.95,178.0
2019-11-29 11:11:00,153.9,154.05,153.85,154.05,943.0
2019-11-29 11:12:00,154.05,154.05,154.0,154.0,234.0
2019-11-29 11:13:00,154.0,154.0,154.0,154.0,20.0
2019-11-29 11:14:00,153.95,153.95,153.95,153.95,100.0
2019-11-29 11:18:00,153.95,153.95,153.95,153.95,45.0
2019-11-29 11:19:00,153.95,153.95,153.95,153.95,66.0
2019-11-29 11:20:00,154.05,154.05,154.05,154.05,100.0
2019-11-29 11:21:00,154.0,154.1,154.0,154.1,850.0
2019-11-29 11:22:00,154.05,154.05,153.95,153.95,916.0
2019-11-29 11:24:00,153.9,153.9,153.85,153.85,824.0
2019-11-29 11:25:00,153.85,153.9,153.85,153.9,97.0
