Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-06 08:01:00,136.5,136.8,136.1,136.65,15303.0
2020-03-06 08:02:00,136.75,136.8,136.1,136.25,2255.0
2020-03-06 08:03:00,136.15,136.3,136.05,136.1,2464.0
2020-03-06 08:04:00,136.15,136.85,136.15,136.3,6981.0
2020-03-06 08:05:00,136.4,136.5,136.25,136.3,3816.0
2020-03-06 08:06:00,136.3,136.8,136.3,136.75,2047.0
2020-03-06 08:07:00,136.75,137.3,136.75,137.25,2103.0
2020-03-06 08:08:00,137.3,137.55,137.2,137.25,2173.0
2020-03-06 08:09:00,137.15,137.15,137.05,137.15,600.0
2020-03-06 08:10:00,137.05,137.5,137.05,137.5,1507.0
2020-03-06 08:11:00,137.4,137.5,137.15,137.15,1649.0
2020-03-06 08:12:00,137.1,137.1,136.6,136.6,2105.0
2020-03-06 08:13:00,136.6,136.8,136.6,136.8,1692.0
2020-03-06 08:14:00,136.65,136.75,136.5,136.6,2415.0
2020-03-06 08:15:00,136.6,136.75,136.45,136.5,6363.0
2020-03-06 08:16:00,136.5,136.5,136.35,136.35,678.0
2020-03-06 08:17:00,136.4,136.55,136.3,136.5,1320.0
2020-03-06 08:18:00,136.6,136.65,136.4,136.65,2770.0
2020-03-06 08:19:00,136.65,137.15,136.65,137.05,3137.0
2020-03-06 08:20:00,136.95,136.95,136.85,136.9,454.0
2020-03-06 08:21:00,136.95,136.95,136.8,136.95,566.0
2020-03-06 08:22:00,137.0,137.0,136.85,136.95,882.0
2020-03-06 08:23:00,137.0,137.2,137.0,137.1,1670.0
2020-03-06 08:24:00,137.05,137.2,137.05,137.05,1651.0
2020-03-06 08:25:00,137.05,137.05,136.7,136.9,3499.0
2020-03-06 08:26:00,136.85,136.85,136.65,136.65,539.0
2020-03-06 08:27:00,136.7,136.7,136.65,136.7,508.0
2020-03-06 08:28:00,136.75,136.9,136.7,136.7,596.0
2020-03-06 08:29:00,136.6,136.65,136.55,136.55,436.0
2020-03-06 08:30:00,136.65,136.65,136.4,136.4,2142.0
2020-03-06 08:31:00,136.3,136.4,136.2,136.3,382.0
2020-03-06 08:32:00,136.2,136.25,136.0,136.15,2819.0
2020-03-06 08:33:00,136.1,136.15,136.05,136.1,1549.0
2020-03-06 08:34:00,136.05,136.05,135.95,135.95,1199.0
2020-03-06 08:35:00,135.9,135.95,135.7,135.8,1198.0
