Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-28 08:01:00,153.0,153.3,152.9,152.9,5862.0
2020-01-28 08:02:00,152.95,153.25,152.85,153.05,2121.0
2020-01-28 08:03:00,153.0,153.25,152.95,153.2,1596.0
2020-01-28 08:04:00,153.25,153.3,153.05,153.15,1302.0
2020-01-28 08:05:00,153.2,153.2,153.1,153.1,192.0
2020-01-28 08:06:00,153.15,153.45,153.0,153.1,6459.0
2020-01-28 08:07:00,153.1,153.2,152.85,152.85,1767.0
2020-01-28 08:08:00,152.85,152.9,152.65,152.7,3632.0
2020-01-28 08:09:00,152.6,152.75,152.6,152.75,985.0
2020-01-28 08:10:00,152.8,152.9,152.8,152.9,1232.0
2020-01-28 08:11:00,152.85,153.2,152.85,153.1,739.0
2020-01-28 08:12:00,153.05,153.05,152.95,152.95,615.0
2020-01-28 08:13:00,153.15,153.15,153.05,153.1,879.0
2020-01-28 08:14:00,153.1,153.15,153.1,153.15,287.0
2020-01-28 08:15:00,153.25,153.25,153.1,153.1,598.0
2020-01-28 08:16:00,153.0,153.05,153.0,153.05,670.0
2020-01-28 08:17:00,153.1,153.1,153.0,153.05,988.0
2020-01-28 08:18:00,153.0,153.0,152.95,153.0,1268.0
2020-01-28 08:19:00,153.0,153.0,152.85,152.85,1639.0
2020-01-28 08:20:00,152.85,152.85,152.75,152.75,1122.0
2020-01-28 08:21:00,152.75,152.9,152.75,152.85,1395.0
2020-01-28 08:22:00,152.8,152.95,152.8,152.95,586.0
2020-01-28 08:23:00,152.95,152.95,152.8,152.8,299.0
2020-01-28 08:24:00,152.75,152.75,152.55,152.65,2920.0
2020-01-28 08:25:00,152.6,152.65,152.6,152.65,325.0
2020-01-28 08:26:00,152.7,152.75,152.65,152.65,900.0
2020-01-28 08:27:00,152.6,152.6,152.4,152.45,1161.0
2020-01-28 08:28:00,152.4,152.6,152.35,152.6,3048.0
2020-01-28 08:29:00,152.45,152.45,152.3,152.3,533.0
2020-01-28 08:30:00,152.35,152.55,152.35,152.5,3674.0
2020-01-28 08:31:00,152.5,152.5,152.4,152.4,709.0
2020-01-28 08:32:00,152.4,152.4,152.15,152.15,1243.0
2020-01-28 08:33:00,152.1,152.2,152.0,152.2,1337.0
2020-01-28 08:34:00,152.15,152.4,152.15,152.4,1433.0
2020-01-28 08:35:00,152.35,152.4,152.35,152.4,200.0
2020-01-28 08:36:00,152.35,152.45,152.3,152.45,798.0
2020-01-28 08:37:00,152.45,152.5,152.45,152.45,326.0
2020-01-28 08:38:00,152.5,152.65,152.5,152.65,435.0
2020-01-28 08:39:00,152.7,152.7,152.6,152.65,1797.0
2020-01-28 08:40:00,152.6,152.6,152.55,152.55,849.0
2020-01-28 08:41:00,152.65,152.8,152.65,152.8,941.0
2020-01-28 08:42:00,152.9,153.0,152.9,152.95,2006.0
2020-01-28 08:43:00,152.85,152.95,152.8,152.85,1098.0
2020-01-28 08:44:00,152.9,153.15,152.9,153.15,1630.0
2020-01-28 08:45:00,153.1,153.2,153.05,153.2,1485.0
2020-01-28 08:46:00,153.15,153.15,152.9,152.9,837.0
2020-01-28 08:47:00,152.9,152.9,152.85,152.85,378.0
2020-01-28 08:48:00,152.8,152.85,152.7,152.8,1938.0
2020-01-28 08:49:00,152.75,152.8,152.65,152.7,2106.0
2020-01-28 08:50:00,152.65,152.85,152.65,152.85,1231.0
2020-01-28 08:51:00,152.75,152.9,152.75,152.9,1973.0
2020-01-28 08:52:00,152.85,153.05,152.85,153.05,1626.0
2020-01-28 08:53:00,153.1,153.15,153.1,153.15,1045.0
2020-01-28 08:54:00,153.2,153.25,153.2,153.2,238.0
2020-01-28 08:55:00,153.2,153.2,153.15,153.2,287.0
2020-01-28 08:56:00,153.25,153.25,152.95,152.95,130.0
2020-01-28 08:57:00,152.95,152.95,152.85,152.85,312.0
2020-01-28 08:58:00,152.85,152.9,152.8,152.85,1432.0
2020-01-28 09:00:00,152.85,152.85,152.8,152.85,396.0
2020-01-28 09:01:00,152.8,152.8,152.7,152.75,1107.0
2020-01-28 09:02:00,152.65,152.7,152.65,152.7,231.0
2020-01-28 09:03:00,152.65,152.7,152.6,152.7,1486.0
2020-01-28 09:04:00,152.65,152.75,152.6,152.75,878.0
2020-01-28 09:05:00,152.7,152.7,152.55,152.55,380.0
2020-01-28 09:06:00,152.5,152.55,152.4,152.45,804.0
2020-01-28 09:07:00,152.4,152.4,152.2,152.35,993.0
