Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-21 08:01:00,156.5,156.5,156.35,156.45,1942.0
2020-01-21 08:02:00,156.25,156.35,156.0,156.15,707.0
2020-01-21 08:03:00,156.0,156.3,155.95,156.0,3460.0
2020-01-21 08:04:00,156.0,156.0,155.75,155.8,4383.0
2020-01-21 08:05:00,155.75,155.85,155.7,155.7,2986.0
2020-01-21 08:06:00,155.6,155.75,155.55,155.75,773.0
2020-01-21 08:07:00,155.7,155.75,155.6,155.65,1530.0
2020-01-21 08:08:00,155.6,155.75,155.4,155.4,3908.0
2020-01-21 08:09:00,155.4,155.4,155.4,155.4,50.0
2020-01-21 08:10:00,155.4,155.45,155.3,155.4,890.0
2020-01-21 08:11:00,155.35,155.4,155.25,155.25,783.0
2020-01-21 08:12:00,155.3,155.45,155.25,155.45,1371.0
2020-01-21 08:13:00,155.4,155.5,155.35,155.5,1625.0
2020-01-21 08:14:00,155.5,155.5,155.35,155.35,1471.0
2020-01-21 08:15:00,155.35,155.45,155.25,155.45,1410.0
2020-01-21 08:16:00,155.35,155.45,155.2,155.3,4830.0
2020-01-21 08:17:00,155.3,155.35,154.9,154.95,4937.0
2020-01-21 08:18:00,154.9,155.0,154.85,155.0,1235.0
2020-01-21 08:19:00,155.0,155.15,155.0,155.1,651.0
2020-01-21 08:20:00,155.2,155.2,155.2,155.2,156.0
2020-01-21 08:21:00,155.4,155.4,155.25,155.4,996.0
2020-01-21 08:22:00,155.4,155.5,155.4,155.5,471.0
2020-01-21 08:23:00,155.4,155.45,155.4,155.4,1566.0
2020-01-21 08:24:00,155.45,155.65,155.4,155.45,2439.0
2020-01-21 08:25:00,155.5,155.55,155.4,155.4,746.0
2020-01-21 08:26:00,155.4,155.4,155.25,155.25,1054.0
2020-01-21 08:27:00,155.35,155.45,155.3,155.45,919.0
2020-01-21 08:28:00,155.45,155.5,155.35,155.5,257.0
2020-01-21 08:29:00,155.45,155.45,155.4,155.4,491.0
2020-01-21 08:30:00,155.3,155.3,155.3,155.3,20.0
2020-01-21 08:31:00,155.4,155.5,155.2,155.25,3266.0
2020-01-21 08:32:00,155.25,155.35,155.2,155.25,567.0
2020-01-21 08:33:00,155.3,155.3,155.15,155.2,3229.0
2020-01-21 08:34:00,155.15,155.2,154.9,155.0,4669.0
2020-01-21 08:35:00,155.1,155.1,155.05,155.05,27.0
2020-01-21 08:36:00,154.95,154.95,154.85,154.95,1761.0
