Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-27 09:00:00,44.99,45.315,44.85,45.275,337475.0,0.0,0,0.0,0,,,,,,
2019-09-27 10:00:00,45.26,45.56,45.24,45.38,172179.0,0.39000000000000057,1,-165296.0,0,,,,,,
2019-09-27 11:00:00,45.385,45.415,45.28,45.34,213141.0,0.0800000000000054,1,40962.0,1,,,,,,
2019-09-27 12:00:00,45.325,45.48,45.275,45.385,247241.0,0.0,0,34100.0,1,,,,,,
2019-09-27 13:00:00,45.41,45.51,45.315,45.46,167801.0,0.134999999999998,1,-79440.0,0,,,,,,
2019-09-27 14:00:00,45.455,45.5,45.235,45.355,99901.0,-0.054999999999999716,0,-67900.0,0,,,,,,
2019-09-27 15:00:00,45.345,45.42,45.225,45.32,135795.0,-0.134999999999998,0,35894.0,1,,,,,,
2019-09-27 16:00:00,45.33,45.375,45.26,45.34,149213.0,-0.004999999999995453,0,13418.0,1,,,,,,
2019-09-27 17:00:00,45.335,45.435,45.295,45.38,987536.0,0.05000000000000426,1,838323.0,1,,,,,,
